PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.4,5.7,28.51,-97.03,1,42391319870000,5080.0
18.8,2.6,28.51,-97.03,1,42391319870000,5081.0
27.6,289.0,28.51,-97.03,2,42391319870000,5082.0
31.4,1225.0,28.51,-97.03,3,42391319870000,5083.0
31.0,1140.0,28.51,-97.03,3,42391319870000,5084.0
31.9,1700.0,28.51,-97.03,3,42391319870000,5085.0
19.5,7.7,28.51,-97.03,1,42391319870000,5270.0
27.4,302.0,28.51,-97.03,2,42391319870000,5271.0
19.0,3.1,28.51,-97.03,1,42391319870000,5278.0
18.3,1.2,28.51,-97.03,1,42391319870000,5369.0
19.4,4.0,28.51,-97.03,1,42391319870000,5370.0
31.6,1310.0,28.51,-97.03,3,42391319870000,5371.0
19.2,4.3,28.51,-97.03,1,42391319870000,5529.0
20.4,17.0,28.51,-97.03,1,42391319870000,5530.0
21.1,20.0,28.51,-97.03,1,42391319870000,5531.0
19.2,3.8,28.51,-97.03,1,42391319870000,5706.0
18.5,1.9,28.51,-97.03,1,42391319870000,5707.0
19.0,2.8,28.51,-97.03,1,42391319870000,5708.0
18.8,1.5,28.51,-97.03,1,42391319870000,5772.0
31.5,1430.0,28.51,-97.03,3,42391319870000,5882.0
18.8,2.4,28.51,-97.03,1,42391319870000,6087.0
19.9,10.0,28.51,-97.03,1,42391319870000,6108.0
19.2,3.9,28.51,-97.03,1,42391319870000,6109.0
25.4,101.0,28.51,-97.03,2,42391319870000,6110.0
28.9,414.0,28.51,-97.03,3,42391319870000,6111.0
19.5,4.7,28.51,-97.03,1,42391319870000,6112.0
31.9,1580.0,28.51,-97.03,3,42391319870000,6113.0
19.0,2.1,28.51,-97.03,1,42391319870000,6114.0
18.4,1.1,28.51,-97.03,1,42391319870000,6166.0
19.6,8.2,28.51,-97.03,1,42391319870000,6242.0
19.4,6.1,28.51,-97.03,1,42391319870000,6247.0
22.6,35.0,28.51,-97.03,1,42391319870000,6248.0
25.7,118.0,28.51,-97.03,2,42391319870000,6250.0
19.3,4.8,28.51,-97.03,1,42391319870000,6426.0
19.2,3.6,28.51,-97.03,1,42391319870000,6427.0
24.0,50.0,28.51,-97.03,2,42391319870000,6428.0
20.4,13.0,28.51,-97.03,1,42391319870000,6533.0
31.3,1265.0,28.51,-97.03,3,42391319870000,6534.0
25.1,93.0,28.51,-97.03,2,42391319870000,6854.0
23.7,56.0,28.51,-97.03,2,42391319870000,6855.0
18.6,2.1,28.51,-97.03,1,42391319870000,6892.0
19.7,9.1,28.51,-97.03,1,42391319870000,6896.0
18.9,2.7,28.51,-97.03,1,42391319870000,6897.0
19.6,6.2,28.51,-97.03,1,42391319870000,6898.0
21.8,27.0,28.51,-97.03,1,42391319870000,6899.0
18.8,2.9,28.51,-97.03,1,42391319870000,6902.0
19.5,8.3,28.51,-97.03,1,42391319870000,6903.0
19.1,3.6,28.51,-97.03,1,42391319870000,6904.0
19.7,7.8,28.51,-97.03,1,42391319870000,6905.0
19.5,7.2,28.51,-97.03,1,42391319870000,6906.0
20.4,16.0,28.51,-97.03,1,42391319870000,6907.0
18.9,1.7,28.51,-97.03,1,42391319870000,6908.0
