PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.1,5.1,28.09,-93.8,1,42711403410000,5082.0
19.3,4.4,28.09,-93.8,1,42711403410000,5083.0
31.6,650.0,28.09,-93.8,3,42711403410000,5085.0
29.5,740.0,28.09,-93.8,3,42711403410000,5086.0
31.5,800.0,28.09,-93.8,3,42711403410000,5090.0
23.3,2.8,28.09,-93.8,1,42711403410000,6696.0
21.5,3.6,28.09,-93.8,1,42711403410000,6699.0
21.3,2.2,28.09,-93.8,1,42711403410000,6702.0
24.7,5.4,28.09,-93.8,1,42711403410000,6705.0
20.7,3.5,28.09,-93.8,1,42711403410000,6711.0
21.9,4.0,28.09,-93.8,1,42711403410000,6800.0
23.1,6.6,28.09,-93.8,1,42711403410000,6802.0
31.5,280.0,28.09,-93.8,3,42711403410000,6804.0
29.2,120.0,28.09,-93.8,2,42711403410000,6814.0
31.9,240.0,28.09,-93.8,3,42711403410000,6816.0
27.9,8.1,28.09,-93.8,1,42711403410000,6822.0
29.0,95.0,28.09,-93.8,2,42711403410000,6824.0
32.2,380.0,28.09,-93.8,3,42711403410000,6828.0
23.0,4.1,28.09,-93.8,1,42711403410000,6838.0
25.1,7.7,28.09,-93.8,1,42711403410000,6846.0
26.3,145.0,28.09,-93.8,2,42711403410000,6858.0
24.6,7.7,28.09,-93.8,1,42711403410000,6860.0
32.3,260.0,28.09,-93.8,3,42711403410000,6866.0
31.0,180.0,28.09,-93.8,3,42711403410000,6868.0
23.8,7.1,28.09,-93.8,1,42711403410000,6870.0
25.4,8.4,28.09,-93.8,1,42711403410000,6877.0
24.6,6.6,28.09,-93.8,1,42711403410000,6878.0
30.9,540.0,28.09,-93.8,3,42711403410000,6886.0
28.8,110.0,28.09,-93.8,2,42711403410000,6888.0
24.9,4.1,28.09,-93.8,1,42711403410000,7018.0
23.7,3.8,28.09,-93.8,1,42711403410000,7020.0
30.1,260.0,28.09,-93.8,3,42711403410000,7022.0
22.1,3.9,28.09,-93.8,1,42711403410000,7056.0
24.4,5.4,28.09,-93.8,1,42711403410000,7058.0
22.4,3.5,28.09,-93.8,1,42711403410000,7300.0
29.4,150.0,28.09,-93.8,2,42711403410000,7302.0
29.3,210.0,28.09,-93.8,2,42711403410000,7306.0
30.6,320.0,28.09,-93.8,3,42711403410000,7308.0
