PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
32.5,242.0,31.38,-96.69,1,42293303950000,947.0
33.6,367.0,31.38,-96.69,1,42293303950000,948.0
32.9,798.0,31.38,-96.69,1,42293303950000,949.0
35.3,1806.0,31.38,-96.69,3,42293303950000,950.0
39.0,1720.0,31.38,-96.69,1,42293303950000,951.0
37.5,968.0,31.38,-96.69,1,42293303950000,952.0
33.9,638.0,31.38,-96.69,1,42293303950000,953.0
32.7,489.0,31.38,-96.69,1,42293303950000,954.0
32.9,355.0,31.38,-96.69,1,42293303950000,955.0
27.9,22.0,31.38,-96.69,3,42293303950000,956.0
34.2,295.0,31.38,-96.69,1,42293303950000,957.0
31.1,306.0,31.38,-96.69,1,42293303950000,958.0
34.1,300.0,31.38,-96.69,1,42293303950000,959.0
34.2,382.0,31.38,-96.69,1,42293303950000,960.0
33.3,451.0,31.38,-96.69,1,42293303950000,961.0
36.3,449.0,31.38,-96.69,1,42293303950000,962.0
30.3,441.0,31.38,-96.69,1,42293303950000,963.0
32.4,316.0,31.38,-96.69,3,42293303950000,964.0
33.6,371.0,31.38,-96.69,1,42293303950000,965.0
32.0,147.0,31.38,-96.69,1,42293303950000,966.0
30.1,129.0,31.38,-96.69,1,42293303950000,967.0
30.8,192.0,31.38,-96.69,1,42293303950000,968.0
27.3,124.0,31.38,-96.69,1,42293303950000,969.0
21.8,120.0,31.38,-96.69,2,42293303950000,970.0
29.0,160.0,31.38,-96.69,1,42293303950000,971.0
33.0,159.0,31.38,-96.69,1,42293303950000,972.0
