PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.1,42.0,28.1,-99.47,2,42479318810000,2275.0
25.8,103.0,28.1,-99.47,3,42479318810000,2277.0
27.1,273.0,28.1,-99.47,3,42479318810000,2513.0
26.5,244.0,28.1,-99.47,3,42479318810000,2515.0
24.0,59.0,28.1,-99.47,2,42479318810000,2670.0
25.1,74.0,28.1,-99.47,3,42479318810000,2671.0
22.6,25.0,28.1,-99.47,2,42479318810000,2948.0
23.8,40.0,28.1,-99.47,2,42479318810000,2949.0
23.1,36.0,28.1,-99.47,2,42479318810000,3015.0
24.4,49.0,28.1,-99.47,2,42479318810000,3016.0
17.6,0.4,28.1,-99.47,1,42479318810000,4435.0
18.0,0.8,28.1,-99.47,1,42479318810000,4438.0
17.6,0.5,28.1,-99.47,1,42479318810000,7044.0
18.9,1.7,28.1,-99.47,1,42479318810000,7047.0
18.4,2.0,28.1,-99.47,1,42479318810000,7048.0
16.8,0.2,28.1,-99.47,1,42479318810000,7052.0
19.1,4.3,28.1,-99.47,1,42479318810000,7053.0
18.6,2.5,28.1,-99.47,1,42479318810000,7062.0
19.2,8.1,28.1,-99.47,1,42479318810000,7063.0
16.8,0.4,28.1,-99.47,1,42479318810000,7066.0
17.2,0.8,28.1,-99.47,1,42479318810000,7069.0
17.9,2.3,28.1,-99.47,1,42479318810000,7070.0
18.3,4.1,28.1,-99.47,1,42479318810000,7071.0
17.6,1.5,28.1,-99.47,1,42479318810000,7105.0
18.5,5.6,28.1,-99.47,1,42479318810000,7110.0
16.9,0.5,28.1,-99.47,1,42479318810000,7119.0
17.9,1.7,28.1,-99.47,1,42479318810000,7148.0
19.0,7.3,28.1,-99.47,1,42479318810000,7150.0
18.3,2.0,28.1,-99.47,1,42479318810000,7155.0
18.5,2.9,28.1,-99.47,1,42479318810000,7156.0
19.3,8.0,28.1,-99.47,1,42479318810000,7157.0
18.0,1.9,28.1,-99.47,1,42479318810000,7159.0
18.5,4.2,28.1,-99.47,1,42479318810000,7163.0
17.2,0.8,28.1,-99.47,1,42479318810000,7165.0
18.1,2.3,28.1,-99.47,1,42479318810000,7166.0
18.4,1.6,28.1,-99.47,1,42479318810000,7167.0
17.8,3.0,28.1,-99.47,1,42479318810000,7170.0
