PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.9,34.0,28.2,-97.28,2,42391319940000,3277.0
24.1,64.0,28.2,-97.28,3,42391319940000,3282.0
27.9,213.0,28.2,-97.28,3,42391319940000,3284.0
21.6,29.0,28.2,-97.28,2,42391319940000,3285.0
19.7,9.2,28.2,-97.28,1,42391319940000,3288.0
23.0,19.0,28.2,-97.28,2,42391319940000,3945.0
24.2,25.0,28.2,-97.28,2,42391319940000,3946.0
23.6,38.0,28.2,-97.28,2,42391319940000,3947.0
20.0,8.1,28.2,-97.28,1,42391319940000,3952.0
21.2,20.0,28.2,-97.28,2,42391319940000,3954.0
23.6,49.0,28.2,-97.28,3,42391319940000,4059.0
22.7,24.0,28.2,-97.28,2,42391319940000,4062.0
25.9,122.0,28.2,-97.28,3,42391319940000,4063.0
22.7,31.0,28.2,-97.28,2,42391319940000,4072.0
23.8,52.0,28.2,-97.28,3,42391319940000,4073.0
24.6,73.0,28.2,-97.28,3,42391319940000,4075.0
19.6,7.4,28.2,-97.28,1,42391319940000,4082.5
19.2,5.1,28.2,-97.28,1,42391319940000,4083.0
19.2,2.2,28.2,-97.28,1,42391319940000,4101.0
20.7,18.0,28.2,-97.28,2,42391319940000,4102.0
23.7,42.0,28.2,-97.28,2,42391319940000,4178.0
21.3,27.0,28.2,-97.28,2,42391319940000,4179.0
20.0,9.5,28.2,-97.28,1,42391319940000,4208.0
19.5,8.0,28.2,-97.28,1,42391319940000,4209.0
26.8,104.0,28.2,-97.28,3,42391319940000,4209.5
25.9,133.0,28.2,-97.28,3,42391319940000,4478.0
26.6,224.0,28.2,-97.28,3,42391319940000,4486.0
28.0,196.0,28.2,-97.28,3,42391319940000,4487.0
21.6,24.0,28.2,-97.28,2,42391319940000,4544.0
25.0,82.0,28.2,-97.28,3,42391319940000,4545.0
19.6,8.1,28.2,-97.28,1,42391319940000,4552.0
19.9,9.5,28.2,-97.28,1,42391319940000,4556.0
19.4,8.3,28.2,-97.28,1,42391319940000,4557.0
23.1,47.0,28.2,-97.28,2,42391319940000,4565.0
18.9,1.5,28.2,-97.28,1,42391319940000,5345.0
19.3,3.8,28.2,-97.28,1,42391319940000,5346.0
19.5,6.2,28.2,-97.28,1,42391319940000,5350.0
32.1,675.0,28.2,-97.28,3,42391319940000,5351.0
32.1,820.0,28.2,-97.28,3,42391319940000,5400.0
31.8,1025.0,28.2,-97.28,3,42391319940000,5401.0
29.8,635.0,28.2,-97.28,3,42391319940000,5422.0
