PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
28.0,488.0,27.98,-98.78,3,42131370060000,1762.0
30.0,503.0,27.98,-98.78,3,42131370060000,1763.0
26.5,314.0,27.98,-98.78,3,42131370060000,2573.0
27.1,285.0,27.98,-98.78,3,42131370060000,2574.0
19.3,8.3,27.98,-98.78,2,42131370060000,2703.0
19.6,7.9,27.98,-98.78,2,42131370060000,2704.0
18.8,4.3,27.98,-98.78,1,42131370060000,2705.0
18.6,6.5,27.98,-98.78,2,42131370060000,2714.0
19.4,5.4,27.98,-98.78,1,42131370060000,2715.0
19.7,6.7,27.98,-98.78,2,42131370060000,2716.0
25.2,198.0,27.98,-98.78,3,42131370060000,2717.0
25.0,147.0,27.98,-98.78,3,42131370060000,2718.0
17.9,2.5,27.98,-98.78,1,42131370060000,3092.0
18.5,3.6,27.98,-98.78,1,42131370060000,3093.0
19.0,5.9,27.98,-98.78,1,42131370060000,3094.0
18.7,6.8,27.98,-98.78,2,42131370060000,3358.0
19.3,9.2,27.98,-98.78,2,42131370060000,3359.0
17.9,7.4,27.98,-98.78,2,42131370060000,3360.0
18.3,6.4,27.98,-98.78,2,42131370060000,3361.0
18.8,3.1,27.98,-98.78,1,42131370060000,3362.0
18.0,2.9,27.98,-98.78,1,42131370060000,3363.0
19.3,7.7,27.98,-98.78,2,42131370060000,3364.0
19.7,6.9,27.98,-98.78,2,42131370060000,3365.0
16.9,1.1,27.98,-98.78,1,42131370060000,3373.0
17.6,1.5,27.98,-98.78,1,42131370060000,3376.0
17.8,2.3,27.98,-98.78,1,42131370060000,3377.0
18.6,4.9,27.98,-98.78,1,42131370060000,3384.0
18.0,3.3,27.98,-98.78,1,42131370060000,3385.0
19.4,8.0,27.98,-98.78,2,42131370060000,3386.0
18.5,6.1,27.98,-98.78,2,42131370060000,3387.0
17.9,1.8,27.98,-98.78,1,42131370060000,3403.0
18.5,8.0,27.98,-98.78,2,42131370060000,3405.0
18.8,3.3,27.98,-98.78,1,42131370060000,3430.0
21.3,12.0,27.98,-98.78,2,42131370060000,3431.0
21.5,21.0,27.98,-98.78,2,42131370060000,3432.0
18.7,4.3,27.98,-98.78,1,42131370060000,3433.0
18.9,5.3,27.98,-98.78,1,42131370060000,3445.0
