PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
30.6,890.0,28.65,-89.79,2,60817403410000,7056.0
29.6,710.0,28.65,-89.79,2,60817403410000,10770.0
29.8,750.0,28.65,-89.79,2,60817403410000,10772.0
29.0,370.0,28.65,-89.79,2,60817403410000,10774.0
30.3,350.0,28.65,-89.79,2,60817403410000,10858.0
33.1,1060.0,28.65,-89.79,2,60817403410000,10933.0
29.7,530.0,28.65,-89.79,2,60817403410000,11046.0
29.1,160.0,28.65,-89.79,2,60817403410000,11049.0
30.4,840.0,28.65,-89.79,2,60817403410000,11060.0
23.1,8.7,28.65,-89.79,3,60817403410000,11458.0
24.1,9.6,28.65,-89.79,3,60817403410000,11476.0
24.0,9.2,28.65,-89.79,3,60817403410000,11520.0
19.7,1.8,28.65,-89.79,1,60817403410000,11528.0
21.8,6.9,28.65,-89.79,3,60817403410000,11552.0
23.5,21.0,28.65,-89.79,3,60817403410000,11555.0
26.1,35.0,28.65,-89.79,3,60817403410000,11558.0
21.5,6.1,28.65,-89.79,3,60817403410000,11560.0
30.3,650.0,28.65,-89.79,2,60817403410000,11615.0
27.0,18.0,28.65,-89.79,3,60817403410000,11618.0
22.5,5.1,28.65,-89.79,3,60817403410000,11645.0
24.5,15.0,28.65,-89.79,3,60817403410000,11697.0
