PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
34.6,30.7,29.16,-88.75,3,17724401840000,1200.0
29.9,3210.0,29.16,-88.75,2,17724401840000,7356.0
29.1,3080.0,29.16,-88.75,2,17724401840000,7358.0
16.2,1.7,29.16,-88.75,1,17724401840000,7364.0
32.2,3600.0,29.16,-88.75,2,17724401840000,7366.0
27.9,105.0,29.16,-88.75,2,17724401840000,7370.0
26.4,131.5,29.16,-88.75,2,17724401840000,7372.0
24.5,29.0,29.16,-88.75,2,17724401840000,8066.0
15.1,0.8,29.16,-88.75,1,17724401840000,8074.0
18.5,1.9,29.16,-88.75,1,17724401840000,8076.0
21.6,15.0,29.16,-88.75,1,17724401840000,8078.0
16.1,0.3,29.16,-88.75,1,17724401840000,8080.0
16.9,1.1,29.16,-88.75,1,17724401840000,8144.0
25.5,36.0,29.16,-88.75,2,17724401840000,8146.0
18.4,6.7,29.16,-88.75,1,17724401840000,8148.0
30.5,1050.0,29.16,-88.75,2,17724401840000,8150.0
32.1,1390.0,29.16,-88.75,2,17724401840000,8154.0
32.1,1500.0,29.16,-88.75,2,17724401840000,8158.0
29.3,1490.0,29.16,-88.75,2,17724401840000,8160.0
29.4,795.0,29.16,-88.75,2,17724401840000,8164.0
29.5,490.0,29.16,-88.75,2,17724401840000,8166.0
29.9,2950.0,29.16,-88.75,2,17724401840000,8168.0
27.2,1100.0,29.16,-88.75,2,17724401840000,8170.0
17.1,1.3,29.16,-88.75,1,17724401840000,8784.0
