PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
14.5,32.5,29.62,-88.54,2,17724403870000,3886.0
31.7,506.0,29.62,-88.54,1,17724403870000,3890.0
30.9,725.0,29.62,-88.54,1,17724403870000,3894.0
18.7,6.3,29.62,-88.54,2,17724403870000,3896.0
27.5,283.0,29.62,-88.54,3,17724403870000,3898.0
29.2,367.0,29.62,-88.54,3,17724403870000,3902.0
31.6,894.0,29.62,-88.54,1,17724403870000,3908.0
27.7,312.0,29.62,-88.54,3,17724403870000,3910.0
22.6,33.7,29.62,-88.54,2,17724403870000,5210.0
20.3,11.5,29.62,-88.54,2,17724403870000,5307.0
23.9,68.3,29.62,-88.54,2,17724403870000,5308.0
