PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.2,9.1,30.54,-93.51,2,17011202500000,775.3
25.9,345.0,30.54,-93.51,3,17011202500000,842.8
24.8,38.0,30.54,-93.51,2,17011202500000,843.5
19.3,8.4,30.54,-93.51,2,17011202500000,4003.0
29.1,275.0,30.54,-93.51,3,17011202500000,7744.0
28.3,420.0,30.54,-93.51,3,17011202500000,7754.0
19.7,9.5,30.54,-93.51,2,17011202500000,7755.0
26.3,73.0,30.54,-93.51,3,17011202500000,7758.0
30.2,310.0,30.54,-93.51,3,17011202500000,7829.5
20.7,30.0,30.54,-93.51,2,17011202500000,7833.5
23.0,39.0,30.54,-93.51,2,17011202500000,8136.0
27.2,105.0,30.54,-93.51,3,17011202500000,8140.0
26.7,94.0,30.54,-93.51,3,17011202500000,8141.0
25.9,215.0,30.54,-93.51,3,17011202500000,8142.0
26.4,260.0,30.54,-93.51,3,17011202500000,8143.0
21.1,22.0,30.54,-93.51,2,17011202500000,8145.0
18.8,0.6,30.54,-93.51,1,17011202500000,8152.0
16.7,0.1,30.54,-93.51,1,17011202500000,8154.5
26.0,82.0,30.54,-93.51,3,17011202500000,8166.0
26.6,78.0,30.54,-93.51,3,17011202500000,8168.0
29.7,400.0,30.54,-93.51,3,17011202500000,8169.0
26.8,120.0,30.54,-93.51,3,17011202500000,8175.0
25.8,105.0,30.54,-93.51,3,17011202500000,8194.0
24.9,34.0,30.54,-93.51,2,17011202500000,8195.0
27.9,135.0,30.54,-93.51,3,17011202500000,8414.0
27.9,155.0,30.54,-93.51,3,17011202500000,8415.0
27.7,105.0,30.54,-93.51,3,17011202500000,8416.0
28.8,460.0,30.54,-93.51,3,17011202500000,8427.0
25.8,145.0,30.54,-93.51,3,17011202500000,8429.0
27.6,125.0,30.54,-93.51,3,17011202500000,8430.0
23.4,48.0,30.54,-93.51,2,17011202500000,8431.0
23.5,51.0,30.54,-93.51,2,17011202500000,8432.0
23.2,24.0,30.54,-93.51,2,17011202500000,8440.0
24.8,49.0,30.54,-93.51,2,17011202500000,8448.0
23.1,28.0,30.54,-93.51,2,17011202500000,8452.0
22.0,31.0,30.54,-93.51,2,17011202500000,8459.0
23.0,12.0,30.54,-93.51,2,17011202500000,8460.0
22.7,21.0,30.54,-93.51,2,17011202500000,8465.0
25.3,27.0,30.54,-93.51,2,17011202500000,8473.0
16.6,0.2,30.54,-93.51,1,17011202500000,8486.0
18.2,0.4,30.54,-93.51,1,17011202500000,8494.0
