PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.4,9.5,28.16,-91.72,2,17710413810000,3373.0
18.7,1.0,28.16,-91.72,1,17710413810000,3373.0
18.8,1.1,28.16,-91.72,1,17710413810000,4076.0
18.4,0.9,28.16,-91.72,1,17710413810000,4089.0
18.1,0.7,28.16,-91.72,1,17710413810000,4090.0
19.0,1.3,28.16,-91.72,1,17710413810000,4130.0
18.7,1.2,28.16,-91.72,1,17710413810000,4132.0
24.1,40.0,28.16,-91.72,2,17710413810000,4135.0
18.4,1.0,28.16,-91.72,1,17710413810000,4512.0
18.3,0.9,28.16,-91.72,1,17710413810000,4518.0
18.0,0.7,28.16,-91.72,1,17710413810000,4519.0
18.2,0.8,28.16,-91.72,1,17710413810000,4545.0
17.8,0.5,28.16,-91.72,1,17710413810000,4735.0
17.9,0.7,28.16,-91.72,1,17710413810000,4736.0
18.0,0.8,28.16,-91.72,1,17710413810000,4784.0
17.7,0.6,28.16,-91.72,1,17710413810000,4869.0
18.2,0.9,28.16,-91.72,1,17710413810000,4871.0
17.5,0.5,28.16,-91.72,1,17710413810000,4885.0
18.2,1.0,28.16,-91.72,1,17710413810000,4985.0
20.8,6.7,28.16,-91.72,2,17710413810000,5021.0
18.1,0.8,28.16,-91.72,1,17710413810000,5022.0
18.5,1.1,28.16,-91.72,1,17710413810000,5025.0
32.0,1000.0,28.16,-91.72,3,17710413810000,5067.0
33.1,1650.0,28.16,-91.72,3,17710413810000,5068.0
18.2,0.9,28.16,-91.72,1,17710413810000,5193.0
17.8,0.6,28.16,-91.72,1,17710413810000,5295.0
19.0,1.3,28.16,-91.72,1,17710413810000,5397.0
18.7,0.8,28.16,-91.72,1,17710413810000,5412.0
21.6,25.0,28.16,-91.72,2,17710413810000,5437.0
19.6,3.4,28.16,-91.72,1,17710413810000,5445.0
22.9,30.0,28.16,-91.72,2,17710413810000,5451.0
24.6,90.0,28.16,-91.72,2,17710413810000,5454.0
23.9,60.0,28.16,-91.72,2,17710413810000,5455.0
18.2,0.7,28.16,-91.72,1,17710413810000,5458.0
18.4,1.2,28.16,-91.72,1,17710413810000,5509.0
24.8,100.0,28.16,-91.72,2,17710413810000,5563.0
18.4,1.0,28.16,-91.72,1,17710413810000,5585.0
18.6,0.8,28.16,-91.72,1,17710413810000,5587.0
22.0,15.0,28.16,-91.72,2,17710413810000,5594.0
25.6,110.0,28.16,-91.72,2,17710413810000,5595.0
19.1,0.9,28.16,-91.72,1,17710413810000,5596.0
22.2,20.0,28.16,-91.72,2,17710413810000,5614.0
18.3,0.5,28.16,-91.72,1,17710413810000,5626.0
19.7,1.0,28.16,-91.72,1,17710413810000,5632.0
19.8,1.1,28.16,-91.72,1,17710413810000,5633.0
23.3,60.0,28.16,-91.72,2,17710413810000,5644.0
24.5,100.0,28.16,-91.72,2,17710413810000,5648.0
22.4,20.0,28.16,-91.72,2,17710413810000,5650.0
22.2,15.0,28.16,-91.72,2,17710413810000,5664.0
24.3,70.0,28.16,-91.72,2,17710413810000,5666.0
24.6,90.0,28.16,-91.72,2,17710413810000,5667.0
26.6,180.0,28.16,-91.72,3,17710413810000,5668.0
31.0,1300.0,28.16,-91.72,3,17710413810000,5669.0
31.9,1650.0,28.16,-91.72,3,17710413810000,5670.0
31.3,1430.0,28.16,-91.72,3,17710413810000,5673.0
29.4,700.0,28.16,-91.72,3,17710413810000,5684.0
30.5,1000.0,28.16,-91.72,3,17710413810000,5688.0
26.9,200.0,28.16,-91.72,3,17710413810000,5691.0
18.1,0.7,28.16,-91.72,1,17710413810000,5701.0
20.3,9.5,28.16,-91.72,2,17710413810000,5712.0
19.2,7.7,28.16,-91.72,1,17710413810000,5718.0
30.6,1200.0,28.16,-91.72,3,17710413810000,5723.0
18.6,1.1,28.16,-91.72,1,17710413810000,5737.0
19.0,4.3,28.16,-91.72,1,17710413810000,5788.0
19.8,5.2,28.16,-91.72,1,17710413810000,5791.0
18.1,0.7,28.16,-91.72,1,17710413810000,5836.0
17.9,0.6,28.16,-91.72,1,17710413810000,5864.0
23.8,30.0,28.16,-91.72,2,17710413810000,5866.0
19.4,7.1,28.16,-91.72,1,17710413810000,5871.0
19.7,9.5,28.16,-91.72,2,17710413810000,5876.0
17.9,0.8,28.16,-91.72,1,17710413810000,5884.0
18.0,0.9,28.16,-91.72,1,17710413810000,5887.0
18.3,1.0,28.16,-91.72,1,17710413810000,5894.0
19.3,6.3,28.16,-91.72,1,17710413810000,5899.0
18.5,1.3,28.16,-91.72,1,17710413810000,5900.0
22.1,20.0,28.16,-91.72,2,17710413810000,5905.0
21.8,15.0,28.16,-91.72,2,17710413810000,5908.0
19.1,7.5,28.16,-91.72,1,17710413810000,5910.0
20.4,8.7,28.16,-91.72,2,17710413810000,5915.0
19.1,9.7,28.16,-91.72,2,17710413810000,5916.0
22.2,20.0,28.16,-91.72,2,17710413810000,5918.0
22.6,25.0,28.16,-91.72,2,17710413810000,5919.0
18.2,0.5,28.16,-91.72,1,17710413810000,5920.0
26.7,160.0,28.16,-91.72,3,17710413810000,5929.0
19.0,6.3,28.16,-91.72,1,17710413810000,5930.0
17.7,0.6,28.16,-91.72,1,17710413810000,5936.0
22.2,11.0,28.16,-91.72,2,17710413810000,5961.0
18.0,0.5,28.16,-91.72,1,17710413810000,5962.0
18.2,0.7,28.16,-91.72,1,17710413810000,5969.0
18.1,0.6,28.16,-91.72,1,17710413810000,5971.0
19.5,3.8,28.16,-91.72,1,17710413810000,5980.0
18.2,0.6,28.16,-91.72,1,17710413810000,5986.0
19.8,3.5,28.16,-91.72,1,17710413810000,5991.0
21.9,15.0,28.16,-91.72,2,17710413810000,6006.0
18.2,1.1,28.16,-91.72,1,17710413810000,6007.0
20.4,7.8,28.16,-91.72,2,17710413810000,6010.0
18.1,0.8,28.16,-91.72,1,17710413810000,6011.0
17.9,0.6,28.16,-91.72,1,17710413810000,6013.0
18.3,0.9,28.16,-91.72,1,17710413810000,6015.0
18.5,1.5,28.16,-91.72,1,17710413810000,6019.0
17.8,0.6,28.16,-91.72,1,17710413810000,6020.5
20.1,7.9,28.16,-91.72,2,17710413810000,6023.5
18.0,0.9,28.16,-91.72,1,17710413810000,6026.0
19.0,2.2,28.16,-91.72,1,17710413810000,6030.0
21.6,11.0,28.16,-91.72,2,17710413810000,6035.0
24.5,80.0,28.16,-91.72,2,17710413810000,6042.0
28.7,410.0,28.16,-91.72,3,17710413810000,6043.0
22.7,20.0,28.16,-91.72,2,17710413810000,6044.0
18.6,2.0,28.16,-91.72,1,17710413810000,6050.0
22.5,35.0,28.16,-91.72,2,17710413810000,6052.0
18.4,1.4,28.16,-91.72,1,17710413810000,6054.0
18.7,2.3,28.16,-91.72,1,17710413810000,6059.0
21.7,10.0,28.16,-91.72,2,17710413810000,6063.0
21.4,13.0,28.16,-91.72,2,17710413810000,6067.0
27.0,200.0,28.16,-91.72,3,17710413810000,6077.0
22.0,18.0,28.16,-91.72,2,17710413810000,6080.0
30.2,850.0,28.16,-91.72,3,17710413810000,6133.0
17.9,0.5,28.16,-91.72,1,17710413810000,6135.5
18.3,0.8,28.16,-91.72,1,17710413810000,6251.0
18.1,0.6,28.16,-91.72,1,17710413810000,6257.0
17.8,0.5,28.16,-91.72,1,17710413810000,6262.0
23.4,35.0,28.16,-91.72,2,17710413810000,6493.0
18.0,0.8,28.16,-91.72,1,17710413810000,6626.0
20.8,2.8,28.16,-91.72,1,17710413810000,6636.0
18.6,1.0,28.16,-91.72,1,17710413810000,7231.0
19.4,1.3,28.16,-91.72,1,17710413810000,7232.0
18.5,1.5,28.16,-91.72,1,17710413810000,7233.0
18.9,1.7,28.16,-91.72,1,17710413810000,7243.0
18.8,1.2,28.16,-91.72,1,17710413810000,7248.0
18.0,1.0,28.16,-91.72,1,17710413810000,7252.0
18.3,1.4,28.16,-91.72,1,17710413810000,7261.0
18.0,0.8,28.16,-91.72,1,17710413810000,7276.0
18.4,1.5,28.16,-91.72,1,17710413810000,7304.0
18.1,0.7,28.16,-91.72,1,17710413810000,7314.0
18.2,0.9,28.16,-91.72,1,17710413810000,7457.0
18.0,0.7,28.16,-91.72,1,17710413810000,7467.0
18.2,1.0,28.16,-91.72,1,17710413810000,7471.0
17.8,0.5,28.16,-91.72,1,17710413810000,7652.5
18.0,0.9,28.16,-91.72,1,17710413810000,8175.0
19.8,1.1,28.16,-91.72,1,17710413810000,8188.0
25.8,30.0,28.16,-91.72,2,17710413810000,8229.0
31.4,1750.0,28.16,-91.72,3,17710413810000,8268.0
29.4,310.0,28.16,-91.72,3,17710413810000,8269.0
23.4,11.0,28.16,-91.72,2,17710413810000,8270.0
18.3,0.6,28.16,-91.72,1,17710413810000,8278.0
18.6,1.0,28.16,-91.72,1,17710413810000,8281.0
23.1,12.0,28.16,-91.72,2,17710413810000,8287.0
26.5,90.0,28.16,-91.72,2,17710413810000,8289.0
28.9,220.0,28.16,-91.72,3,17710413810000,8290.0
32.0,2250.0,28.16,-91.72,3,17710413810000,8297.0
32.2,2880.0,28.16,-91.72,3,17710413810000,8299.0
32.3,3000.0,28.16,-91.72,3,17710413810000,8301.0
30.8,980.0,28.16,-91.72,3,17710413810000,8306.0
32.5,2750.0,28.16,-91.72,3,17710413810000,8309.0
27.7,350.0,28.16,-91.72,3,17710413810000,8312.0
31.1,1660.0,28.16,-91.72,3,17710413810000,8318.5
30.1,830.0,28.16,-91.72,3,17710413810000,8324.0
18.4,1.1,28.16,-91.72,1,17710413810000,8331.0
30.3,1350.0,28.16,-91.72,3,17710413810000,8332.0
23.2,40.0,28.16,-91.72,2,17710413810000,8338.0
19.7,2.2,28.16,-91.72,1,17710413810000,8343.0
25.1,70.0,28.16,-91.72,2,17710413810000,8344.0
20.9,8.9,28.16,-91.72,2,17710413810000,8348.0
26.8,170.0,28.16,-91.72,3,17710413810000,8350.0
22.8,18.0,28.16,-91.72,2,17710413810000,8353.0
24.9,30.0,28.16,-91.72,2,17710413810000,8356.0
18.7,1.0,28.16,-91.72,1,17710413810000,8357.0
19.0,1.3,28.16,-91.72,1,17710413810000,8358.0
19.2,1.5,28.16,-91.72,1,17710413810000,8359.0
18.8,1.4,28.16,-91.72,1,17710413810000,8363.0
