PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
33.6,3200.0,30.01,-93.41,3,17023224000000,6493.0
33.7,3550.0,30.01,-93.41,3,17023224000000,6495.0
26.1,150.0,30.01,-93.41,2,17023224000000,7731.0
22.6,4.8,30.01,-93.41,1,17023224000000,7732.0
28.5,105.0,30.01,-93.41,2,17023224000000,7739.0
26.9,145.0,30.01,-93.41,2,17023224000000,7740.0
30.3,245.0,30.01,-93.41,3,17023224000000,7742.0
22.7,8.7,30.01,-93.41,1,17023224000000,7744.0
26.3,65.0,30.01,-93.41,2,17023224000000,7748.0
23.1,25.0,30.01,-93.41,1,17023224000000,7750.0
21.7,7.6,30.01,-93.41,1,17023224000000,7751.0
21.6,6.5,30.01,-93.41,1,17023224000000,7759.0
20.0,2.8,30.01,-93.41,1,17023224000000,7761.0
30.3,315.0,30.01,-93.41,3,17023224000000,7763.0
21.9,9.1,30.01,-93.41,1,17023224000000,7765.0
27.7,34.0,30.01,-93.41,2,17023224000000,7769.0
26.1,15.0,30.01,-93.41,2,17023224000000,7771.0
30.1,185.0,30.01,-93.41,3,17023224000000,7772.0
29.8,205.0,30.01,-93.41,3,17023224000000,7773.0
26.9,82.0,30.01,-93.41,2,17023224000000,7775.0
28.1,45.0,30.01,-93.41,2,17023224000000,7793.0
28.2,255.0,30.01,-93.41,3,17023224000000,7794.0
24.9,23.0,30.01,-93.41,2,17023224000000,7795.0
20.5,7.7,30.01,-93.41,1,17023224000000,7796.0
22.9,9.8,30.01,-93.41,1,17023224000000,7797.0
25.3,29.0,30.01,-93.41,2,17023224000000,7806.0
22.4,9.5,30.01,-93.41,1,17023224000000,7817.0
23.9,8.4,30.01,-93.41,1,17023224000000,7830.5
23.2,9.3,30.01,-93.41,1,17023224000000,7843.0
25.7,25.0,30.01,-93.41,2,17023224000000,7844.0
26.9,41.0,30.01,-93.41,2,17023224000000,7845.0
26.3,33.0,30.01,-93.41,2,17023224000000,7848.0
22.5,9.7,30.01,-93.41,1,17023224000000,7850.0
25.7,24.0,30.01,-93.41,2,17023224000000,7851.0
26.3,34.0,30.01,-93.41,2,17023224000000,7852.0
22.1,5.9,30.01,-93.41,1,17023224000000,7874.0
21.9,6.8,30.01,-93.41,1,17023224000000,7890.0
