PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.4,11.0,28.63,-100.42,2,42323316490000,105.0
20.6,18.0,28.63,-100.42,3,42323316490000,106.0
20.9,27.0,28.63,-100.42,3,42323316490000,108.0
20.8,22.0,28.63,-100.42,3,42323316490000,110.0
20.7,19.0,28.63,-100.42,3,42323316490000,114.0
20.9,31.0,28.63,-100.42,3,42323316490000,116.0
21.2,59.0,28.63,-100.42,3,42323316490000,454.0
18.4,7.8,28.63,-100.42,2,42323316490000,464.0
18.1,7.3,28.63,-100.42,2,42323316490000,466.0
20.1,19.0,28.63,-100.42,3,42323316490000,993.0
19.8,9.4,28.63,-100.42,2,42323316490000,1035.0
19.1,8.1,28.63,-100.42,2,42323316490000,1037.0
19.6,9.4,28.63,-100.42,2,42323316490000,1039.0
18.0,6.4,28.63,-100.42,2,42323316490000,1044.0
18.8,7.6,28.63,-100.42,2,42323316490000,1045.0
18.2,6.9,28.63,-100.42,2,42323316490000,1047.0
19.4,9.6,28.63,-100.42,2,42323316490000,1051.0
20.7,16.0,28.63,-100.42,3,42323316490000,1055.0
18.4,6.7,28.63,-100.42,2,42323316490000,1075.0
16.4,0.6,28.63,-100.42,1,42323316490000,1081.0
18.8,9.1,28.63,-100.42,2,42323316490000,1093.0
18.0,5.4,28.63,-100.42,2,42323316490000,1109.0
16.3,0.4,28.63,-100.42,1,42323316490000,1285.0
16.5,0.7,28.63,-100.42,1,42323316490000,1286.0
16.1,0.3,28.63,-100.42,1,42323316490000,1292.0
16.2,0.4,28.63,-100.42,1,42323316490000,1294.0
16.4,0.6,28.63,-100.42,1,42323316490000,1296.0
16.7,0.8,28.63,-100.42,1,42323316490000,1298.0
18.9,92.0,28.63,-100.42,3,42323316490000,1594.0
20.8,17.0,28.63,-100.42,3,42323316490000,1602.0
18.6,7.4,28.63,-100.42,2,42323316490000,1605.0
16.8,0.9,28.63,-100.42,1,42323316490000,1633.0
17.8,3.9,28.63,-100.42,2,42323316490000,1634.0
18.6,7.7,28.63,-100.42,2,42323316490000,1635.0
