PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.4,1.6,26.12,-98.0,2,42215308740000,6022.0
22.1,16.0,26.12,-98.0,3,42215308740000,6493.0
20.8,24.0,26.12,-98.0,3,42215308740000,7109.0
17.1,2.6,26.12,-98.0,2,42215308740000,7272.0
20.9,18.0,26.12,-98.0,3,42215308740000,7310.0
19.0,7.4,26.12,-98.0,2,42215308740000,7340.0
18.0,3.0,26.12,-98.0,2,42215308740000,7403.0
18.9,7.2,26.12,-98.0,2,42215308740000,7542.0
18.2,4.5,26.12,-98.0,2,42215308740000,7556.0
20.6,16.0,26.12,-98.0,3,42215308740000,7614.0
19.4,3.5,26.12,-98.0,2,42215308740000,7678.0
20.0,21.0,26.12,-98.0,3,42215308740000,7730.0
18.3,4.7,26.12,-98.0,2,42215308740000,7746.0
18.0,2.0,26.12,-98.0,2,42215308740000,7770.0
18.2,4.1,26.12,-98.0,2,42215308740000,7795.0
18.2,3.1,26.12,-98.0,2,42215308740000,7855.0
22.9,27.0,26.12,-98.0,3,42215308740000,7914.0
18.6,3.7,26.12,-98.0,2,42215308740000,7925.0
19.5,3.4,26.12,-98.0,2,42215308740000,7957.0
17.1,3.0,26.12,-98.0,2,42215308740000,7968.0
18.0,2.8,26.12,-98.0,2,42215308740000,8094.0
18.3,4.7,26.12,-98.0,2,42215308740000,8107.0
17.3,2.9,26.12,-98.0,2,42215308740000,8132.0
18.1,2.8,26.12,-98.0,2,42215308740000,8155.0
18.4,4.3,26.12,-98.0,2,42215308740000,8180.0
17.6,4.9,26.12,-98.0,2,42215308740000,8215.0
18.2,1.4,26.12,-98.0,2,42215308740000,8345.0
15.8,2.3,26.12,-98.0,2,42215308740000,8362.0
19.7,7.7,26.12,-98.0,2,42215308740000,8375.0
18.4,2.9,26.12,-98.0,2,42215308740000,8435.0
19.7,4.8,26.12,-98.0,2,42215308740000,8455.0
16.7,2.1,26.12,-98.0,2,42215308740000,8475.0
19.3,5.2,26.12,-98.0,2,42215308740000,8527.0
22.1,27.0,26.12,-98.0,3,42215308740000,8670.0
16.4,0.9,26.12,-98.0,2,42215308740000,8684.0
18.2,3.2,26.12,-98.0,2,42215308740000,8759.0
18.3,6.6,26.12,-98.0,2,42215308740000,8828.0
18.8,3.9,26.12,-98.0,2,42215308740000,8875.0
17.7,0.2,26.12,-98.0,1,42215308740000,8965.0
18.1,2.3,26.12,-98.0,2,42215308740000,9000.0
11.8,0.1,26.12,-98.0,1,42215308740000,9028.0
18.9,6.2,26.12,-98.0,2,42215308740000,9045.0
20.8,12.0,26.12,-98.0,3,42215308740000,9328.0
20.0,18.0,26.12,-98.0,3,42215308740000,9340.0
23.7,53.0,26.12,-98.0,3,42215308740000,9360.0
21.4,13.0,26.12,-98.0,3,42215308740000,9361.0
21.4,19.0,26.12,-98.0,3,42215308740000,9390.0
23.1,83.0,26.12,-98.0,3,42215308740000,9496.0
22.4,10.0,26.12,-98.0,3,42215308740000,9507.0
23.6,25.0,26.12,-98.0,3,42215308740000,9527.0
18.0,9.3,26.12,-98.0,2,42215308740000,9537.0
18.4,0.1,26.12,-98.0,1,42215308740000,9541.0
23.7,29.0,26.12,-98.0,3,42215308740000,9543.0
21.3,16.0,26.12,-98.0,3,42215308740000,9546.0
17.1,5.2,26.12,-98.0,2,42215308740000,9550.5
24.7,14.0,26.12,-98.0,3,42215308740000,9552.0
21.7,11.0,26.12,-98.0,3,42215308740000,9556.0
15.8,2.7,26.12,-98.0,2,42215308740000,9563.0
17.4,7.1,26.12,-98.0,2,42215308740000,9578.0
20.0,18.0,26.12,-98.0,3,42215308740000,9579.0
16.8,8.0,26.12,-98.0,2,42215308740000,9580.0
22.2,17.0,26.12,-98.0,3,42215308740000,9586.0
25.6,22.0,26.12,-98.0,3,42215308740000,9587.0
17.6,6.6,26.12,-98.0,2,42215308740000,9588.0
16.3,0.8,26.12,-98.0,2,42215308740000,9598.0
