PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
31.9,31.9,28.06,-90.99,2,17712403370000,590.0
21.5,1.1,28.06,-90.99,1,17712403370000,4735.0
18.8,0.5,28.06,-90.99,1,17712403370000,4739.0
23.7,8.4,28.06,-90.99,1,17712403370000,4753.0
23.7,4.1,28.06,-90.99,1,17712403370000,5703.0
22.9,2.3,28.06,-90.99,1,17712403370000,5707.0
21.0,1.9,28.06,-90.99,1,17712403370000,5716.0
19.2,0.6,28.06,-90.99,1,17712403370000,6999.0
19.2,0.4,28.06,-90.99,1,17712403370000,7005.0
28.5,42.0,28.06,-90.99,2,17712403370000,7177.0
28.0,45.0,28.06,-90.99,2,17712403370000,7179.0
28.9,58.0,28.06,-90.99,2,17712403370000,7180.0
23.8,4.5,28.06,-90.99,1,17712403370000,7181.0
24.3,20.0,28.06,-90.99,2,17712403370000,7182.0
23.1,3.9,28.06,-90.99,1,17712403370000,7183.0
25.3,18.0,28.06,-90.99,2,17712403370000,7184.0
27.3,52.0,28.06,-90.99,2,17712403370000,7185.0
21.5,1.1,28.06,-90.99,1,17712403370000,7187.0
27.8,60.0,28.06,-90.99,2,17712403370000,7199.0
27.1,78.0,28.06,-90.99,2,17712403370000,7201.0
22.9,6.7,28.06,-90.99,1,17712403370000,7202.0
20.5,0.9,28.06,-90.99,1,17712403370000,7210.0
21.5,2.2,28.06,-90.99,1,17712403370000,7219.0
23.5,7.4,28.06,-90.99,1,17712403370000,7230.0
19.8,1.3,28.06,-90.99,1,17712403370000,7241.0
20.4,1.0,28.06,-90.99,1,17712403370000,7247.0
22.8,5.4,28.06,-90.99,1,17712403370000,7248.0
29.0,110.0,28.06,-90.99,2,17712403370000,7252.0
21.2,0.7,28.06,-90.99,1,17712403370000,7253.0
22.2,4.9,28.06,-90.99,1,17712403370000,7255.0
21.7,1.8,28.06,-90.99,1,17712403370000,7263.0
22.4,2.2,28.06,-90.99,1,17712403370000,7267.0
22.4,2.0,28.06,-90.99,1,17712403370000,7271.0
22.6,8.9,28.06,-90.99,1,17712403370000,7295.0
20.9,0.8,28.06,-90.99,1,17712403370000,7304.0
18.3,0.5,28.06,-90.99,1,17712403370000,7331.0
18.2,0.7,28.06,-90.99,1,17712403370000,7333.0
18.8,0.6,28.06,-90.99,1,17712403370000,7341.0
23.1,7.6,28.06,-90.99,1,17712403370000,7345.0
22.5,9.1,28.06,-90.99,1,17712403370000,7347.0
20.2,1.2,28.06,-90.99,1,17712403370000,7361.0
22.5,5.6,28.06,-90.99,1,17712403370000,7365.0
19.2,1.4,28.06,-90.99,1,17712403370000,7367.0
19.7,1.7,28.06,-90.99,1,17712403370000,7369.0
25.5,48.0,28.06,-90.99,2,17712403370000,7375.0
28.7,190.0,28.06,-90.99,3,17712403370000,7377.0
29.9,260.0,28.06,-90.99,3,17712403370000,7378.0
29.9,155.0,28.06,-90.99,3,17712403370000,7379.0
17.7,0.4,28.06,-90.99,1,17712403370000,7381.0
30.1,460.0,28.06,-90.99,3,17712403370000,7383.0
23.3,7.3,28.06,-90.99,1,17712403370000,7385.0
31.2,370.0,28.06,-90.99,3,17712403370000,7386.0
31.4,510.0,28.06,-90.99,3,17712403370000,7387.0
31.9,290.0,28.06,-90.99,3,17712403370000,7388.0
31.3,330.0,28.06,-90.99,3,17712403370000,7389.0
34.0,1800.0,28.06,-90.99,3,17712403370000,7391.0
31.8,650.0,28.06,-90.99,3,17712403370000,7393.0
31.7,620.0,28.06,-90.99,3,17712403370000,7394.0
30.8,210.0,28.06,-90.99,3,17712403370000,7395.0
