PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.1,188.0,27.62,-98.26,3,42131360510000,2825.0
26.7,305.0,27.62,-98.26,3,42131360510000,2829.0
22.9,84.0,27.62,-98.26,3,42131360510000,2884.0
18.9,7.4,27.62,-98.26,2,42131360510000,3017.0
20.4,15.0,27.62,-98.26,1,42131360510000,3019.0
20.1,28.0,27.62,-98.26,1,42131360510000,3137.0
22.3,44.0,27.62,-98.26,1,42131360510000,3225.0
24.3,79.0,27.62,-98.26,1,42131360510000,3371.0
20.5,18.0,27.62,-98.26,1,42131360510000,4307.0
21.9,26.0,27.62,-98.26,1,42131360510000,4308.0
22.9,58.0,27.62,-98.26,1,42131360510000,4309.0
18.7,4.3,27.62,-98.26,2,42131360510000,4964.0
22.3,29.0,27.62,-98.26,1,42131360510000,4987.0
17.5,2.9,27.62,-98.26,2,42131360510000,5367.0
22.9,48.0,27.62,-98.26,1,42131360510000,5382.0
20.5,24.0,27.62,-98.26,1,42131360510000,5383.0
21.2,29.0,27.62,-98.26,1,42131360510000,5430.0
17.2,3.6,27.62,-98.26,2,42131360510000,5431.0
25.1,193.0,27.62,-98.26,3,42131360510000,5786.0
19.2,8.2,27.62,-98.26,2,42131360510000,5787.0
20.8,26.0,27.62,-98.26,1,42131360510000,5789.0
23.5,113.0,27.62,-98.26,3,42131360510000,5904.0
