PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.9,133.0,28.4,-98.16,3,42297321160000,6747.0
26.6,155.0,28.4,-98.16,3,42297321160000,6749.0
26.4,110.0,28.4,-98.16,3,42297321160000,6751.0
25.6,93.0,28.4,-98.16,3,42297321160000,6753.0
26.6,141.0,28.4,-98.16,3,42297321160000,6755.0
24.9,83.0,28.4,-98.16,1,42297321160000,6757.0
25.1,102.0,28.4,-98.16,3,42297321160000,6759.0
26.9,185.0,28.4,-98.16,3,42297321160000,6761.0
26.8,203.0,28.4,-98.16,3,42297321160000,6763.0
27.1,175.0,28.4,-98.16,3,42297321160000,6847.0
28.0,231.0,28.4,-98.16,3,42297321160000,6849.0
27.2,248.0,28.4,-98.16,3,42297321160000,6851.0
26.3,192.0,28.4,-98.16,3,42297321160000,6853.0
19.4,3.8,28.4,-98.16,2,42297321160000,6916.0
19.0,6.8,28.4,-98.16,2,42297321160000,6918.0
23.7,50.0,28.4,-98.16,1,42297321160000,6923.0
21.0,15.0,28.4,-98.16,1,42297321160000,7164.0
22.8,37.0,28.4,-98.16,1,42297321160000,7174.0
22.9,29.0,28.4,-98.16,1,42297321160000,7176.0
19.8,5.4,28.4,-98.16,2,42297321160000,7183.0
23.4,46.0,28.4,-98.16,1,42297321160000,7221.0
25.0,68.0,28.4,-98.16,1,42297321160000,7222.0
24.1,54.0,28.4,-98.16,1,42297321160000,7224.0
19.7,5.8,28.4,-98.16,2,42297321160000,7248.0
21.6,19.0,28.4,-98.16,1,42297321160000,7260.0
19.4,4.8,28.4,-98.16,2,42297321160000,7262.0
