PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.8,3.4,28.7,-93.04,1,17700408150000,7543.0
22.1,75.0,28.7,-93.04,2,17700408150000,7544.0
19.0,33.0,28.7,-93.04,1,17700408150000,7545.0
17.5,1.9,28.7,-93.04,1,17700408150000,7607.0
24.5,105.0,28.7,-93.04,2,17700408150000,7608.0
28.4,295.0,28.7,-93.04,3,17700408150000,7609.0
24.8,130.0,28.7,-93.04,2,17700408150000,7610.0
17.0,6.8,28.7,-93.04,1,17700408150000,7616.0
31.0,740.0,28.7,-93.04,3,17700408150000,7617.0
26.4,245.0,28.7,-93.04,2,17700408150000,7618.0
30.1,770.0,28.7,-93.04,3,17700408150000,7619.0
20.1,35.0,28.7,-93.04,1,17700408150000,7902.0
28.8,360.0,28.7,-93.04,3,17700408150000,7904.0
23.8,125.0,28.7,-93.04,2,17700408150000,7906.0
27.4,310.0,28.7,-93.04,3,17700408150000,7908.0
26.3,230.0,28.7,-93.04,2,17700408150000,7910.0
27.1,145.0,28.7,-93.04,2,17700408150000,7912.0
25.9,190.0,28.7,-93.04,2,17700408150000,7914.0
24.7,130.0,28.7,-93.04,2,17700408150000,7916.0
25.0,110.0,28.7,-93.04,2,17700408150000,7918.0
27.3,200.0,28.7,-93.04,3,17700408150000,7920.0
29.0,390.0,28.7,-93.04,3,17700408150000,7922.0
24.6,120.0,28.7,-93.04,2,17700408150000,7924.0
22.8,45.0,28.7,-93.04,2,17700408150000,7926.0
27.5,205.0,28.7,-93.04,3,17700408150000,7928.0
27.4,140.0,28.7,-93.04,2,17700408150000,7930.0
24.8,115.0,28.7,-93.04,2,17700408150000,7932.0
28.2,290.0,28.7,-93.04,3,17700408150000,7934.0
22.9,48.0,28.7,-93.04,2,17700408150000,7936.0
26.3,140.0,28.7,-93.04,2,17700408150000,7938.0
28.8,310.0,28.7,-93.04,3,17700408150000,7940.0
29.4,375.0,28.7,-93.04,3,17700408150000,7942.0
20.1,23.0,28.7,-93.04,1,17700408150000,7944.0
23.9,95.0,28.7,-93.04,2,17700408150000,7946.0
27.7,260.0,28.7,-93.04,3,17700408150000,7948.0
24.0,110.0,28.7,-93.04,2,17700408150000,7950.0
29.1,350.0,28.7,-93.04,3,17700408150000,7952.0
26.5,190.0,28.7,-93.04,2,17700408150000,7954.0
25.5,120.0,28.7,-93.04,2,17700408150000,7956.0
30.2,410.0,28.7,-93.04,3,17700408150000,7958.0
28.0,295.0,28.7,-93.04,3,17700408150000,7960.0
32.1,680.0,28.7,-93.04,3,17700408150000,7962.0
27.9,330.0,28.7,-93.04,3,17700408150000,7964.0
30.5,475.0,28.7,-93.04,3,17700408150000,7966.0
29.0,370.0,28.7,-93.04,3,17700408150000,7970.0
28.7,395.0,28.7,-93.04,3,17700408150000,7976.0
29.0,280.0,28.7,-93.04,3,17700408150000,7978.0
30.5,360.0,28.7,-93.04,3,17700408150000,7980.0
29.2,320.0,28.7,-93.04,3,17700408150000,7982.0
16.9,3.0,28.7,-93.04,1,17700408150000,8686.0
