PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.3,44.0,28.21,-90.19,2,17716401580000,4535.0
23.1,15.0,28.21,-90.19,1,17716401580000,4541.0
22.4,16.0,28.21,-90.19,1,17716401580000,4584.0
16.8,0.3,28.21,-90.19,1,17716401580000,4629.0
21.0,18.0,28.21,-90.19,1,17716401580000,4638.0
29.8,1645.0,28.21,-90.19,3,17716401580000,4647.0
32.3,2175.0,28.21,-90.19,3,17716401580000,4692.0
34.7,2830.0,28.21,-90.19,3,17716401580000,4697.0
24.7,135.0,28.21,-90.19,2,17716401580000,4883.0
17.2,1.1,28.21,-90.19,1,17716401580000,4904.0
23.5,34.0,28.21,-90.19,1,17716401580000,4925.0
28.0,325.0,28.21,-90.19,2,17716401580000,4927.0
29.3,1210.0,28.21,-90.19,3,17716401580000,4929.0
32.8,2900.0,28.21,-90.19,3,17716401580000,4931.0
33.7,2480.0,28.21,-90.19,3,17716401580000,4933.0
16.9,0.5,28.21,-90.19,1,17716401580000,5125.0
29.2,1325.0,28.21,-90.19,3,17716401580000,5127.0
17.5,2.1,28.21,-90.19,1,17716401580000,5129.0
18.1,3.2,28.21,-90.19,1,17716401580000,7033.0
23.1,85.0,28.21,-90.19,2,17716401580000,7481.0
24.7,140.0,28.21,-90.19,2,17716401580000,7483.0
29.6,490.0,28.21,-90.19,3,17716401580000,7485.0
29.2,425.0,28.21,-90.19,2,17716401580000,7487.0
17.4,3.8,28.21,-90.19,1,17716401580000,7489.0
25.3,1.8,28.21,-90.19,1,17716401580000,7548.0
29.2,395.0,28.21,-90.19,2,17716401580000,7550.0
29.6,390.0,28.21,-90.19,2,17716401580000,7610.0
25.0,125.0,28.21,-90.19,2,17716401580000,7613.0
17.2,1.6,28.21,-90.19,1,17716401580000,7644.0
27.8,265.0,28.21,-90.19,2,17716401580000,7874.0
28.3,320.0,28.21,-90.19,2,17716401580000,7906.0
