PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.3,5.1,27.55,-97.95,2,42273305960000,6168.0
22.7,24.0,27.55,-97.95,1,42273305960000,6169.0
19.0,3.4,27.55,-97.95,2,42273305960000,6460.0
24.1,49.0,27.55,-97.95,1,42273305960000,6461.0
23.8,37.0,27.55,-97.95,1,42273305960000,6462.0
23.8,45.0,27.55,-97.95,1,42273305960000,6733.0
24.5,52.0,27.55,-97.95,1,42273305960000,6734.0
22.8,37.0,27.55,-97.95,1,42273305960000,6871.0
21.3,22.0,27.55,-97.95,2,42273305960000,6872.0
20.0,9.1,27.55,-97.95,2,42273305960000,6873.0
23.2,41.0,27.55,-97.95,1,42273305960000,6874.0
24.2,56.0,27.55,-97.95,1,42273305960000,6875.0
19.5,6.3,27.55,-97.95,2,42273305960000,6917.0
22.6,31.0,27.55,-97.95,1,42273305960000,6918.0
22.9,43.0,27.55,-97.95,1,42273305960000,6919.0
26.1,98.0,27.55,-97.95,3,42273305960000,6921.0
20.9,14.0,27.55,-97.95,2,42273305960000,6922.0
24.2,69.0,27.55,-97.95,1,42273305960000,6923.0
23.0,46.0,27.55,-97.95,1,42273305960000,6924.0
25.7,91.0,27.55,-97.95,3,42273305960000,6925.0
19.5,6.5,27.55,-97.95,2,42273305960000,7092.0
19.0,4.2,27.55,-97.95,2,42273305960000,7094.0
19.7,7.3,27.55,-97.95,2,42273305960000,7095.0
19.4,5.8,27.55,-97.95,2,42273305960000,7098.0
