PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.5,18.0,28.66,-89.55,2,17720401180100,16584.0
26.1,34.0,28.66,-89.55,2,17720401180100,16698.0
26.2,40.0,28.66,-89.55,2,17720401180100,16704.0
24.3,16.0,28.66,-89.55,2,17720401180100,16708.0
25.4,28.0,28.66,-89.55,2,17720401180100,16710.0
23.6,20.0,28.66,-89.55,2,17720401180100,16714.0
21.7,5.3,28.66,-89.55,1,17720401180100,16722.0
20.2,2.1,28.66,-89.55,3,17720401180100,16730.0
21.9,3.8,28.66,-89.55,1,17720401180100,16811.0
20.7,2.9,28.66,-89.55,1,17720401180100,16815.0
21.2,1.8,28.66,-89.55,1,17720401180100,16819.0
19.4,0.8,28.66,-89.55,3,17720401180100,16990.0
22.8,12.0,28.66,-89.55,2,17720401180100,17701.0
24.9,26.0,28.66,-89.55,2,17720401180100,18404.0
