PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.1,6.1,28.15,-99.82,1,42479343860000,4970.0
18.9,7.7,28.15,-99.82,3,42479343860000,5016.0
18.7,8.4,28.15,-99.82,3,42479343860000,5103.0
18.3,6.4,28.15,-99.82,1,42479343860000,5129.0
16.9,8.0,28.15,-99.82,1,42479343860000,5134.0
18.0,4.7,28.15,-99.82,1,42479343860000,5218.0
18.6,8.9,28.15,-99.82,3,42479343860000,5348.0
18.8,7.7,28.15,-99.82,3,42479343860000,5624.0
18.2,4.9,28.15,-99.82,1,42479343860000,5630.0
16.6,0.6,28.15,-99.82,2,42479343860000,5634.0
