PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.0,150.0,28.22,-91.98,2,17708400840100,3219.0
29.0,175.0,28.22,-91.98,3,17708400840100,3254.0
25.7,80.0,28.22,-91.98,2,17708400840100,3258.0
30.8,63.0,28.22,-91.98,3,17708400840100,4206.0
25.0,140.0,28.22,-91.98,2,17708400840100,4305.0
24.1,100.0,28.22,-91.98,2,17708400840100,4307.0
27.3,180.0,28.22,-91.98,2,17708400840100,4565.0
31.2,450.0,28.22,-91.98,3,17708400840100,4918.0
29.9,1500.0,28.22,-91.98,3,17708400840100,5059.0
27.5,75.0,28.22,-91.98,2,17708400840100,5065.0
27.1,180.0,28.22,-91.98,2,17708400840100,5071.0
32.0,1600.0,28.22,-91.98,3,17708400840100,5075.0
23.6,44.0,28.22,-91.98,2,17708400840100,5113.0
30.0,1650.0,28.22,-91.98,3,17708400840100,5115.0
24.6,36.0,28.22,-91.98,2,17708400840100,5121.0
18.1,0.2,28.22,-91.98,1,17708400840100,5985.0
28.5,500.0,28.22,-91.98,3,17708400840100,5989.0
27.8,90.0,28.22,-91.98,2,17708400840100,5990.0
29.6,450.0,28.22,-91.98,3,17708400840100,5993.0
32.1,290.0,28.22,-91.98,3,17708400840100,5997.0
29.0,150.0,28.22,-91.98,3,17708400840100,5999.0
25.5,310.0,28.22,-91.98,2,17708400840100,6001.0
26.5,345.0,28.22,-91.98,2,17708400840100,6003.0
25.7,410.0,28.22,-91.98,3,17708400840100,6005.0
28.5,510.0,28.22,-91.98,3,17708400840100,6007.0
26.6,300.0,28.22,-91.98,2,17708400840100,6008.0
27.6,140.0,28.22,-91.98,2,17708400840100,6010.0
27.6,200.0,28.22,-91.98,2,17708400840100,6015.5
26.6,130.0,28.22,-91.98,2,17708400840100,6019.0
28.7,590.0,28.22,-91.98,3,17708400840100,6021.0
31.1,110.0,28.22,-91.98,3,17708400840100,6027.0
28.2,510.0,28.22,-91.98,3,17708400840100,6031.0
30.3,145.0,28.22,-91.98,3,17708400840100,6037.0
24.9,70.0,28.22,-91.98,2,17708400840100,6045.0
27.0,130.0,28.22,-91.98,2,17708400840100,6049.5
27.5,420.0,28.22,-91.98,3,17708400840100,6055.0
27.2,120.0,28.22,-91.98,2,17708400840100,6067.0
23.8,67.0,28.22,-91.98,2,17708400840100,6125.0
19.9,4.3,28.22,-91.98,1,17708400840100,6131.0
23.4,61.0,28.22,-91.98,2,17708400840100,6133.0
27.8,200.0,28.22,-91.98,2,17708400840100,6222.0
24.4,39.0,28.22,-91.98,2,17708400840100,6225.0
23.8,50.0,28.22,-91.98,2,17708400840100,6264.5
25.1,75.0,28.22,-91.98,2,17708400840100,6276.5
30.6,175.0,28.22,-91.98,3,17708400840100,6683.0
17.2,0.2,28.22,-91.98,1,17708400840100,6728.0
27.7,66.0,28.22,-91.98,2,17708400840100,6984.0
28.6,100.0,28.22,-91.98,3,17708400840100,6991.5
29.8,1170.0,28.22,-91.98,3,17708400840100,6996.0
17.8,0.8,28.22,-91.98,1,17708400840100,7002.0
18.2,0.8,28.22,-91.98,1,17708400840100,7007.0
27.0,2100.0,28.22,-91.98,3,17708400840100,7012.5
32.9,3400.0,28.22,-91.98,3,17708400840100,7053.0
32.6,3500.0,28.22,-91.98,3,17708400840100,7072.0
25.6,80.0,28.22,-91.98,2,17708400840100,7263.5
32.1,1100.0,28.22,-91.98,3,17708400840100,7343.0
34.4,720.0,28.22,-91.98,3,17708400840100,7347.0
27.6,510.0,28.22,-91.98,3,17708400840100,7368.0
29.7,500.0,28.22,-91.98,3,17708400840100,7373.0
17.0,3.5,28.22,-91.98,1,17708400840100,7394.0
15.7,1.7,28.22,-91.98,1,17708400840100,7861.0
27.9,2000.0,28.22,-91.98,3,17708400840100,7867.0
28.9,1490.0,28.22,-91.98,3,17708400840100,7870.0
32.0,3310.0,28.22,-91.98,3,17708400840100,7875.0
17.4,0.2,28.22,-91.98,1,17708400840100,8211.0
20.7,7.2,28.22,-91.98,1,17708400840100,8492.0
29.8,410.0,28.22,-91.98,3,17708400840100,8653.0
19.5,4.8,28.22,-91.98,1,17708400840100,8706.0
19.2,1.7,28.22,-91.98,1,17708400840100,9358.0
16.9,0.1,28.22,-91.98,1,17708400840100,9382.0
17.6,0.4,28.22,-91.98,1,17708400840100,9400.0
18.2,0.9,28.22,-91.98,1,17708400840100,9415.0
26.7,310.0,28.22,-91.98,2,17708400840100,9437.5
28.8,190.0,28.22,-91.98,2,17708400840100,9442.0
29.5,440.0,28.22,-91.98,3,17708400840100,9444.0
30.8,500.0,28.22,-91.98,3,17708400840100,9468.0
26.0,49.0,28.22,-91.98,2,17708400840100,9494.5
34.5,2000.0,28.22,-91.98,3,17708400840100,9495.0
28.6,550.0,28.22,-91.98,3,17708400840100,9496.0
30.2,610.0,28.22,-91.98,3,17708400840100,9497.0
26.5,350.0,28.22,-91.98,2,17708400840100,9498.0
30.9,520.0,28.22,-91.98,3,17708400840100,9500.0
28.0,140.0,28.22,-91.98,2,17708400840100,9520.0
27.0,100.0,28.22,-91.98,2,17708400840100,9520.5
29.7,480.0,28.22,-91.98,3,17708400840100,9664.0
