PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
35.9,170.0,28.16,-90.72,2,17716400390000,10194.0
33.4,130.0,28.16,-90.72,2,17716400390000,10198.0
31.5,25.0,28.16,-90.72,3,17716400390000,10199.0
30.5,15.0,28.16,-90.72,1,17716400390000,10203.0
25.4,7.2,28.16,-90.72,1,17716400390000,10208.0
29.2,14.0,28.16,-90.72,1,17716400390000,10209.0
27.3,9.1,28.16,-90.72,1,17716400390000,10218.0
34.4,30.0,28.16,-90.72,3,17716400390000,10219.0
34.0,110.0,28.16,-90.72,2,17716400390000,10232.0
34.4,175.0,28.16,-90.72,2,17716400390000,10233.0
