PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.3,4.1,28.04,-96.21,1,42703402680000,7130.0
26.4,53.0,28.04,-96.21,3,42703402680000,7380.0
26.3,52.0,28.04,-96.21,3,42703402680000,7396.0
25.9,45.0,28.04,-96.21,3,42703402680000,7428.0
24.0,10.0,28.04,-96.21,3,42703402680000,7429.0
26.0,32.0,28.04,-96.21,3,42703402680000,8170.0
21.8,24.0,28.04,-96.21,3,42703402680000,8288.0
25.3,5.5,28.04,-96.21,1,42703402680000,8516.0
19.9,1.8,28.04,-96.21,1,42703402680000,8564.0
21.3,1.8,28.04,-96.21,1,42703402680000,8566.0
20.1,8.9,28.04,-96.21,2,42703402680000,8567.0
29.0,159.0,28.04,-96.21,3,42703402680000,8648.0
24.3,4.4,28.04,-96.21,2,42703402680000,8724.0
20.4,8.7,28.04,-96.21,2,42703402680000,8726.0
23.0,2.3,28.04,-96.21,1,42703402680000,8728.0
25.6,7.1,28.04,-96.21,1,42703402680000,8778.0
25.8,35.0,28.04,-96.21,3,42703402680000,9874.0
27.0,68.0,28.04,-96.21,3,42703402680000,9928.0
28.1,111.0,28.04,-96.21,3,42703402680000,10010.0
27.4,67.0,28.04,-96.21,3,42703402680000,10030.0
29.9,274.0,28.04,-96.21,3,42703402680000,10039.0
25.8,6.6,28.04,-96.21,1,42703402680000,10054.0
30.2,188.0,28.04,-96.21,3,42703402680000,10067.0
22.9,2.7,28.04,-96.21,1,42703402680000,10130.0
21.7,1.4,28.04,-96.21,1,42703402680000,10132.0
24.0,5.2,28.04,-96.21,1,42703402680000,10133.0
25.8,27.0,28.04,-96.21,3,42703402680000,10163.0
24.3,17.0,28.04,-96.21,3,42703402680000,10167.0
25.3,33.0,28.04,-96.21,3,42703402680000,10186.0
23.0,13.0,28.04,-96.21,3,42703402680000,10188.0
23.1,1.7,28.04,-96.21,1,42703402680000,10190.0
24.7,17.0,28.04,-96.21,3,42703402680000,11854.0
25.1,48.0,28.04,-96.21,3,42703402680000,11855.0
25.0,46.0,28.04,-96.21,3,42703402680000,11862.0
23.7,45.0,28.04,-96.21,3,42703402680000,11868.0
19.6,5.5,28.04,-96.21,3,42703402680000,11869.0
22.5,2.3,28.04,-96.21,1,42703402680000,11872.0
25.0,72.0,28.04,-96.21,3,42703402680000,11875.0
29.0,25.0,28.04,-96.21,1,42703402680000,11877.0
24.4,7.5,28.04,-96.21,1,42703402680000,11878.0
22.3,2.5,28.04,-96.21,1,42703402680000,11880.0
25.1,7.1,28.04,-96.21,1,42703402680000,11881.0
24.5,6.5,28.04,-96.21,1,42703402680000,11884.0
23.1,7.1,28.04,-96.21,1,42703402680000,11885.0
21.9,1.9,28.04,-96.21,1,42703402680000,11893.0
23.2,3.6,28.04,-96.21,1,42703402680000,11906.0
27.5,20.0,28.04,-96.21,1,42703402680000,11910.0
27.5,31.0,28.04,-96.21,3,42703402680000,11911.0
25.5,8.0,28.04,-96.21,1,42703402680000,11914.0
24.3,5.2,28.04,-96.21,1,42703402680000,11918.0
25.3,3.7,28.04,-96.21,2,42703402680000,11922.0
18.5,0.5,28.04,-96.21,1,42703402680000,11930.0
17.5,1.0,28.04,-96.21,1,42703402680000,11934.0
18.9,1.1,28.04,-96.21,1,42703402680000,11938.0
19.6,1.4,28.04,-96.21,1,42703402680000,11941.0
30.2,1.5,28.04,-96.21,2,42703402680000,11954.0
18.5,1.3,28.04,-96.21,1,42703402680000,11972.0
20.7,2.9,28.04,-96.21,1,42703402680000,11974.0
23.7,8.1,28.04,-96.21,1,42703402680000,11976.0
26.4,57.0,28.04,-96.21,3,42703402680000,13336.0
25.1,22.0,28.04,-96.21,3,42703402680000,13352.0
26.1,24.0,28.04,-96.21,3,42703402680000,13396.0
19.8,1.5,28.04,-96.21,1,42703402680000,13432.0
