PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
26.4,27.0,30.67,-95.0,1,42373305240000,1592.0
26.8,29.0,30.67,-95.0,1,42373305240000,1594.0
32.2,1820.0,30.67,-95.0,2,42373305240000,1976.0
29.5,489.0,30.67,-95.0,2,42373305240000,2084.9
30.1,836.0,30.67,-95.0,2,42373305240000,2086.0
18.1,1.5,30.67,-95.0,3,42373305240000,2601.0
18.7,2.7,30.67,-95.0,3,42373305240000,2603.0
20.9,1.2,30.67,-95.0,1,42373305240000,2782.9
21.3,1.9,30.67,-95.0,3,42373305240000,2820.0
30.6,581.0,30.67,-95.0,2,42373305240000,2821.0
30.5,721.0,30.67,-95.0,2,42373305240000,2822.0
21.5,6.7,30.67,-95.0,3,42373305240000,3338.0
24.0,7.5,30.67,-95.0,1,42373305240000,3340.0
25.2,12.0,30.67,-95.0,1,42373305240000,3342.0
24.4,3.1,30.67,-95.0,1,42373305240000,3344.0
22.2,1.2,30.67,-95.0,1,42373305240000,3346.0
23.4,2.2,30.67,-95.0,1,42373305240000,3348.0
27.5,33.0,30.67,-95.0,1,42373305240000,3350.0
29.4,839.0,30.67,-95.0,2,42373305240000,3708.0
30.0,675.0,30.67,-95.0,2,42373305240000,3709.0
23.8,6.8,30.67,-95.0,1,42373305240000,3792.0
27.2,68.0,30.67,-95.0,1,42373305240000,3794.0
14.5,1.7,30.67,-95.0,3,42373305240000,16694.0
13.1,0.7,30.67,-95.0,3,42373305240000,16701.0
15.7,11.0,30.67,-95.0,3,42373305240000,16704.0
