PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.4,76.3,28.0,-96.24,2,42703403510000,7074.0
28.7,140.0,28.0,-96.24,2,42703403510000,7132.0
23.5,55.2,28.0,-96.24,2,42703403510000,7134.0
25.8,89.6,28.0,-96.24,2,42703403510000,7135.0
14.7,9.1,28.0,-96.24,3,42703403510000,7138.0
29.8,245.0,28.0,-96.24,2,42703403510000,7140.0
17.4,6.7,28.0,-96.24,1,42703403510000,7141.0
24.2,65.5,28.0,-96.24,2,42703403510000,7343.0
26.5,82.8,28.0,-96.24,2,42703403510000,7344.0
19.2,18.6,28.0,-96.24,2,42703403510000,7346.0
17.2,20.3,28.0,-96.24,3,42703403510000,7348.0
13.4,3.2,28.0,-96.24,3,42703403510000,7352.0
27.8,125.0,28.0,-96.24,2,42703403510000,7360.0
28.5,175.0,28.0,-96.24,2,42703403510000,7364.0
27.3,95.7,28.0,-96.24,2,42703403510000,7373.0
9.7,1.4,28.0,-96.24,3,42703403510000,7378.0
10.4,1.5,28.0,-96.24,3,42703403510000,7382.0
16.5,14.1,28.0,-96.24,3,42703403510000,7385.0
18.3,15.6,28.0,-96.24,3,42703403510000,7392.0
14.6,7.9,28.0,-96.24,3,42703403510000,7392.5
21.5,36.2,28.0,-96.24,2,42703403510000,7393.0
8.2,0.5,28.0,-96.24,3,42703403510000,7394.5
28.5,115.0,28.0,-96.24,2,42703403510000,7395.0
28.1,135.0,28.0,-96.24,2,42703403510000,7395.5
27.7,95.1,28.0,-96.24,2,42703403510000,7395.5
28.3,77.6,28.0,-96.24,2,42703403510000,7396.0
23.2,46.8,28.0,-96.24,2,42703403510000,7396.5
18.9,32.4,28.0,-96.24,2,42703403510000,7397.0
22.6,52.7,28.0,-96.24,2,42703403510000,7397.5
14.4,5.4,28.0,-96.24,3,42703403510000,7398.0
11.3,1.3,28.0,-96.24,3,42703403510000,7398.5
21.7,68.5,28.0,-96.24,2,42703403510000,7399.0
8.7,1.2,28.0,-96.24,3,42703403510000,7399.5
11.5,4.9,28.0,-96.24,1,42703403510000,7400.0
27.3,92.7,28.0,-96.24,2,42703403510000,7400.5
29.8,130.0,28.0,-96.24,2,42703403510000,7401.0
28.7,160.0,28.0,-96.24,2,42703403510000,7401.5
9.4,1.7,28.0,-96.24,3,42703403510000,7402.0
9.0,0.7,28.0,-96.24,3,42703403510000,7402.5
18.1,16.3,28.0,-96.24,3,42703403510000,7403.0
8.6,1.1,28.0,-96.24,3,42703403510000,7405.0
29.7,185.0,28.0,-96.24,2,42703403510000,7408.0
7.9,0.5,28.0,-96.24,3,42703403510000,7408.5
30.4,205.0,28.0,-96.24,2,42703403510000,7409.0
29.7,215.0,28.0,-96.24,2,42703403510000,7409.5
29.8,175.0,28.0,-96.24,2,42703403510000,7410.0
22.3,45.8,28.0,-96.24,2,42703403510000,7410.5
21.5,45.4,28.0,-96.24,2,42703403510000,7411.0
26.9,78.2,28.0,-96.24,2,42703403510000,7411.5
8.8,1.3,28.0,-96.24,3,42703403510000,7412.0
24.2,69.7,28.0,-96.24,2,42703403510000,7412.5
22.6,62.5,28.0,-96.24,2,42703403510000,7413.0
20.7,48.3,28.0,-96.24,2,42703403510000,7413.5
19.9,32.6,28.0,-96.24,2,42703403510000,7414.0
27.8,130.0,28.0,-96.24,2,42703403510000,7414.5
28.4,155.0,28.0,-96.24,2,42703403510000,7415.0
26.2,70.9,28.0,-96.24,2,42703403510000,7415.5
18.9,22.5,28.0,-96.24,2,42703403510000,7416.0
10.6,0.8,28.0,-96.24,3,42703403510000,7416.5
14.3,5.2,28.0,-96.24,3,42703403510000,7417.0
14.1,5.7,28.0,-96.24,3,42703403510000,7418.0
12.5,1.9,28.0,-96.24,3,42703403510000,7418.5
25.2,89.7,28.0,-96.24,2,42703403510000,7419.0
11.4,1.6,28.0,-96.24,3,42703403510000,7419.5
12.8,2.3,28.0,-96.24,3,42703403510000,7420.0
27.7,90.1,28.0,-96.24,2,42703403510000,7421.0
15.8,12.5,28.0,-96.24,3,42703403510000,7421.0
21.2,24.8,28.0,-96.24,2,42703403510000,7421.5
20.9,68.4,28.0,-96.24,2,42703403510000,7422.5
12.6,2.1,28.0,-96.24,3,42703403510000,7423.0
14.5,3.7,28.0,-96.24,3,42703403510000,7424.0
11.2,2.4,28.0,-96.24,3,42703403510000,7424.5
12.8,3.0,28.0,-96.24,3,42703403510000,7425.0
11.7,1.9,28.0,-96.24,3,42703403510000,7429.0
11.4,2.2,28.0,-96.24,3,42703403510000,7430.0
14.8,5.3,28.0,-96.24,3,42703403510000,7534.0
12.5,2.7,28.0,-96.24,3,42703403510000,7540.0
19.6,5.1,28.0,-96.24,1,42703403510000,7546.0
11.2,3.5,28.0,-96.24,3,42703403510000,7548.0
12.5,2.7,28.0,-96.24,3,42703403510000,7550.0
11.9,2.4,28.0,-96.24,3,42703403510000,7551.0
14.3,5.9,28.0,-96.24,3,42703403510000,7553.0
13.8,5.2,28.0,-96.24,3,42703403510000,7554.0
13.2,4.4,28.0,-96.24,3,42703403510000,7555.0
14.7,5.7,28.0,-96.24,3,42703403510000,7559.0
12.7,2.7,28.0,-96.24,3,42703403510000,7560.0
15.0,5.1,28.0,-96.24,3,42703403510000,7561.0
17.6,6.7,28.0,-96.24,1,42703403510000,7566.0
14.9,4.9,28.0,-96.24,3,42703403510000,7567.0
11.4,1.4,28.0,-96.24,3,42703403510000,7570.0
12.7,3.5,28.0,-96.24,3,42703403510000,7572.0
12.9,2.9,28.0,-96.24,3,42703403510000,7575.0
15.6,7.8,28.0,-96.24,3,42703403510000,7578.0
14.3,5.1,28.0,-96.24,3,42703403510000,7579.0
11.6,1.2,28.0,-96.24,3,42703403510000,7596.0
10.9,0.9,28.0,-96.24,3,42703403510000,7619.0
13.5,1.8,28.0,-96.24,3,42703403510000,7657.0
14.9,5.8,28.0,-96.24,3,42703403510000,7814.0
13.4,4.5,28.0,-96.24,3,42703403510000,7829.0
18.2,7.8,28.0,-96.24,1,42703403510000,7832.0
12.7,4.2,28.0,-96.24,3,42703403510000,7844.0
19.5,8.5,28.0,-96.24,1,42703403510000,7847.0
17.8,6.9,28.0,-96.24,1,42703403510000,7847.5
15.8,7.5,28.0,-96.24,3,42703403510000,7848.5
14.2,5.8,28.0,-96.24,3,42703403510000,7849.0
21.6,40.3,28.0,-96.24,2,42703403510000,7849.5
20.3,32.7,28.0,-96.24,2,42703403510000,7850.0
14.7,5.9,28.0,-96.24,3,42703403510000,7850.5
14.9,5.3,28.0,-96.24,3,42703403510000,7851.0
12.5,2.8,28.0,-96.24,3,42703403510000,7851.5
16.8,8.4,28.0,-96.24,1,42703403510000,7852.0
13.9,3.5,28.0,-96.24,3,42703403510000,7852.5
21.5,12.7,28.0,-96.24,1,42703403510000,7853.0
21.3,11.9,28.0,-96.24,1,42703403510000,7853.5
18.7,5.6,28.0,-96.24,1,42703403510000,7854.0
23.4,14.2,28.0,-96.24,1,42703403510000,7854.5
13.7,5.8,28.0,-96.24,3,42703403510000,7855.0
17.3,6.7,28.0,-96.24,1,42703403510000,7855.5
11.6,2.8,28.0,-96.24,3,42703403510000,7856.0
12.2,2.3,28.0,-96.24,3,42703403510000,7856.5
22.5,21.7,28.0,-96.24,1,42703403510000,7857.0
14.8,4.2,28.0,-96.24,3,42703403510000,7857.5
19.4,9.8,28.0,-96.24,1,42703403510000,7858.0
14.2,5.9,28.0,-96.24,3,42703403510000,7858.5
15.6,4.6,28.0,-96.24,1,42703403510000,7859.0
17.2,8.3,28.0,-96.24,1,42703403510000,7859.5
11.9,3.6,28.0,-96.24,3,42703403510000,7860.0
14.7,5.4,28.0,-96.24,3,42703403510000,7860.5
17.8,6.7,28.0,-96.24,1,42703403510000,7861.0
18.3,7.2,28.0,-96.24,1,42703403510000,7861.5
12.7,2.4,28.0,-96.24,3,42703403510000,7864.0
