PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.6,34.0,28.09,-93.8,1,42711403530000,9582.0
29.4,80.0,28.09,-93.8,1,42711403530000,9621.0
32.9,480.0,28.09,-93.8,3,42711403530000,9624.0
24.1,4.2,28.09,-93.8,2,42711403530000,10555.0
23.4,4.0,28.09,-93.8,2,42711403530000,10809.0
21.9,2.4,28.09,-93.8,2,42711403530000,10820.0
22.0,1.9,28.09,-93.8,2,42711403530000,10826.0
30.0,110.0,28.09,-93.8,1,42711403530000,10830.0
22.1,2.6,28.09,-93.8,2,42711403530000,10842.0
22.7,6.6,28.09,-93.8,2,42711403530000,10846.0
29.9,275.0,28.09,-93.8,1,42711403530000,10865.0
30.3,90.0,28.09,-93.8,1,42711403530000,10866.0
32.2,525.0,28.09,-93.8,3,42711403530000,10867.0
32.2,350.0,28.09,-93.8,3,42711403530000,10868.0
30.3,680.0,28.09,-93.8,3,42711403530000,10869.0
29.5,440.0,28.09,-93.8,3,42711403530000,10870.0
31.0,600.0,28.09,-93.8,3,42711403530000,10871.0
33.5,950.0,28.09,-93.8,3,42711403530000,10872.0
31.0,140.0,28.09,-93.8,1,42711403530000,10873.0
31.5,550.0,28.09,-93.8,3,42711403530000,10874.0
29.8,320.0,28.09,-93.8,1,42711403530000,10875.0
32.4,775.0,28.09,-93.8,3,42711403530000,10876.0
31.5,600.0,28.09,-93.8,3,42711403530000,10877.0
29.3,275.0,28.09,-93.8,1,42711403530000,10878.0
30.2,180.0,28.09,-93.8,1,42711403530000,10879.0
28.5,260.0,28.09,-93.8,1,42711403530000,10880.0
31.9,400.0,28.09,-93.8,3,42711403530000,10881.0
31.3,480.0,28.09,-93.8,3,42711403530000,10882.0
29.0,95.0,28.09,-93.8,1,42711403530000,10883.0
25.7,4.1,28.09,-93.8,2,42711403530000,10884.0
27.9,120.0,28.09,-93.8,1,42711403530000,10885.0
24.7,3.0,28.09,-93.8,2,42711403530000,10886.0
28.2,60.0,28.09,-93.8,1,42711403530000,10887.0
31.7,650.0,28.09,-93.8,3,42711403530000,10889.0
29.8,220.0,28.09,-93.8,1,42711403530000,10891.0
31.8,640.0,28.09,-93.8,3,42711403530000,10892.0
31.1,500.0,28.09,-93.8,3,42711403530000,10893.0
31.6,750.0,28.09,-93.8,3,42711403530000,10896.0
20.6,2.4,28.09,-93.8,2,42711403530000,10936.0
20.3,3.1,28.09,-93.8,2,42711403530000,10938.0
25.0,145.0,28.09,-93.8,1,42711403530000,10940.0
