PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.1,5.9,28.57,-95.57,2,42704402120000,6501.0
32.4,305.0,28.57,-95.57,3,42704402120000,6503.0
30.0,165.0,28.57,-95.57,3,42704402120000,6504.0
20.1,0.9,28.57,-95.57,1,42704402120000,6506.0
20.9,6.1,28.57,-95.57,2,42704402120000,7280.0
31.9,810.0,28.57,-95.57,3,42704402120000,7281.0
32.4,790.0,28.57,-95.57,3,42704402120000,7282.0
23.3,16.0,28.57,-95.57,2,42704402120000,7284.0
18.8,0.5,28.57,-95.57,1,42704402120000,7286.0
27.1,225.0,28.57,-95.57,3,42704402120000,7440.0
29.8,115.0,28.57,-95.57,3,42704402120000,7441.0
22.3,8.1,28.57,-95.57,2,42704402120000,7443.0
19.9,0.7,28.57,-95.57,1,42704402120000,7445.0
20.2,2.2,28.57,-95.57,1,42704402120000,7446.0
31.0,200.0,28.57,-95.57,3,42704402120000,7447.0
26.2,19.0,28.57,-95.57,2,42704402120000,7448.0
29.7,88.0,28.57,-95.57,3,42704402120000,7449.0
30.1,245.0,28.57,-95.57,3,42704402120000,7451.0
16.5,0.2,28.57,-95.57,1,42704402120000,7453.0
26.3,61.0,28.57,-95.57,3,42704402120000,7455.0
19.6,1.0,28.57,-95.57,1,42704402120000,7456.0
30.5,165.0,28.57,-95.57,3,42704402120000,7457.0
28.7,75.0,28.57,-95.57,3,42704402120000,7460.0
28.7,69.0,28.57,-95.57,3,42704402120000,7462.0
30.2,250.0,28.57,-95.57,3,42704402120000,7485.0
32.8,490.0,28.57,-95.57,3,42704402120000,7626.0
24.7,23.0,28.57,-95.57,2,42704402120000,7650.0
18.6,3.3,28.57,-95.57,1,42704402120000,7653.0
19.3,2.5,28.57,-95.57,1,42704402120000,7672.0
22.5,9.0,28.57,-95.57,2,42704402120000,7676.0
31.1,385.0,28.57,-95.57,3,42704402120000,7677.0
19.8,2.8,28.57,-95.57,1,42704402120000,7682.0
34.2,540.0,28.57,-95.57,3,42704402120000,7686.0
32.7,400.0,28.57,-95.57,3,42704402120000,7688.0
