PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
30.6,190.0,28.66,-89.16,2,60817402200000,9269.0
27.5,35.0,28.66,-89.16,1,60817402200000,9296.0
27.3,20.0,28.66,-89.16,1,60817402200000,9297.0
30.7,950.0,28.66,-89.16,2,60817402200000,9304.0
31.3,280.0,28.66,-89.16,2,60817402200000,9321.0
26.7,5.8,28.66,-89.16,1,60817402200000,9323.0
30.3,100.0,28.66,-89.16,2,60817402200000,9325.0
27.4,20.0,28.66,-89.16,1,60817402200000,9326.0
25.0,9.5,28.66,-89.16,1,60817402200000,9327.0
28.9,12.0,28.66,-89.16,1,60817402200000,9328.0
31.1,200.0,28.66,-89.16,2,60817402200000,9329.0
30.2,80.0,28.66,-89.16,2,60817402200000,9330.0
28.9,85.0,28.66,-89.16,2,60817402200000,9331.0
31.8,95.0,28.66,-89.16,2,60817402200000,9332.0
28.2,285.0,28.66,-89.16,2,60817402200000,9333.0
29.3,12.0,28.66,-89.16,1,60817402200000,9334.0
31.1,40.0,28.66,-89.16,1,60817402200000,9335.0
28.5,20.0,28.66,-89.16,1,60817402200000,9336.0
25.9,5.5,28.66,-89.16,1,60817402200000,9338.0
27.7,15.0,28.66,-89.16,1,60817402200000,9339.0
26.6,18.0,28.66,-89.16,1,60817402200000,9346.0
24.3,2.3,28.66,-89.16,3,60817402200000,9348.0
28.5,120.0,28.66,-89.16,2,60817402200000,9364.0
26.7,3.3,28.66,-89.16,3,60817402200000,9393.0
24.1,5.6,28.66,-89.16,1,60817402200000,9395.0
22.4,2.5,28.66,-89.16,3,60817402200000,9433.0
25.5,5.6,28.66,-89.16,1,60817402200000,9476.0
25.2,80.0,28.66,-89.16,2,60817402200000,9634.0
19.6,2.1,28.66,-89.16,3,60817402200000,9638.0
28.3,200.0,28.66,-89.16,2,60817402200000,9662.0
25.2,20.0,28.66,-89.16,1,60817402200000,9668.0
28.4,40.0,28.66,-89.16,1,60817402200000,9676.0
25.1,22.0,28.66,-89.16,1,60817402200000,9678.0
19.7,1.2,28.66,-89.16,3,60817402200000,9696.0
20.1,2.9,28.66,-89.16,3,60817402200000,9712.0
24.0,8.1,28.66,-89.16,1,60817402200000,10467.0
27.2,40.0,28.66,-89.16,2,60817402200000,10542.0
21.6,1.1,28.66,-89.16,3,60817402200000,10544.0
21.6,1.3,28.66,-89.16,3,60817402200000,10548.0
28.0,420.0,28.66,-89.16,2,60817402200000,10553.0
27.4,180.0,28.66,-89.16,2,60817402200000,10555.0
27.1,155.0,28.66,-89.16,2,60817402200000,10557.0
28.0,195.0,28.66,-89.16,2,60817402200000,10558.0
21.7,1.7,28.66,-89.16,3,60817402200000,10567.0
28.2,13.0,28.66,-89.16,1,60817402200000,10606.0
28.2,15.0,28.66,-89.16,1,60817402200000,10615.0
