PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
28.1,293.0,29.75,-96.37,3,42089309510000,1874.0
28.9,312.0,29.75,-96.37,3,42089309510000,1876.0
25.5,118.0,29.75,-96.37,2,42089309510000,2063.0
30.7,780.0,29.75,-96.37,3,42089309510000,2070.0
31.1,1025.0,29.75,-96.37,3,42089309510000,2072.0
29.2,575.0,29.75,-96.37,3,42089309510000,2076.0
32.3,1290.0,29.75,-96.37,3,42089309510000,2078.0
24.6,83.0,29.75,-96.37,2,42089309510000,2105.0
28.7,321.0,29.75,-96.37,3,42089309510000,2274.0
30.3,855.0,29.75,-96.37,3,42089309510000,2280.0
27.5,142.0,29.75,-96.37,2,42089309510000,2392.0
28.2,267.0,29.75,-96.37,3,42089309510000,2399.0
29.9,700.0,29.75,-96.37,3,42089309510000,2401.0
30.2,1005.0,29.75,-96.37,3,42089309510000,2404.0
30.8,109.0,29.75,-96.37,3,42089309510000,2406.0
26.0,113.0,29.75,-96.37,2,42089309510000,2409.0
28.4,346.0,29.75,-96.37,3,42089309510000,2424.0
33.3,1485.0,29.75,-96.37,3,42089309510000,2428.0
32.8,1260.0,29.75,-96.37,3,42089309510000,2430.0
33.5,1590.0,29.75,-96.37,3,42089309510000,2432.0
23.4,38.0,29.75,-96.37,2,42089309510000,2697.0
19.0,2.2,29.75,-96.37,1,42089309510000,2699.0
27.3,189.0,29.75,-96.37,2,42089309510000,2718.0
28.5,303.0,29.75,-96.37,3,42089309510000,2719.0
26.4,120.0,29.75,-96.37,2,42089309510000,2725.0
29.3,617.0,29.75,-96.37,3,42089309510000,2752.0
25.1,79.0,29.75,-96.37,2,42089309510000,2754.0
27.1,146.0,29.75,-96.37,2,42089309510000,2787.0
24.7,62.0,29.75,-96.37,2,42089309510000,2873.0
19.4,4.5,29.75,-96.37,1,42089309510000,2960.0
18.9,1.1,29.75,-96.37,1,42089309510000,2961.0
19.5,3.7,29.75,-96.37,1,42089309510000,2967.0
19.2,3.0,29.75,-96.37,1,42089309510000,2969.0
23.9,27.0,29.75,-96.37,2,42089309510000,3060.0
29.0,529.0,29.75,-96.37,3,42089309510000,3066.0
21.7,21.0,29.75,-96.37,2,42089309510000,3079.0
27.5,204.0,29.75,-96.37,2,42089309510000,3081.0
