PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.8,142.0,29.36,-92.29,3,17705000990000,3144.0
27.2,362.0,29.36,-92.29,1,17705000990000,3601.5
16.3,28.0,29.36,-92.29,2,17705000990000,4995.0
22.5,88.0,29.36,-92.29,3,17705000990000,6474.0
20.3,34.0,29.36,-92.29,2,17705000990000,6738.0
25.1,214.0,29.36,-92.29,1,17705000990000,7482.0
20.2,22.0,29.36,-92.29,2,17705000990000,7484.0
21.4,109.0,29.36,-92.29,3,17705000990000,7631.0
27.2,741.0,29.36,-92.29,1,17705000990000,7634.0
26.0,139.0,29.36,-92.29,1,17705000990000,7636.0
20.0,7.4,29.36,-92.29,2,17705000990000,7826.0
22.7,121.0,29.36,-92.29,3,17705000990000,8359.0
22.6,31.6,29.36,-92.29,2,17705000990000,8661.0
21.7,92.0,29.36,-92.29,3,17705000990000,8664.0
23.1,119.0,29.36,-92.29,3,17705000990000,8666.0
17.5,3.1,29.36,-92.29,2,17705000990000,8770.0
19.9,75.0,29.36,-92.29,3,17705000990000,8967.0
28.3,832.0,29.36,-92.29,1,17705000990000,9084.0
29.0,471.0,29.36,-92.29,1,17705000990000,9086.0
24.6,314.0,29.36,-92.29,1,17705000990000,9342.0
18.9,22.0,29.36,-92.29,2,17705000990000,9345.0
29.5,641.0,29.36,-92.29,1,17705000990000,9347.5
19.7,43.0,29.36,-92.29,2,17705000990000,9871.0
24.6,248.0,29.36,-92.29,1,17705000990000,9873.0
17.1,17.0,29.36,-92.29,2,17705000990000,9880.0
27.1,261.0,29.36,-92.29,1,17705000990000,10427.0
22.4,105.0,29.36,-92.29,3,17705000990000,10487.0
19.7,21.0,29.36,-92.29,2,17705000990000,10507.0
6.3,18.0,29.36,-92.29,2,17705000990000,10508.0
