PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.0,1.3,28.64,-91.23,1,17711409630000,11925.0
29.2,1460.0,28.64,-91.23,3,17711409630000,11946.0
31.0,1890.0,28.64,-91.23,3,17711409630000,11952.0
18.2,3.9,28.64,-91.23,1,17711409630000,11953.0
17.7,3.5,28.64,-91.23,1,17711409630000,11954.0
18.1,4.7,28.64,-91.23,1,17711409630000,11956.0
31.7,1970.0,28.64,-91.23,3,17711409630000,11958.0
18.4,6.5,28.64,-91.23,1,17711409630000,11962.0
17.2,2.2,28.64,-91.23,1,17711409630000,11964.0
17.1,1.0,28.64,-91.23,1,17711409630000,12105.0
17.8,1.8,28.64,-91.23,1,17711409630000,12116.0
17.0,1.3,28.64,-91.23,1,17711409630000,12136.0
18.9,8.5,28.64,-91.23,2,17711409630000,12142.0
17.6,1.1,28.64,-91.23,1,17711409630000,12182.0
18.0,1.5,28.64,-91.23,1,17711409630000,12190.0
18.2,2.9,28.64,-91.23,1,17711409630000,12192.0
18.4,3.7,28.64,-91.23,1,17711409630000,12193.0
17.7,2.6,28.64,-91.23,1,17711409630000,12194.0
18.0,3.5,28.64,-91.23,1,17711409630000,12364.0
18.6,4.4,28.64,-91.23,1,17711409630000,12370.0
17.2,1.8,28.64,-91.23,1,17711409630000,12378.0
17.0,1.3,28.64,-91.23,1,17711409630000,12390.0
18.7,7.6,28.64,-91.23,2,17711409630000,12743.0
29.3,1210.0,28.64,-91.23,3,17711409630000,12745.0
22.5,25.0,28.64,-91.23,2,17711409630000,12792.0
27.2,550.0,28.64,-91.23,3,17711409630000,12874.0
21.6,9.3,28.64,-91.23,2,17711409630000,12954.0
20.4,7.5,28.64,-91.23,2,17711409630000,12958.0
21.9,8.2,28.64,-91.23,2,17711409630000,12960.0
23.8,9.8,28.64,-91.23,2,17711409630000,12976.0
29.9,690.0,28.64,-91.23,3,17711409630000,12980.0
20.1,9.3,28.64,-91.23,2,17711409630000,13011.0
19.1,5.4,28.64,-91.23,2,17711409630000,13018.0
31.2,1030.0,28.64,-91.23,3,17711409630000,13020.0
20.3,7.6,28.64,-91.23,2,17711409630000,13022.0
16.5,2.0,28.64,-91.23,1,17711409630000,13726.0
17.2,3.3,28.64,-91.23,1,17711409630000,13728.0
18.4,3.9,28.64,-91.23,1,17711409630000,13730.0
17.0,1.0,28.64,-91.23,1,17711409630000,13733.0
16.6,1.5,28.64,-91.23,1,17711409630000,13736.0
17.1,2.1,28.64,-91.23,1,17711409630000,13738.0
16.5,0.9,28.64,-91.23,1,17711409630000,13740.0
17.9,3.5,28.64,-91.23,1,17711409630000,13748.0
16.6,0.8,28.64,-91.23,1,17711409630000,13783.0
17.1,1.5,28.64,-91.23,1,17711409630000,13802.0
16.4,1.2,28.64,-91.23,1,17711409630000,13803.0
16.6,1.9,28.64,-91.23,1,17711409630000,13805.0
22.7,45.0,28.64,-91.23,2,17711409630000,13806.0
23.4,70.0,28.64,-91.23,2,17711409630000,13808.0
16.3,2.5,28.64,-91.23,1,17711409630000,13831.0
15.5,1.0,28.64,-91.23,1,17711409630000,13833.0
16.8,2.1,28.64,-91.23,1,17711409630000,13834.0
17.7,3.1,28.64,-91.23,1,17711409630000,13836.0
16.4,1.4,28.64,-91.23,1,17711409630000,13838.0
16.1,1.0,28.64,-91.23,1,17711409630000,13840.0
17.9,3.2,28.64,-91.23,1,17711409630000,13843.0
17.7,2.7,28.64,-91.23,1,17711409630000,13844.0
16.9,2.1,28.64,-91.23,1,17711409630000,13846.0
18.2,4.5,28.64,-91.23,1,17711409630000,13858.0
18.5,4.9,28.64,-91.23,1,17711409630000,13862.0
17.7,3.0,28.64,-91.23,1,17711409630000,13864.0
16.6,1.8,28.64,-91.23,1,17711409630000,13872.0
16.9,1.4,28.64,-91.23,1,17711409630000,14050.0
16.0,0.5,28.64,-91.23,1,17711409630000,14052.0
17.8,3.0,28.64,-91.23,1,17711409630000,14054.0
16.5,0.9,28.64,-91.23,1,17711409630000,14056.0
