PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.9,23.0,26.44,-97.59,3,42489306350000,4590.0
22.7,38.0,26.44,-97.59,3,42489306350000,4996.0
19.0,4.6,26.44,-97.59,1,42489306350000,5012.0
19.0,3.0,26.44,-97.59,1,42489306350000,5039.0
24.9,127.0,26.44,-97.59,2,42489306350000,5040.0
25.8,189.0,26.44,-97.59,2,42489306350000,5089.0
27.7,415.0,26.44,-97.59,2,42489306350000,5095.0
27.1,287.0,26.44,-97.59,2,42489306350000,5096.0
20.4,18.0,26.44,-97.59,2,42489306350000,5824.0
28.1,530.0,26.44,-97.59,2,42489306350000,5908.0
18.0,3.4,26.44,-97.59,1,42489306350000,5947.0
18.3,4.6,26.44,-97.59,1,42489306350000,5949.0
19.9,4.8,26.44,-97.59,1,42489306350000,6316.0
22.8,38.0,26.44,-97.59,3,42489306350000,6325.0
18.5,5.2,26.44,-97.59,1,42489306350000,6334.0
17.8,2.3,26.44,-97.59,1,42489306350000,6335.0
21.1,17.0,26.44,-97.59,3,42489306350000,6780.0
22.5,26.0,26.44,-97.59,3,42489306350000,6781.0
18.1,3.1,26.44,-97.59,1,42489306350000,7905.0
18.6,3.7,26.44,-97.59,1,42489306350000,7906.0
18.6,3.3,26.44,-97.59,1,42489306350000,7921.0
21.6,30.0,26.44,-97.59,2,42489306350000,7923.0
18.4,5.1,26.44,-97.59,1,42489306350000,7947.0
23.5,69.0,26.44,-97.59,2,42489306350000,7963.0
23.2,56.0,26.44,-97.59,2,42489306350000,7966.0
