PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.3,91.0,27.88,-97.95,2,42249311480000,534.8
26.5,158.0,27.88,-97.95,2,42249311480000,3490.0
27.9,212.0,27.88,-97.95,3,42249311480000,3492.0
20.2,22.0,27.88,-97.95,1,42249311480000,3493.0
28.5,390.0,27.88,-97.95,3,42249311480000,3494.0
19.1,4.2,27.88,-97.95,1,42249311480000,3495.0
20.2,9.5,27.88,-97.95,1,42249311480000,3694.0
19.2,1.3,27.88,-97.95,1,42249311480000,4369.0
20.6,14.0,27.88,-97.95,1,42249311480000,4383.0
21.5,25.0,27.88,-97.95,1,42249311480000,4387.0
20.2,11.0,27.88,-97.95,1,42249311480000,4571.1
21.5,20.0,27.88,-97.95,1,42249311480000,4621.0
19.3,2.3,27.88,-97.95,1,42249311480000,4719.0
19.6,1.9,27.88,-97.95,1,42249311480000,4720.0
19.3,2.8,27.88,-97.95,1,42249311480000,5201.0
19.5,3.3,27.88,-97.95,1,42249311480000,5202.0
21.4,28.0,27.88,-97.95,1,42249311480000,5204.0
22.4,37.0,27.88,-97.95,1,42249311480000,5205.0
25.9,147.0,27.88,-97.95,2,42249311480000,5253.0
19.1,3.1,27.88,-97.95,1,42249311480000,5254.0
24.4,87.0,27.88,-97.95,2,42249311480000,5262.0
19.3,2.8,27.88,-97.95,1,42249311480000,5266.0
26.8,211.0,27.88,-97.95,3,42249311480000,5296.0
20.8,12.0,27.88,-97.95,1,42249311480000,5298.0
19.1,2.2,27.88,-97.95,1,42249311480000,5300.0
29.4,612.0,27.88,-97.95,3,42249311480000,5336.0
27.3,320.0,27.88,-97.95,3,42249311480000,5337.0
30.4,829.0,27.88,-97.95,3,42249311480000,5338.0
28.0,444.0,27.88,-97.95,3,42249311480000,5339.0
29.5,525.0,27.88,-97.95,3,42249311480000,5340.0
30.7,810.0,27.88,-97.95,3,42249311480000,5341.0
25.9,85.0,27.88,-97.95,2,42249311480000,5347.0
23.9,40.0,27.88,-97.95,2,42249311480000,5406.0
24.8,61.0,27.88,-97.95,2,42249311480000,5409.0
23.4,38.0,27.88,-97.95,2,42249311480000,5410.0
23.9,47.0,27.88,-97.95,2,42249311480000,5411.0
24.2,58.0,27.88,-97.95,2,42249311480000,5412.0
22.5,20.0,27.88,-97.95,1,42249311480000,5413.0
25.7,96.0,27.88,-97.95,2,42249311480000,5417.0
19.3,3.1,27.88,-97.95,1,42249311480000,5481.0
19.5,2.8,27.88,-97.95,1,42249311480000,5482.0
28.3,419.0,27.88,-97.95,3,42249311480000,5508.0
19.1,1.9,27.88,-97.95,1,42249311480000,5546.0
27.3,298.0,27.88,-97.95,3,42249311480000,5609.0
30.8,651.0,27.88,-97.95,3,42249311480000,5611.0
28.3,310.0,27.88,-97.95,3,42249311480000,5612.0
22.5,29.0,27.88,-97.95,1,42249311480000,5614.0
24.3,88.0,27.88,-97.95,2,42249311480000,5616.0
23.8,31.0,27.88,-97.95,2,42249311480000,5622.0
19.3,1.3,27.88,-97.95,1,42249311480000,5704.0
19.6,2.8,27.88,-97.95,1,42249311480000,5706.0
20.9,15.0,27.88,-97.95,1,42249311480000,5710.0
22.9,28.0,27.88,-97.95,1,42249311480000,5711.0
19.8,3.1,27.88,-97.95,1,42249311480000,5731.0
19.3,1.8,27.88,-97.95,1,42249311480000,5732.0
19.8,2.1,27.88,-97.95,1,42249311480000,5743.0
19.7,2.3,27.88,-97.95,1,42249311480000,5744.0
19.1,2.2,27.88,-97.95,1,42249311480000,5750.0
