PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.3,4.7,28.58,-93.02,1,17702408010000,7271.0
17.1,3.4,28.58,-93.02,1,17702408010000,7274.0
31.1,2730.0,28.58,-93.02,3,17702408010000,8190.0
34.1,4020.0,28.58,-93.02,3,17702408010000,8214.0
34.6,3600.0,28.58,-93.02,3,17702408010000,8222.0
33.3,4230.0,28.58,-93.02,3,17702408010000,8233.0
17.6,5.8,28.58,-93.02,1,17702408010000,8857.0
17.2,4.0,28.58,-93.02,1,17702408010000,8859.0
18.5,6.5,28.58,-93.02,1,17702408010000,8880.0
17.9,7.1,28.58,-93.02,1,17702408010000,8889.0
25.1,145.0,28.58,-93.02,2,17702408010000,9190.0
25.5,80.0,28.58,-93.02,2,17702408010000,9200.0
18.0,6.9,28.58,-93.02,1,17702408010000,10032.0
19.2,7.3,28.58,-93.02,1,17702408010000,10338.0
27.3,405.0,28.58,-93.02,3,17702408010000,10339.0
23.9,62.0,28.58,-93.02,2,17702408010000,10343.0
24.2,18.0,28.58,-93.02,2,17702408010000,10345.0
27.1,630.0,28.58,-93.02,3,17702408010000,10352.0
16.4,2.7,28.58,-93.02,1,17702408010000,10353.0
22.8,15.0,28.58,-93.02,2,17702408010000,10363.0
17.0,6.8,28.58,-93.02,1,17702408010000,10366.0
18.1,5.1,28.58,-93.02,1,17702408010000,10372.0
27.0,63.0,28.58,-93.02,2,17702408010000,10377.0
19.0,5.7,28.58,-93.02,1,17702408010000,10396.0
22.1,7.3,28.58,-93.02,1,17702408010000,10397.0
21.4,6.0,28.58,-93.02,1,17702408010000,10402.0
24.2,28.0,28.58,-93.02,2,17702408010000,10403.0
22.6,27.0,28.58,-93.02,2,17702408010000,10404.0
26.9,64.0,28.58,-93.02,2,17702408010000,10405.0
27.7,44.0,28.58,-93.02,2,17702408010000,10438.0
24.1,31.0,28.58,-93.02,2,17702408010000,10447.0
20.1,6.8,28.58,-93.02,1,17702408010000,10451.0
21.9,5.5,28.58,-93.02,1,17702408010000,10458.0
19.7,4.9,28.58,-93.02,1,17702408010000,10476.0
24.1,23.0,28.58,-93.02,2,17702408010000,10479.0
