PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.9,6.8,30.13,-93.59,2,17019205010000,860.0
25.2,8.2,30.13,-93.59,2,17019205010000,889.0
23.5,32.0,30.13,-93.59,2,17019205010000,1026.0
32.0,950.0,30.13,-93.59,1,17019205010000,2131.0
26.0,7.8,30.13,-93.59,2,17019205010000,2135.0
27.1,130.0,30.13,-93.59,3,17019205010000,2143.0
31.1,850.0,30.13,-93.59,1,17019205010000,2160.0
30.9,1100.0,30.13,-93.59,1,17019205010000,2165.0
32.8,1800.0,30.13,-93.59,1,17019205010000,2170.0
28.3,780.0,30.13,-93.59,1,17019205010000,2175.0
27.5,690.0,30.13,-93.59,3,17019205010000,2190.0
35.4,1200.0,30.13,-93.59,1,17019205010000,2205.0
