PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.3,4.1,28.2,-98.51,2,42311313670000,261.0
25.2,82.0,28.2,-98.51,1,42311313670000,262.0
30.6,132.0,28.2,-98.51,1,42311313670000,1021.0
19.4,7.2,28.2,-98.51,2,42311313670000,1825.0
18.9,1.5,28.2,-98.51,2,42311313670000,1825.5
26.5,68.0,28.2,-98.51,1,42311313670000,1826.0
27.9,89.0,28.2,-98.51,1,42311313670000,1826.5
29.3,415.0,28.2,-98.51,3,42311313670000,1827.0
28.0,337.0,28.2,-98.51,3,42311313670000,1828.0
24.6,51.0,28.2,-98.51,1,42311313670000,1835.0
30.5,695.0,28.2,-98.51,3,42311313670000,1836.0
19.7,4.4,28.2,-98.51,2,42311313670000,1849.0
19.1,3.9,28.2,-98.51,2,42311313670000,1851.0
19.7,6.4,28.2,-98.51,2,42311313670000,1852.0
25.9,66.0,28.2,-98.51,1,42311313670000,1853.0
28.3,564.0,28.2,-98.51,3,42311313670000,1854.0
19.0,3.2,28.2,-98.51,2,42311313670000,1866.0
19.4,5.1,28.2,-98.51,2,42311313670000,1981.0
30.6,785.0,28.2,-98.51,3,42311313670000,1982.0
2.4,45.0,28.2,-98.51,2,42311313670000,2052.0
27.2,103.0,28.2,-98.51,1,42311313670000,2053.0
29.9,509.0,28.2,-98.51,3,42311313670000,2054.0
28.5,491.0,28.2,-98.51,3,42311313670000,2059.0
28.9,630.0,28.2,-98.51,3,42311313670000,2060.0
27.6,512.0,28.2,-98.51,3,42311313670000,2061.0
