PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.8,185.0,28.67,-89.79,2,17720401140000,8532.0
22.3,18.0,28.67,-89.79,1,17720401140000,8535.0
27.0,740.0,28.67,-89.79,2,17720401140000,8537.0
27.3,850.0,28.67,-89.79,2,17720401140000,8540.0
28.5,920.0,28.67,-89.79,3,17720401140000,8542.0
23.4,33.0,28.67,-89.79,1,17720401140000,8546.0
22.1,5.4,28.67,-89.79,1,17720401140000,8592.0
26.6,19.0,28.67,-89.79,1,17720401140000,8594.0
28.5,260.0,28.67,-89.79,2,17720401140000,8596.0
27.8,240.0,28.67,-89.79,2,17720401140000,8598.0
31.8,1550.0,28.67,-89.79,3,17720401140000,8600.0
30.2,900.0,28.67,-89.79,3,17720401140000,8602.0
28.0,65.0,28.67,-89.79,2,17720401140000,8604.0
34.2,1400.0,28.67,-89.79,3,17720401140000,8606.0
30.4,1000.0,28.67,-89.79,3,17720401140000,8608.0
30.7,890.0,28.67,-89.79,3,17720401140000,8610.0
30.1,940.0,28.67,-89.79,3,17720401140000,8614.0
31.3,1200.0,28.67,-89.79,3,17720401140000,8616.0
31.4,1250.0,28.67,-89.79,3,17720401140000,8622.0
31.4,1250.0,28.67,-89.79,3,17720401140000,8622.0
20.4,1.4,28.67,-89.79,1,17720401140000,8634.0
19.5,2.1,28.67,-89.79,1,17720401140000,8680.0
22.4,3.1,28.67,-89.79,1,17720401140000,8684.0
23.0,6.4,28.67,-89.79,1,17720401140000,8686.0
28.1,430.0,28.67,-89.79,2,17720401140000,8688.0
27.3,610.0,28.67,-89.79,2,17720401140000,8690.0
25.2,22.0,28.67,-89.79,1,17720401140000,8692.0
27.2,570.0,28.67,-89.79,2,17720401140000,8696.0
21.4,2.7,28.67,-89.79,1,17720401140000,8700.0
21.3,3.4,28.67,-89.79,1,17720401140000,9022.0
28.8,230.0,28.67,-89.79,2,17720401140000,9044.0
29.1,420.0,28.67,-89.79,3,17720401140000,9045.0
29.9,560.0,28.67,-89.79,3,17720401140000,9047.0
29.2,510.0,28.67,-89.79,3,17720401140000,9048.0
27.3,140.0,28.67,-89.79,2,17720401140000,9049.0
29.2,390.0,28.67,-89.79,2,17720401140000,9050.0
28.6,270.0,28.67,-89.79,2,17720401140000,9051.0
30.6,710.0,28.67,-89.79,3,17720401140000,9052.0
31.8,840.0,28.67,-89.79,3,17720401140000,9053.0
28.1,220.0,28.67,-89.79,2,17720401140000,9054.0
29.3,400.0,28.67,-89.79,3,17720401140000,9055.0
29.3,460.0,28.67,-89.79,3,17720401140000,9056.0
30.3,510.0,28.67,-89.79,3,17720401140000,9058.0
27.9,160.0,28.67,-89.79,2,17720401140000,9059.0
29.2,330.0,28.67,-89.79,2,17720401140000,9060.0
26.8,120.0,28.67,-89.79,2,17720401140000,9061.0
27.2,105.0,28.67,-89.79,2,17720401140000,9062.0
17.8,0.9,28.67,-89.79,1,17720401140000,9069.0
15.5,0.1,28.67,-89.79,1,17720401140000,9070.0
21.2,2.2,28.67,-89.79,1,17720401140000,9078.0
19.6,1.8,28.67,-89.79,1,17720401140000,9079.0
22.9,4.4,28.67,-89.79,1,17720401140000,9080.0
20.4,1.7,28.67,-89.79,1,17720401140000,9081.0
24.6,28.0,28.67,-89.79,1,17720401140000,9084.0
22.5,3.1,28.67,-89.79,1,17720401140000,9086.0
21.9,2.4,28.67,-89.79,1,17720401140000,9091.0
22.4,2.8,28.67,-89.79,1,17720401140000,9097.0
23.7,8.3,28.67,-89.79,1,17720401140000,9100.0
24.8,18.0,28.67,-89.79,1,17720401140000,9101.0
29.1,400.0,28.67,-89.79,2,17720401140000,9103.0
30.2,580.0,28.67,-89.79,3,17720401140000,9104.0
28.3,290.0,28.67,-89.79,2,17720401140000,9106.0
21.1,2.5,28.67,-89.79,1,17720401140000,9130.0
22.1,1.7,28.67,-89.79,1,17720401140000,9134.0
20.6,1.5,28.67,-89.79,1,17720401140000,9136.0
25.2,24.0,28.67,-89.79,1,17720401140000,9138.0
26.4,52.0,28.67,-89.79,2,17720401140000,9140.0
27.0,80.0,28.67,-89.79,2,17720401140000,9142.0
26.0,40.0,28.67,-89.79,1,17720401140000,9144.0
25.5,34.0,28.67,-89.79,1,17720401140000,9146.0
25.1,26.0,28.67,-89.79,1,17720401140000,9150.0
25.2,36.0,28.67,-89.79,1,17720401140000,9153.0
21.4,1.6,28.67,-89.79,1,17720401140000,9161.0
19.9,0.8,28.67,-89.79,1,17720401140000,9162.0
19.1,0.6,28.67,-89.79,1,17720401140000,9164.0
28.8,400.0,28.67,-89.79,2,17720401140000,9172.0
26.1,46.0,28.67,-89.79,1,17720401140000,9174.0
29.9,570.0,28.67,-89.79,3,17720401140000,9175.0
30.1,620.0,28.67,-89.79,3,17720401140000,9178.0
29.4,550.0,28.67,-89.79,3,17720401140000,9182.0
29.8,610.0,28.67,-89.79,3,17720401140000,9184.0
31.1,980.0,28.67,-89.79,3,17720401140000,9186.0
31.3,1020.0,28.67,-89.79,3,17720401140000,9188.0
30.2,740.0,28.67,-89.79,3,17720401140000,9190.0
29.5,530.0,28.67,-89.79,3,17720401140000,9192.0
27.8,200.0,28.67,-89.79,2,17720401140000,9194.0
31.7,620.0,28.67,-89.79,3,17720401140000,9196.0
31.2,680.0,28.67,-89.79,3,17720401140000,9200.0
30.3,590.0,28.67,-89.79,3,17720401140000,9202.0
27.5,380.0,28.67,-89.79,2,17720401140000,9204.0
27.1,480.0,28.67,-89.79,2,17720401140000,9206.0
30.6,510.0,28.67,-89.79,3,17720401140000,9208.0
30.7,1100.0,28.67,-89.79,3,17720401140000,9210.0
30.4,560.0,28.67,-89.79,3,17720401140000,9212.0
32.7,770.0,28.67,-89.79,3,17720401140000,9214.0
32.6,710.0,28.67,-89.79,3,17720401140000,9216.0
26.6,74.0,28.67,-89.79,2,17720401140000,9220.0
23.7,28.0,28.67,-89.79,1,17720401140000,9227.0
29.2,120.0,28.67,-89.79,2,17720401140000,9229.0
30.1,165.0,28.67,-89.79,2,17720401140000,9232.0
28.8,460.0,28.67,-89.79,2,17720401140000,9238.0
31.5,230.0,28.67,-89.79,3,17720401140000,9240.0
32.2,700.0,28.67,-89.79,3,17720401140000,9244.0
29.6,550.0,28.67,-89.79,3,17720401140000,9245.0
33.9,1400.0,28.67,-89.79,3,17720401140000,9252.0
28.6,130.0,28.67,-89.79,2,17720401140000,9254.0
30.5,260.0,28.67,-89.79,3,17720401140000,9256.0
29.3,790.0,28.67,-89.79,3,17720401140000,9258.0
29.5,240.0,28.67,-89.79,2,17720401140000,9258.0
27.8,370.0,28.67,-89.79,2,17720401140000,9260.0
28.4,330.0,28.67,-89.79,2,17720401140000,9263.0
31.2,800.0,28.67,-89.79,3,17720401140000,9264.0
33.9,1600.0,28.67,-89.79,3,17720401140000,9266.0
29.6,340.0,28.67,-89.79,3,17720401140000,9270.0
30.9,720.0,28.67,-89.79,3,17720401140000,9272.0
26.8,66.0,28.67,-89.79,2,17720401140000,9278.0
30.1,790.0,28.67,-89.79,3,17720401140000,9282.0
28.0,93.0,28.67,-89.79,2,17720401140000,9286.0
31.2,830.0,28.67,-89.79,3,17720401140000,9292.0
33.1,860.0,28.67,-89.79,3,17720401140000,9296.0
28.7,175.0,28.67,-89.79,2,17720401140000,9300.0
27.5,82.0,28.67,-89.79,2,17720401140000,9302.0
27.0,64.0,28.67,-89.79,2,17720401140000,9304.0
26.2,48.0,28.67,-89.79,2,17720401140000,9305.0
25.9,17.0,28.67,-89.79,1,17720401140000,9312.0
28.8,390.0,28.67,-89.79,2,17720401140000,9316.0
25.3,20.0,28.67,-89.79,1,17720401140000,9319.0
25.2,27.0,28.67,-89.79,1,17720401140000,9322.0
27.4,92.0,28.67,-89.79,2,17720401140000,9326.0
28.2,200.0,28.67,-89.79,2,17720401140000,9329.0
30.8,1800.0,28.67,-89.79,3,17720401140000,9331.0
29.5,185.0,28.67,-89.79,2,17720401140000,9334.0
28.6,300.0,28.67,-89.79,2,17720401140000,9335.0
30.2,265.0,28.67,-89.79,3,17720401140000,9342.0
27.7,105.0,28.67,-89.79,2,17720401140000,9347.0
30.9,310.0,28.67,-89.79,3,17720401140000,9352.0
22.0,2.8,28.67,-89.79,1,17720401140000,9370.0
