PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.0,1.0,28.07,-90.57,1,17716401320000,1777.0
20.0,1.2,28.07,-90.57,1,17716401320000,1781.0
19.2,1.1,28.07,-90.57,1,17716401320000,1785.0
27.6,7.6,28.07,-90.57,2,17716401320000,1983.0
21.1,1.5,28.07,-90.57,1,17716401320000,2018.0
27.8,8.5,28.07,-90.57,2,17716401320000,2709.0
28.5,8.0,28.07,-90.57,2,17716401320000,2718.0
29.3,7.2,28.07,-90.57,2,17716401320000,2855.0
34.9,25.0,28.07,-90.57,3,17716401320000,2912.0
32.1,2000.0,28.07,-90.57,3,17716401320000,3295.0
28.7,20.0,28.07,-90.57,2,17716401320000,3496.0
27.5,6.3,28.07,-90.57,2,17716401320000,3670.0
33.4,1800.0,28.07,-90.57,3,17716401320000,3675.0
32.5,80.0,28.07,-90.57,3,17716401320000,3733.0
31.8,40.0,28.07,-90.57,3,17716401320000,3795.0
28.1,5.5,28.07,-90.57,2,17716401320000,3804.0
33.1,900.0,28.07,-90.57,3,17716401320000,3813.9
31.7,700.0,28.07,-90.57,3,17716401320000,3814.0
29.5,30.0,28.07,-90.57,2,17716401320000,3821.9
27.9,4.5,28.07,-90.57,2,17716401320000,3844.0
28.4,4.0,28.07,-90.57,2,17716401320000,5810.0
26.9,5.0,28.07,-90.57,2,17716401320000,5869.0
28.6,8.0,28.07,-90.57,2,17716401320000,5874.0
27.7,6.0,28.07,-90.57,2,17716401320000,6266.0
28.0,6.0,28.07,-90.57,2,17716401320000,6278.0
32.8,30.0,28.07,-90.57,3,17716401320000,6308.0
25.6,5.5,28.07,-90.57,2,17716401320000,6347.0
26.6,9.0,28.07,-90.57,2,17716401320000,6373.0
31.5,50.0,28.07,-90.57,3,17716401320000,6402.0
27.5,6.5,28.07,-90.57,2,17716401320000,6412.0
28.7,8.0,28.07,-90.57,2,17716401320000,6624.0
32.9,45.0,28.07,-90.57,3,17716401320000,6631.0
25.7,9.0,28.07,-90.57,2,17716401320000,6662.0
27.9,25.0,28.07,-90.57,2,17716401320000,6846.0
22.2,7.0,28.07,-90.57,1,17716401320000,6850.0
29.8,9.5,28.07,-90.57,2,17716401320000,6853.0
28.2,6.0,28.07,-90.57,2,17716401320000,6857.0
29.0,9.0,28.07,-90.57,2,17716401320000,6861.0
33.9,60.0,28.07,-90.57,3,17716401320000,6878.0
29.1,6.0,28.07,-90.57,2,17716401320000,6883.0
27.9,15.0,28.07,-90.57,2,17716401320000,6886.0
23.1,8.3,28.07,-90.57,1,17716401320000,6887.0
24.4,3.0,28.07,-90.57,1,17716401320000,6895.0
31.9,100.0,28.07,-90.57,3,17716401320000,6902.0
26.1,70.0,28.07,-90.57,2,17716401320000,6904.0
30.9,90.0,28.07,-90.57,3,17716401320000,6925.0
25.0,5.3,28.07,-90.57,2,17716401320000,6938.0
29.6,95.0,28.07,-90.57,3,17716401320000,6956.0
28.1,30.0,28.07,-90.57,2,17716401320000,6977.0
31.3,400.0,28.07,-90.57,3,17716401320000,7001.0
32.6,490.0,28.07,-90.57,3,17716401320000,7011.0
29.8,110.0,28.07,-90.57,3,17716401320000,7027.0
25.0,8.4,28.07,-90.57,2,17716401320000,7077.0
29.9,150.0,28.07,-90.57,3,17716401320000,7151.0
28.0,45.0,28.07,-90.57,2,17716401320000,7232.0
23.3,3.3,28.07,-90.57,1,17716401320000,7234.0
30.9,1500.0,28.07,-90.57,3,17716401320000,7298.0
34.2,2300.0,28.07,-90.57,3,17716401320000,7317.0
34.4,2000.0,28.07,-90.57,3,17716401320000,7318.0
28.6,180.0,28.07,-90.57,3,17716401320000,7320.0
27.4,33.0,28.07,-90.57,2,17716401320000,7331.0
32.6,2100.0,28.07,-90.57,3,17716401320000,7343.9
34.8,2500.0,28.07,-90.57,3,17716401320000,7347.0
23.9,6.7,28.07,-90.57,1,17716401320000,7404.0
26.2,6.8,28.07,-90.57,2,17716401320000,7406.0
25.7,20.0,28.07,-90.57,2,17716401320000,7466.0
31.7,900.0,28.07,-90.57,3,17716401320000,8814.0
29.6,100.0,28.07,-90.57,3,17716401320000,8816.0
22.3,4.8,28.07,-90.57,1,17716401320000,8839.0
29.9,40.0,28.07,-90.57,2,17716401320000,8893.0
32.1,95.0,28.07,-90.57,3,17716401320000,8896.0
26.1,8.6,28.07,-90.57,2,17716401320000,8934.0
26.8,8.2,28.07,-90.57,2,17716401320000,8937.0
26.3,7.6,28.07,-90.57,2,17716401320000,8938.0
29.4,150.0,28.07,-90.57,3,17716401320000,8939.0
25.0,6.8,28.07,-90.57,2,17716401320000,8962.0
25.7,8.1,28.07,-90.57,2,17716401320000,8964.0
25.2,9.6,28.07,-90.57,2,17716401320000,8966.0
28.8,125.0,28.07,-90.57,3,17716401320000,8971.0
24.9,8.0,28.07,-90.57,2,17716401320000,9066.0
23.7,2.8,28.07,-90.57,1,17716401320000,9112.0
25.1,4.0,28.07,-90.57,2,17716401320000,9116.0
24.6,7.7,28.07,-90.57,2,17716401320000,9927.0
25.6,6.0,28.07,-90.57,2,17716401320000,9933.0
24.2,5.4,28.07,-90.57,1,17716401320000,9937.0
