PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.3,0.5,27.93,-94.56,1,42709407920000,4718.0
28.2,12.0,27.93,-94.56,2,42709407920000,4855.0
22.8,7.5,27.93,-94.56,2,42709407920000,5134.0
20.5,0.3,27.93,-94.56,1,42709407920000,5158.0
17.9,0.1,27.93,-94.56,1,42709407920000,5206.0
18.8,0.3,27.93,-94.56,1,42709407920000,5235.0
17.8,0.2,27.93,-94.56,1,42709407920000,5347.0
22.5,6.1,27.93,-94.56,2,42709407920000,5453.0
19.7,3.4,27.93,-94.56,1,42709407920000,6071.0
18.1,3.0,27.93,-94.56,1,42709407920000,6086.0
21.8,9.6,27.93,-94.56,2,42709407920000,6229.0
24.3,40.0,27.93,-94.56,2,42709407920000,6257.0
28.2,280.0,27.93,-94.56,3,42709407920000,6260.0
24.1,16.0,27.93,-94.56,2,42709407920000,6263.0
17.9,2.8,27.93,-94.56,1,42709407920000,6282.0
18.0,2.8,27.93,-94.56,1,42709407920000,6300.0
17.8,2.8,27.93,-94.56,1,42709407920000,6304.0
23.0,15.0,27.93,-94.56,2,42709407920000,6318.0
23.8,16.0,27.93,-94.56,2,42709407920000,6328.0
24.6,35.0,27.93,-94.56,2,42709407920000,6334.0
21.2,5.3,27.93,-94.56,2,42709407920000,6438.0
27.8,210.0,27.93,-94.56,3,42709407920000,6814.0
19.5,3.3,27.93,-94.56,1,42709407920000,6821.0
28.8,321.0,27.93,-94.56,3,42709407920000,6824.0
16.0,0.1,27.93,-94.56,1,42709407920000,7074.0
20.5,4.5,27.93,-94.56,1,42709407920000,7196.0
18.2,0.9,27.93,-94.56,1,42709407920000,7201.0
27.4,36.0,27.93,-94.56,2,42709407920000,7207.0
32.0,2200.0,27.93,-94.56,3,42709407920000,7212.0
32.3,500.0,27.93,-94.56,3,42709407920000,7217.0
30.9,530.0,27.93,-94.56,3,42709407920000,7227.0
30.2,900.0,27.93,-94.56,3,42709407920000,7239.0
30.0,1300.0,27.93,-94.56,3,42709407920000,7247.0
29.7,820.0,27.93,-94.56,3,42709407920000,7255.0
