PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
31.9,1590.0,28.4,-97.17,3,42391303920000,2090.0
32.1,1542.0,28.4,-97.17,3,42391303920000,2198.0
30.9,2780.0,28.4,-97.17,3,42391303920000,2341.0
28.6,2760.0,28.4,-97.17,3,42391303920000,2344.0
26.5,2320.0,28.4,-97.17,3,42391303920000,2349.0
24.2,28.0,28.4,-97.17,2,42391303920000,2572.0
22.2,15.0,28.4,-97.17,2,42391303920000,2574.0
25.4,104.0,28.4,-97.17,1,42391303920000,2698.0
31.1,527.0,28.4,-97.17,1,42391303920000,2705.0
30.0,2160.0,28.4,-97.17,3,42391303920000,2715.0
20.2,34.0,28.4,-97.17,2,42391303920000,2721.0
27.1,1650.0,28.4,-97.17,3,42391303920000,2761.0
22.8,22.0,28.4,-97.17,2,42391303920000,2767.0
28.4,2620.0,28.4,-97.17,3,42391303920000,2799.0
26.1,1827.0,28.4,-97.17,3,42391303920000,2832.0
27.5,630.0,28.4,-97.17,1,42391303920000,2846.0
28.4,281.0,28.4,-97.17,1,42391303920000,2972.0
22.0,15.0,28.4,-97.17,2,42391303920000,3090.0
21.1,22.0,28.4,-97.17,2,42391303920000,3101.0
29.4,1643.0,28.4,-97.17,3,42391303920000,3115.0
20.3,7.8,28.4,-97.17,2,42391303920000,3401.0
18.2,3.6,28.4,-97.17,2,42391303920000,3405.0
18.9,1.9,28.4,-97.17,2,42391303920000,4913.0
31.3,190.0,28.4,-97.17,1,42391303920000,5713.0
26.0,29.0,28.4,-97.17,1,42391303920000,5843.0
26.0,136.0,28.4,-97.17,1,42391303920000,5843.5
27.8,323.0,28.4,-97.17,1,42391303920000,6158.0
27.7,456.0,28.4,-97.17,1,42391303920000,6158.5
