PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.9,25.0,29.32,-97.91,3,42493313600000,2330.0
22.7,36.0,29.32,-97.91,3,42493313600000,2355.0
18.6,1.6,29.32,-97.91,2,42493313600000,2362.5
18.3,1.0,29.32,-97.91,2,42493313600000,2363.5
19.4,3.7,29.32,-97.91,2,42493313600000,2364.0
17.8,0.7,29.32,-97.91,2,42493313600000,2364.5
25.9,82.0,29.32,-97.91,1,42493313600000,2365.5
25.4,69.0,29.32,-97.91,1,42493313600000,2366.0
19.4,5.4,29.32,-97.91,2,42493313600000,2366.5
19.1,2.7,29.32,-97.91,2,42493313600000,2367.0
21.6,30.0,29.32,-97.91,3,42493313600000,2370.0
