PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.6,145.0,30.92,-86.63,3,9091200080000,4537.0
25.2,133.0,30.92,-86.63,3,9091200080000,4538.0
24.8,86.0,30.92,-86.63,3,9091200080000,4539.0
24.9,115.0,30.92,-86.63,3,9091200080000,4539.5
25.2,37.0,30.92,-86.63,2,9091200080000,4540.0
24.8,32.0,30.92,-86.63,2,9091200080000,4540.5
23.3,76.0,30.92,-86.63,2,9091200080000,4541.0
23.1,14.0,30.92,-86.63,1,9091200080000,4541.5
22.1,41.0,30.92,-86.63,1,9091200080000,4542.0
26.6,192.0,30.92,-86.63,3,9091200080000,4542.5
26.0,205.0,30.92,-86.63,3,9091200080000,4543.0
25.9,178.0,30.92,-86.63,3,9091200080000,4544.0
24.7,12.0,30.92,-86.63,1,9091200080000,4558.5
25.2,33.0,30.92,-86.63,2,9091200080000,4559.0
25.0,65.0,30.92,-86.63,2,9091200080000,4559.5
23.9,29.0,30.92,-86.63,2,9091200080000,4560.0
23.5,63.0,30.92,-86.63,2,9091200080000,4563.0
25.3,24.0,30.92,-86.63,2,9091200080000,4564.0
22.0,9.1,30.92,-86.63,1,9091200080000,4565.0
22.4,15.0,30.92,-86.63,1,9091200080000,4567.5
24.1,27.0,30.92,-86.63,2,9091200080000,4568.0
24.5,23.0,30.92,-86.63,2,9091200080000,4568.5
26.0,107.0,30.92,-86.63,3,9091200080000,4569.0
23.4,44.0,30.92,-86.63,2,9091200080000,4569.5
24.5,76.0,30.92,-86.63,2,9091200080000,4573.0
21.6,12.0,30.92,-86.63,1,9091200080000,4573.5
23.0,34.0,30.92,-86.63,1,9091200080000,4574.0
22.4,19.0,30.92,-86.63,1,9091200080000,4574.5
24.2,49.0,30.92,-86.63,2,9091200080000,4576.0
23.1,52.0,30.92,-86.63,2,9091200080000,4582.0
23.8,46.0,30.92,-86.63,2,9091200080000,4583.0
20.2,28.0,30.92,-86.63,1,9091200080000,4583.5
22.9,36.0,30.92,-86.63,1,9091200080000,4584.0
21.8,11.0,30.92,-86.63,1,9091200080000,4607.0
20.7,10.0,30.92,-86.63,1,9091200080000,4607.5
20.3,5.4,30.92,-86.63,1,9091200080000,4608.5
20.6,21.0,30.92,-86.63,1,9091200080000,4609.0
24.4,63.0,30.92,-86.63,2,9091200080000,4636.0
23.5,42.0,30.92,-86.63,2,9091200080000,4920.0
25.7,115.0,30.92,-86.63,3,9091200080000,4921.0
26.5,110.0,30.92,-86.63,3,9091200080000,4922.0
26.7,139.0,30.92,-86.63,3,9091200080000,4923.0
26.3,130.0,30.92,-86.63,3,9091200080000,4924.0
25.9,142.0,30.92,-86.63,3,9091200080000,4925.0
