PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
15.0,675.0,33.17,-92.92,3,3139038190000,7522.0
11.3,255.0,33.17,-92.92,2,3139038190000,7523.0
13.3,641.0,33.17,-92.92,3,3139038190000,7529.0
13.9,189.0,33.17,-92.92,2,3139038190000,7530.0
16.3,940.0,33.17,-92.92,3,3139038190000,7539.0
16.6,1754.0,33.17,-92.92,3,3139038190000,7540.0
16.6,1180.0,33.17,-92.92,3,3139038190000,7541.0
15.2,1600.0,33.17,-92.92,3,3139038190000,7542.0
15.3,1024.0,33.17,-92.92,3,3139038190000,7543.0
13.6,910.0,33.17,-92.92,3,3139038190000,7544.0
21.7,1086.0,33.17,-92.92,3,3139038190000,7545.0
15.7,440.0,33.17,-92.92,3,3139038190000,7546.0
14.0,324.0,33.17,-92.92,2,3139038190000,7547.0
13.0,189.0,33.17,-92.92,2,3139038190000,7548.0
14.4,238.0,33.17,-92.92,2,3139038190000,7550.0
13.9,189.0,33.17,-92.92,2,3139038190000,7551.0
17.0,76.0,33.17,-92.92,2,3139038190000,7552.0
15.6,150.0,33.17,-92.92,2,3139038190000,7553.0
17.0,76.0,33.17,-92.92,2,3139038190000,7554.0
10.3,5.0,33.17,-92.92,1,3139038190000,7555.0
11.1,5.0,33.17,-92.92,1,3139038190000,7558.0
12.5,21.0,33.17,-92.92,1,3139038190000,7559.0
11.0,8.0,33.17,-92.92,1,3139038190000,7560.0
8.6,22.0,33.17,-92.92,1,3139038190000,7561.0
7.0,4.0,33.17,-92.92,1,3139038190000,7562.0
9.7,44.0,33.17,-92.92,1,3139038190000,7563.0
13.4,94.0,33.17,-92.92,2,3139038190000,7564.0
8.3,2.0,33.17,-92.92,1,3139038190000,7566.0
10.1,140.0,33.17,-92.92,2,3139038190000,7567.0
10.3,115.0,33.17,-92.92,2,3139038190000,7568.0
11.6,296.0,33.17,-92.92,2,3139038190000,7569.0
12.5,280.0,33.17,-92.92,2,3139038190000,7570.0
13.5,14.0,33.17,-92.92,1,3139038190000,7572.0
13.5,14.0,33.17,-92.92,1,3139038190000,7573.0
10.0,28.0,33.17,-92.92,1,3139038190000,7574.0
11.6,353.0,33.17,-92.92,2,3139038190000,7576.0
10.5,180.0,33.17,-92.92,2,3139038190000,7578.0
11.5,174.0,33.17,-92.92,2,3139038190000,7579.0
11.2,6.0,33.17,-92.92,1,3139038190000,7580.0
9.5,2.0,33.17,-92.92,1,3139038190000,7581.0
12.5,577.0,33.17,-92.92,3,3139038190000,7582.0
10.4,351.0,33.17,-92.92,2,3139038190000,7583.0
10.3,138.0,33.17,-92.92,2,3139038190000,7584.0
7.6,146.0,33.17,-92.92,2,3139038190000,7585.0
11.5,3.0,33.17,-92.92,1,3139038190000,7586.0
7.4,5.0,33.17,-92.92,1,3139038190000,7588.0
3.4,4.0,33.17,-92.92,1,3139038190000,7589.0
11.4,22.0,33.17,-92.92,1,3139038190000,7591.0
10.9,55.0,33.17,-92.92,1,3139038190000,7593.0
11.5,84.0,33.17,-92.92,2,3139038190000,7594.0
11.6,59.0,33.17,-92.92,2,3139038190000,7595.0
8.6,3.0,33.17,-92.92,1,3139038190000,7599.0
12.5,86.0,33.17,-92.92,2,3139038190000,7600.0
9.0,28.0,33.17,-92.92,1,3139038190000,7601.0
10.0,35.0,33.17,-92.92,1,3139038190000,7602.0
10.2,56.0,33.17,-92.92,1,3139038190000,7603.0
10.9,106.0,33.17,-92.92,2,3139038190000,7604.0
8.8,19.0,33.17,-92.92,1,3139038190000,7605.0
7.9,2.0,33.17,-92.92,1,3139038190000,7606.0
10.0,18.0,33.17,-92.92,1,3139038190000,7607.0
9.9,4.0,33.17,-92.92,1,3139038190000,7608.0
10.2,28.0,33.17,-92.92,1,3139038190000,7609.0
9.8,30.0,33.17,-92.92,1,3139038190000,7610.0
0.6,1.0,33.17,-92.92,1,3139038190000,7625.0
10.6,1037.0,33.17,-92.92,3,3139038190000,7635.0
9.5,24.0,33.17,-92.92,1,3139038190000,7636.0
11.2,1938.0,33.17,-92.92,3,3139038190000,7638.0
9.2,15.0,33.17,-92.92,1,3139038190000,7639.0
9.0,41.0,33.17,-92.92,1,3139038190000,7640.0
8.6,80.0,33.17,-92.92,1,3139038190000,7641.0
8.8,5.0,33.17,-92.92,1,3139038190000,7643.0
10.6,450.0,33.17,-92.92,2,3139038190000,7644.0
10.1,19.0,33.17,-92.92,1,3139038190000,7645.0
7.4,5.0,33.17,-92.92,1,3139038190000,7647.0
12.4,63.0,33.17,-92.92,2,3139038190000,7648.0
6.4,5.0,33.17,-92.92,1,3139038190000,7649.0
12.0,1170.0,33.17,-92.92,3,3139038190000,7651.0
11.7,295.0,33.17,-92.92,2,3139038190000,7652.0
9.8,3560.0,33.17,-92.92,3,3139038190000,7653.0
11.0,880.0,33.17,-92.92,3,3139038190000,7654.0
10.8,2519.0,33.17,-92.92,3,3139038190000,7655.0
7.7,46.0,33.17,-92.92,1,3139038190000,7657.0
7.6,69.0,33.17,-92.92,1,3139038190000,7658.0
3.9,4.0,33.17,-92.92,1,3139038190000,7659.0
5.0,4.0,33.17,-92.92,1,3139038190000,7660.0
10.7,101.0,33.17,-92.92,2,3139038190000,7661.0
15.0,65.0,33.17,-92.92,2,3139038190000,7662.0
8.1,24.0,33.17,-92.92,1,3139038190000,7663.0
9.3,200.0,33.17,-92.92,2,3139038190000,7664.0
9.1,391.0,33.17,-92.92,2,3139038190000,7665.0
