PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.1,0.1,29.58,-94.39,2,42167302110000,2630.0
30.2,450.0,29.58,-94.39,1,42167302110000,2895.0
25.0,6.1,29.58,-94.39,3,42167302110000,3736.0
34.8,1900.0,29.58,-94.39,1,42167302110000,3738.0
20.3,0.8,29.58,-94.39,2,42167302110000,4160.0
26.8,47.0,29.58,-94.39,3,42167302110000,4242.0
29.9,9.2,29.58,-94.39,3,42167302110000,4292.0
24.8,5.3,29.58,-94.39,3,42167302110000,4334.0
30.6,380.0,29.58,-94.39,1,42167302110000,4565.0
17.0,0.3,29.58,-94.39,2,42167302110000,4730.0
31.3,18.0,29.58,-94.39,3,42167302110000,4750.0
26.1,8.8,29.58,-94.39,3,42167302110000,4812.0
34.3,650.0,29.58,-94.39,1,42167302110000,4836.0
34.1,710.0,29.58,-94.39,1,42167302110000,4848.0
34.3,680.0,29.58,-94.39,1,42167302110000,4863.0
32.3,230.0,29.58,-94.39,1,42167302110000,4870.0
32.5,270.0,29.58,-94.39,1,42167302110000,4916.0
29.4,54.0,29.58,-94.39,3,42167302110000,4930.0
28.5,9.6,29.58,-94.39,3,42167302110000,4946.0
35.6,810.0,29.58,-94.39,1,42167302110000,4982.0
34.4,600.0,29.58,-94.39,1,42167302110000,4993.0
36.3,1050.0,29.58,-94.39,1,42167302110000,5010.0
35.3,980.0,29.58,-94.39,1,42167302110000,5028.0
36.3,1800.0,29.58,-94.39,1,42167302110000,5040.0
25.2,6.1,29.58,-94.39,3,42167302110000,5060.0
31.4,140.0,29.58,-94.39,1,42167302110000,5175.0
21.0,1.0,29.58,-94.39,2,42167302110000,5202.0
