PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.1,54.0,30.33,-93.13,2,17019208350000,7945.0
19.0,7.3,30.33,-93.13,1,17019208350000,7947.0
26.4,62.0,30.33,-93.13,2,17019208350000,8896.0
26.9,112.0,30.33,-93.13,2,17019208350000,8897.0
25.4,57.0,30.33,-93.13,2,17019208350000,8930.0
27.6,94.0,30.33,-93.13,2,17019208350000,8932.0
28.5,183.0,30.33,-93.13,3,17019208350000,8934.0
27.3,219.0,30.33,-93.13,2,17019208350000,9023.0
26.8,157.0,30.33,-93.13,2,17019208350000,9024.0
25.3,88.0,30.33,-93.13,2,17019208350000,9025.0
23.9,32.0,30.33,-93.13,1,17019208350000,9027.0
19.2,4.1,30.33,-93.13,1,17019208350000,9029.0
28.4,231.0,30.33,-93.13,3,17019208350000,9031.0
28.5,355.0,30.33,-93.13,3,17019208350000,9032.0
27.0,277.0,30.33,-93.13,2,17019208350000,9033.0
24.2,43.0,30.33,-93.13,2,17019208350000,9260.0
26.9,133.0,30.33,-93.13,2,17019208350000,9261.0
28.8,202.0,30.33,-93.13,3,17019208350000,9262.0
27.6,148.0,30.33,-93.13,2,17019208350000,9264.0
21.2,10.0,30.33,-93.13,1,17019208350000,9283.0
29.4,975.0,30.33,-93.13,3,17019208350000,9292.0
28.1,410.0,30.33,-93.13,3,17019208350000,9294.0
25.8,86.0,30.33,-93.13,2,17019208350000,9296.0
25.0,17.0,30.33,-93.13,1,17019208350000,9298.0
26.4,47.0,30.33,-93.13,2,17019208350000,9400.0
25.3,53.0,30.33,-93.13,2,17019208350000,9401.0
26.3,72.0,30.33,-93.13,2,17019208350000,9402.0
25.7,55.0,30.33,-93.13,2,17019208350000,9407.0
26.4,95.0,30.33,-93.13,2,17019208350000,9408.0
25.2,38.0,30.33,-93.13,2,17019208350000,9409.0
18.5,0.7,30.33,-93.13,1,17019208350000,9784.0
25.4,12.0,30.33,-93.13,1,17019208350000,9786.0
26.3,55.0,30.33,-93.13,2,17019208350000,10011.0
27.8,72.0,30.33,-93.13,2,17019208350000,10013.0
17.8,0.6,30.33,-93.13,1,17019208350000,10195.0
24.3,12.0,30.33,-93.13,1,17019208350000,10196.0
25.0,52.0,30.33,-93.13,2,17019208350000,10197.0
24.0,54.0,30.33,-93.13,2,17019208350000,10199.0
26.8,144.0,30.33,-93.13,2,17019208350000,10200.0
22.1,110.0,30.33,-93.13,2,17019208350000,10201.0
21.7,39.0,30.33,-93.13,1,17019208350000,10203.0
22.8,18.0,30.33,-93.13,1,17019208350000,10204.0
31.2,1320.0,30.33,-93.13,3,17019208350000,10205.0
30.7,1210.0,30.33,-93.13,3,17019208350000,10206.0
31.5,1410.0,30.33,-93.13,3,17019208350000,10207.0
31.2,1020.0,30.33,-93.13,3,17019208350000,10208.0
33.9,1350.0,30.33,-93.13,3,17019208350000,10209.0
30.6,1160.0,30.33,-93.13,3,17019208350000,10210.0
24.8,42.0,30.33,-93.13,2,17019208350000,10211.0
29.9,317.0,30.33,-93.13,3,17019208350000,10212.0
27.9,118.0,30.33,-93.13,2,17019208350000,10213.0
28.0,84.0,30.33,-93.13,2,17019208350000,10214.0
25.6,88.0,30.33,-93.13,2,17019208350000,10215.0
22.4,4.6,30.33,-93.13,1,17019208350000,10228.0
