PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.9,10.6,27.89,-94.57,2,42709401510000,1730.0
15.2,4.5,27.89,-94.57,1,42709401510000,1904.0
17.4,6.8,27.89,-94.57,1,42709401510000,1910.0
16.5,7.3,27.89,-94.57,1,42709401510000,2190.0
17.8,8.1,27.89,-94.57,1,42709401510000,2346.0
15.9,6.9,27.89,-94.57,1,42709401510000,2348.0
30.2,420.0,27.89,-94.57,3,42709401510000,2350.0
32.6,815.0,27.89,-94.57,3,42709401510000,2352.0
31.7,940.0,27.89,-94.57,3,42709401510000,2354.0
29.3,290.0,27.89,-94.57,3,42709401510000,2356.0
27.8,95.2,27.89,-94.57,3,42709401510000,2358.0
29.6,190.0,27.89,-94.57,3,42709401510000,2360.0
16.9,4.5,27.89,-94.57,1,42709401510000,2468.0
15.5,3.8,27.89,-94.57,1,42709401510000,2475.0
23.5,28.4,27.89,-94.57,2,42709401510000,2480.0
15.9,3.5,27.89,-94.57,1,42709401510000,2504.0
16.0,5.0,27.89,-94.57,1,42709401510000,2544.0
27.3,120.0,27.89,-94.57,3,42709401510000,2548.0
15.4,3.5,27.89,-94.57,1,42709401510000,2576.0
16.7,4.8,27.89,-94.57,1,42709401510000,2580.0
20.0,10.5,27.89,-94.57,2,42709401510000,2628.0
26.8,28.2,27.89,-94.57,2,42709401510000,2630.0
29.4,120.0,27.89,-94.57,3,42709401510000,2632.0
25.7,26.7,27.89,-94.57,2,42709401510000,2634.0
16.9,4.5,27.89,-94.57,1,42709401510000,2636.0
21.8,18.1,27.89,-94.57,2,42709401510000,2654.0
23.5,15.6,27.89,-94.57,2,42709401510000,2668.0
15.9,4.5,27.89,-94.57,1,42709401510000,5231.0
26.5,81.8,27.89,-94.57,3,42709401510000,5233.0
16.9,5.3,27.89,-94.57,1,42709401510000,5334.5
20.5,10.0,27.89,-94.57,2,42709401510000,5416.0
21.8,8.5,27.89,-94.57,2,42709401510000,5420.0
30.0,220.0,27.89,-94.57,3,42709401510000,5429.0
29.6,185.0,27.89,-94.57,3,42709401510000,5430.0
31.6,570.0,27.89,-94.57,3,42709401510000,5432.0
28.8,240.0,27.89,-94.57,3,42709401510000,5437.0
28.4,180.0,27.89,-94.57,3,42709401510000,5444.0
27.9,150.0,27.89,-94.57,3,42709401510000,5450.0
23.5,16.8,27.89,-94.57,2,42709401510000,5458.0
30.8,988.0,27.89,-94.57,3,42709401510000,5460.0
32.5,965.0,27.89,-94.57,3,42709401510000,5462.0
28.7,220.0,27.89,-94.57,3,42709401510000,5478.0
18.5,5.7,27.89,-94.57,1,42709401510000,5650.0
17.9,6.2,27.89,-94.57,1,42709401510000,5665.0
16.8,5.8,27.89,-94.57,1,42709401510000,5666.0
13.7,2.5,27.89,-94.57,1,42709401510000,5674.0
14.3,4.7,27.89,-94.57,1,42709401510000,5682.0
14.8,4.4,27.89,-94.57,1,42709401510000,5688.0
13.5,2.8,27.89,-94.57,1,42709401510000,5702.0
14.3,3.1,27.89,-94.57,1,42709401510000,5712.0
14.8,2.5,27.89,-94.57,1,42709401510000,5728.0
12.6,2.2,27.89,-94.57,1,42709401510000,5754.0
12.4,0.8,27.89,-94.57,1,42709401510000,5783.0
13.2,1.1,27.89,-94.57,1,42709401510000,5809.0
13.7,1.5,27.89,-94.57,1,42709401510000,5813.5
12.8,1.3,27.89,-94.57,1,42709401510000,5847.0
14.5,2.1,27.89,-94.57,1,42709401510000,5852.0
13.9,2.5,27.89,-94.57,1,42709401510000,5872.0
14.8,3.1,27.89,-94.57,1,42709401510000,5883.0
13.5,2.8,27.89,-94.57,1,42709401510000,5904.0
3.3,13.8,27.89,-94.57,1,42709401510000,5939.5
12.9,1.9,27.89,-94.57,1,42709401510000,5956.0
13.2,2.5,27.89,-94.57,1,42709401510000,5960.0
14.8,4.0,27.89,-94.57,1,42709401510000,5977.0
13.7,3.5,27.89,-94.57,1,42709401510000,6005.0
14.2,2.9,27.89,-94.57,1,42709401510000,6013.0
15.2,4.6,27.89,-94.57,1,42709401510000,6015.5
15.8,5.1,27.89,-94.57,1,42709401510000,6018.0
14.7,4.8,27.89,-94.57,1,42709401510000,6034.0
13.8,3.5,27.89,-94.57,1,42709401510000,6058.0
14.1,2.8,27.89,-94.57,1,42709401510000,6073.0
13.6,2.5,27.89,-94.57,1,42709401510000,6109.0
13.8,4.7,27.89,-94.57,1,42709401510000,6114.0
12.7,3.6,27.89,-94.57,1,42709401510000,6123.0
14.8,2.5,27.89,-94.57,1,42709401510000,6157.0
12.3,1.8,27.89,-94.57,1,42709401510000,6172.0
13.5,1.6,27.89,-94.57,1,42709401510000,6186.0
14.1,2.1,27.89,-94.57,1,42709401510000,6194.0
12.7,1.8,27.89,-94.57,1,42709401510000,6201.0
30.0,330.0,27.89,-94.57,3,42709401510000,6360.0
32.1,650.0,27.89,-94.57,3,42709401510000,6362.0
16.9,4.5,27.89,-94.57,1,42709401510000,6378.0
29.5,120.0,27.89,-94.57,3,42709401510000,6380.0
32.3,810.0,27.89,-94.57,3,42709401510000,6388.0
31.8,695.0,27.89,-94.57,3,42709401510000,6396.0
30.9,640.0,27.89,-94.57,3,42709401510000,6397.0
31.6,598.0,27.89,-94.57,3,42709401510000,6398.0
32.3,655.0,27.89,-94.57,3,42709401510000,6400.0
28.5,120.0,27.89,-94.57,3,42709401510000,6667.0
14.4,3.6,27.89,-94.57,1,42709401510000,6793.0
