PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.2,8.8,28.09,-91.22,1,17712402980000,3765.0
29.8,2420.0,28.09,-91.22,3,17712402980000,3787.0
28.9,2390.0,28.09,-91.22,3,17712402980000,3799.0
19.6,2.4,28.09,-91.22,1,17712402980000,3829.0
18.3,2.0,28.09,-91.22,1,17712402980000,3831.0
20.0,0.6,28.09,-91.22,1,17712402980000,3876.0
24.1,1.9,28.09,-91.22,1,17712402980000,3882.0
24.2,2.9,28.09,-91.22,1,17712402980000,3967.0
22.8,1.2,28.09,-91.22,1,17712402980000,3972.0
23.0,0.6,28.09,-91.22,1,17712402980000,3976.0
23.4,2.8,28.09,-91.22,1,17712402980000,3983.0
27.0,80.0,28.09,-91.22,2,17712402980000,4008.0
28.4,55.0,28.09,-91.22,2,17712402980000,4013.0
24.2,7.1,28.09,-91.22,1,17712402980000,4024.0
29.0,2750.0,28.09,-91.22,3,17712402980000,4037.0
27.4,2330.0,28.09,-91.22,3,17712402980000,4056.0
28.1,2500.0,28.09,-91.22,3,17712402980000,4060.0
29.6,20.0,28.09,-91.22,2,17712402980000,4099.0
24.3,1.2,28.09,-91.22,1,17712402980000,4117.0
31.0,80.0,28.09,-91.22,2,17712402980000,4122.0
29.6,2460.0,28.09,-91.22,3,17712402980000,4142.0
22.7,5.5,28.09,-91.22,1,17712402980000,4162.0
22.9,1.1,28.09,-91.22,1,17712402980000,4178.0
27.4,40.0,28.09,-91.22,2,17712402980000,4185.0
21.8,2.1,28.09,-91.22,1,17712402980000,6453.0
24.0,8.7,28.09,-91.22,1,17712402980000,6626.0
23.7,7.6,28.09,-91.22,1,17712402980000,6629.0
23.8,9.6,28.09,-91.22,1,17712402980000,6630.0
27.4,95.0,28.09,-91.22,2,17712402980000,6631.0
32.0,1550.0,28.09,-91.22,3,17712402980000,6634.0
21.5,1.6,28.09,-91.22,1,17712402980000,7366.0
24.8,5.2,28.09,-91.22,1,17712402980000,8435.0
28.1,20.0,28.09,-91.22,2,17712402980000,8838.0
23.8,6.1,28.09,-91.22,1,17712402980000,8847.0
24.0,8.2,28.09,-91.22,1,17712402980000,8853.0
23.2,7.9,28.09,-91.22,1,17712402980000,8855.0
29.1,475.0,28.09,-91.22,3,17712402980000,8872.0
28.8,175.0,28.09,-91.22,2,17712402980000,8880.0
31.6,1400.0,28.09,-91.22,3,17712402980000,8894.0
25.0,2.6,28.09,-91.22,1,17712402980000,9890.0
27.2,150.0,28.09,-91.22,2,17712402980000,10506.0
29.0,2080.0,28.09,-91.22,3,17712402980000,10508.0
31.7,310.0,28.09,-91.22,3,17712402980000,10604.0
27.4,355.0,28.09,-91.22,2,17712402980000,10978.0
23.2,5.5,28.09,-91.22,1,17712402980000,11145.0
23.1,8.8,28.09,-91.22,1,17712402980000,11696.0
23.1,8.8,28.09,-91.22,1,17712402980000,11696.0
29.4,175.0,28.09,-91.22,2,17712402980000,12933.0
28.3,140.0,28.09,-91.22,2,17712402980000,12936.0
29.3,1840.0,28.09,-91.22,3,17712402980000,13119.0
30.9,1995.0,28.09,-91.22,3,17712402980000,13120.0
31.0,2000.0,28.09,-91.22,3,17712402980000,13126.0
30.1,2220.0,28.09,-91.22,3,17712402980000,13127.0
29.2,2180.0,28.09,-91.22,3,17712402980000,13128.0
25.2,4.2,28.09,-91.22,1,17712402980000,13131.0
23.9,6.1,28.09,-91.22,1,17712402980000,13134.0
