PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
26.0,33.0,27.8,-97.55,3,42355017170000,2327.0
26.1,86.0,27.8,-97.55,3,42355017170000,3092.5
33.4,990.0,27.8,-97.55,2,42355017170000,3104.0
25.3,7.9,27.8,-97.55,1,42355017170000,3963.0
24.5,33.0,27.8,-97.55,1,42355017170000,4063.5
26.5,262.0,27.8,-97.55,3,42355017170000,4065.0
32.1,378.0,27.8,-97.55,2,42355017170000,4068.0
24.5,44.0,27.8,-97.55,1,42355017170000,4208.0
32.0,948.0,27.8,-97.55,2,42355017170000,4226.0
33.3,366.0,27.8,-97.55,2,42355017170000,4478.0
27.6,41.0,27.8,-97.55,3,42355017170000,4678.0
26.8,25.0,27.8,-97.55,3,42355017170000,4684.0
