PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.4,6.9,28.61,-93.46,1,17702407260000,4944.0
26.7,170.0,28.61,-93.46,2,17702407260000,4946.0
29.2,1160.0,28.61,-93.46,2,17702407260000,4970.0
28.4,942.0,28.61,-93.46,2,17702407260000,4973.0
25.2,22.0,28.61,-93.46,2,17702407260000,4975.0
30.2,1420.0,28.61,-93.46,2,17702407260000,4977.0
29.8,809.0,28.61,-93.46,2,17702407260000,4983.0
30.4,770.0,28.61,-93.46,2,17702407260000,4985.0
32.2,970.0,28.61,-93.46,2,17702407260000,4993.0
33.7,2410.0,28.61,-93.46,3,17702407260000,4995.0
33.0,3060.0,28.61,-93.46,3,17702407260000,4999.0
32.0,3590.0,28.61,-93.46,3,17702407260000,5002.0
32.7,3300.0,28.61,-93.46,3,17702407260000,5004.0
31.6,4140.0,28.61,-93.46,3,17702407260000,5007.0
34.2,2310.0,28.61,-93.46,3,17702407260000,5015.0
19.8,7.7,28.61,-93.46,1,17702407260000,5198.0
19.1,8.2,28.61,-93.46,1,17702407260000,5205.0
26.5,5.4,28.61,-93.46,1,17702407260000,5379.0
26.5,28.0,28.61,-93.46,2,17702407260000,5381.0
20.2,7.0,28.61,-93.46,1,17702407260000,5387.0
17.7,5.9,28.61,-93.46,1,17702407260000,5388.0
27.1,59.0,28.61,-93.46,2,17702407260000,5405.0
18.3,6.7,28.61,-93.46,1,17702407260000,5407.0
16.3,4.2,28.61,-93.46,1,17702407260000,5414.0
17.0,4.8,28.61,-93.46,1,17702407260000,5418.0
18.5,7.8,28.61,-93.46,1,17702407260000,5423.0
19.1,7.2,28.61,-93.46,1,17702407260000,5431.0
33.0,1590.0,28.61,-93.46,2,17702407260000,5467.0
33.5,1720.0,28.61,-93.46,3,17702407260000,5472.0
31.9,3100.0,28.61,-93.46,3,17702407260000,5475.0
34.3,2710.0,28.61,-93.46,3,17702407260000,5478.0
33.2,2540.0,28.61,-93.46,3,17702407260000,5480.0
32.6,3460.0,28.61,-93.46,3,17702407260000,5483.0
33.0,2270.0,28.61,-93.46,3,17702407260000,5487.0
32.7,3050.0,28.61,-93.46,3,17702407260000,5489.0
34.1,2130.0,28.61,-93.46,3,17702407260000,5491.0
33.9,2990.0,28.61,-93.46,3,17702407260000,5494.0
17.3,6.2,28.61,-93.46,1,17702407260000,5595.0
17.7,5.1,28.61,-93.46,1,17702407260000,5597.0
29.4,274.0,28.61,-93.46,2,17702407260000,5599.0
25.8,93.0,28.61,-93.46,2,17702407260000,5601.0
23.4,4.4,28.61,-93.46,1,17702407260000,5604.0
18.3,6.7,28.61,-93.46,1,17702407260000,5608.0
32.1,296.0,28.61,-93.46,2,17702407260000,5614.0
