PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.7,4.2,28.09,-92.35,2,17706406350000,4842.0
20.3,12.0,28.09,-92.35,2,17706406350000,4847.0
26.3,15.0,28.09,-92.35,3,17706406350000,4853.0
24.4,8.5,28.09,-92.35,2,17706406350000,5044.0
25.2,18.0,28.09,-92.35,3,17706406350000,5047.0
26.4,90.0,28.09,-92.35,3,17706406350000,5050.0
27.3,95.0,28.09,-92.35,3,17706406350000,5055.0
27.4,125.0,28.09,-92.35,3,17706406350000,5061.0
26.8,60.0,28.09,-92.35,3,17706406350000,5065.0
27.3,100.0,28.09,-92.35,3,17706406350000,5070.0
26.9,13.0,28.09,-92.35,3,17706406350000,5074.0
27.2,75.0,28.09,-92.35,3,17706406350000,5098.0
26.0,70.0,28.09,-92.35,3,17706406350000,5125.0
26.1,55.0,28.09,-92.35,3,17706406350000,5170.0
14.3,1.4,28.09,-92.35,1,17706406350000,11121.0
14.4,1.8,28.09,-92.35,1,17706406350000,11124.0
14.1,2.6,28.09,-92.35,1,17706406350000,11127.0
13.1,2.9,28.09,-92.35,1,17706406350000,11130.0
13.7,1.5,28.09,-92.35,1,17706406350000,11133.0
16.6,2.8,28.09,-92.35,1,17706406350000,11136.0
15.1,3.0,28.09,-92.35,1,17706406350000,11139.0
16.1,3.4,28.09,-92.35,1,17706406350000,11142.0
15.9,2.7,28.09,-92.35,1,17706406350000,11170.0
15.3,1.1,28.09,-92.35,1,17706406350000,11172.0
15.1,2.6,28.09,-92.35,1,17706406350000,11188.0
15.7,3.0,28.09,-92.35,1,17706406350000,11190.0
20.0,3.3,28.09,-92.35,2,17706406350000,11202.0
19.0,5.7,28.09,-92.35,2,17706406350000,11212.0
18.6,3.9,28.09,-92.35,2,17706406350000,11234.0
19.7,4.2,28.09,-92.35,2,17706406350000,11241.0
14.8,2.8,28.09,-92.35,1,17706406350000,11243.0
15.9,3.4,28.09,-92.35,1,17706406350000,11250.0
16.0,2.7,28.09,-92.35,1,17706406350000,11261.0
15.3,3.1,28.09,-92.35,1,17706406350000,11268.0
14.9,1.5,28.09,-92.35,1,17706406350000,11271.0
14.4,3.7,28.09,-92.35,1,17706406350000,11300.0
15.5,4.3,28.09,-92.35,1,17706406350000,11304.0
14.6,1.6,28.09,-92.35,1,17706406350000,11318.0
16.2,4.5,28.09,-92.35,1,17706406350000,11320.0
14.8,3.4,28.09,-92.35,1,17706406350000,11328.0
15.0,2.2,28.09,-92.35,1,17706406350000,11376.0
14.0,1.3,28.09,-92.35,1,17706406350000,11383.0
15.8,2.7,28.09,-92.35,1,17706406350000,11385.0
14.3,1.9,28.09,-92.35,1,17706406350000,11410.0
15.5,2.3,28.09,-92.35,1,17706406350000,11434.0
15.1,2.4,28.09,-92.35,1,17706406350000,11438.0
15.8,2.6,28.09,-92.35,1,17706406350000,11444.0
14.8,1.3,28.09,-92.35,1,17706406350000,11451.0
18.0,6.4,28.09,-92.35,2,17706406350000,11453.0
15.5,1.9,28.09,-92.35,1,17706406350000,11459.0
15.7,1.7,28.09,-92.35,1,17706406350000,11466.0
20.9,5.5,28.09,-92.35,2,17706406350000,11470.0
20.0,6.0,28.09,-92.35,2,17706406350000,11483.0
21.0,4.8,28.09,-92.35,2,17706406350000,11505.0
