PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.2,19.0,27.44,-97.55,2,42273303680000,4129.0
21.0,8.9,27.44,-97.55,2,42273303680000,4130.0
20.0,18.0,27.44,-97.55,2,42273303680000,4133.0
22.1,19.0,27.44,-97.55,2,42273303680000,4134.0
23.5,8.4,27.44,-97.55,2,42273303680000,4485.5
28.3,444.0,27.44,-97.55,1,42273303680000,4486.5
23.5,1.5,27.44,-97.55,2,42273303680000,5966.0
34.1,2195.0,27.44,-97.55,1,42273303680000,5966.5
22.4,1.2,27.44,-97.55,2,42273303680000,6095.5
29.4,501.0,27.44,-97.55,1,42273303680000,6099.5
18.8,2.5,27.44,-97.55,2,42273303680000,6116.5
25.1,3.9,27.44,-97.55,2,42273303680000,6234.5
31.6,404.0,27.44,-97.55,1,42273303680000,6272.5
21.6,2.4,27.44,-97.55,2,42273303680000,6273.5
30.2,670.0,27.44,-97.55,1,42273303680000,6329.0
27.4,407.0,27.44,-97.55,3,42273303680000,6330.0
19.5,1.4,27.44,-97.55,2,42273303680000,6400.0
25.3,328.0,27.44,-97.55,3,42273303680000,6402.0
18.3,1.0,27.44,-97.55,2,42273303680000,6482.0
30.3,331.0,27.44,-97.55,1,42273303680000,6483.0
24.5,109.0,27.44,-97.55,3,42273303680000,6517.0
26.0,123.0,27.44,-97.55,3,42273303680000,7355.0
20.8,18.0,27.44,-97.55,2,42273303680000,7356.0
21.1,12.0,27.44,-97.55,2,42273303680000,7404.0
18.8,1.9,27.44,-97.55,2,42273303680000,7406.0
