PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
12.3,1.8,28.18,-92.51,1,17706404360000,3695.0
13.7,2.1,28.18,-92.51,1,17706404360000,3699.0
12.9,1.5,28.18,-92.51,1,17706404360000,3708.0
12.6,3.0,28.18,-92.51,1,17706404360000,3730.0
14.3,4.7,28.18,-92.51,1,17706404360000,3736.0
13.7,2.9,28.18,-92.51,1,17706404360000,3741.0
14.5,4.5,28.18,-92.51,1,17706404360000,3761.0
13.8,3.7,28.18,-92.51,1,17706404360000,3763.0
13.9,5.2,28.18,-92.51,1,17706404360000,3767.0
28.9,460.0,28.18,-92.51,3,17706404360000,3768.0
14.5,4.6,28.18,-92.51,1,17706404360000,3769.0
23.1,36.2,28.18,-92.51,2,17706404360000,3770.0
15.6,5.7,28.18,-92.51,1,17706404360000,3778.0
13.9,3.1,28.18,-92.51,1,17706404360000,3779.0
16.0,5.9,28.18,-92.51,1,17706404360000,3788.0
13.7,3.9,28.18,-92.51,1,17706404360000,3797.0
18.5,12.6,28.18,-92.51,2,17706404360000,3799.0
17.9,10.8,28.18,-92.51,2,17706404360000,3801.0
30.2,470.0,28.18,-92.51,3,17706404360000,5677.0
29.8,540.0,28.18,-92.51,3,17706404360000,5683.0
17.9,7.3,28.18,-92.51,2,17706404360000,5689.0
14.5,3.8,28.18,-92.51,1,17706404360000,5690.0
29.4,560.0,28.18,-92.51,3,17706404360000,5693.0
29.2,490.0,28.18,-92.51,3,17706404360000,5697.0
30.6,970.0,28.18,-92.51,3,17706404360000,5700.0
14.4,3.7,28.18,-92.51,1,17706404360000,5707.0
13.9,4.8,28.18,-92.51,1,17706404360000,5711.0
26.3,81.3,28.18,-92.51,3,17706404360000,5713.0
26.7,90.5,28.18,-92.51,3,17706404360000,5764.0
25.3,70.1,28.18,-92.51,3,17706404360000,5765.0
26.8,110.0,28.18,-92.51,3,17706404360000,5766.0
27.2,125.0,28.18,-92.51,3,17706404360000,5767.0
27.5,160.0,28.18,-92.51,3,17706404360000,5770.0
23.4,24.7,28.18,-92.51,2,17706404360000,5775.0
26.2,243.0,28.18,-92.51,3,17706404360000,5781.0
25.5,20.4,28.18,-92.51,2,17706404360000,5782.0
21.3,12.8,28.18,-92.51,2,17706404360000,5786.0
20.9,14.2,28.18,-92.51,2,17706404360000,5791.0
25.4,50.4,28.18,-92.51,3,17706404360000,5793.0
29.5,260.0,28.18,-92.51,3,17706404360000,5794.0
28.7,340.0,28.18,-92.51,3,17706404360000,5802.0
30.5,610.0,28.18,-92.51,3,17706404360000,5803.0
28.1,280.0,28.18,-92.51,3,17706404360000,5804.0
25.7,40.5,28.18,-92.51,3,17706404360000,5808.0
27.4,370.0,28.18,-92.51,3,17706404360000,5809.0
26.9,58.3,28.18,-92.51,3,17706404360000,5810.0
29.2,340.0,28.18,-92.51,3,17706404360000,5817.0
30.4,710.0,28.18,-92.51,3,17706404360000,5819.0
26.2,80.1,28.18,-92.51,3,17706404360000,5827.0
27.6,160.0,28.18,-92.51,3,17706404360000,5828.0
26.8,173.0,28.18,-92.51,3,17706404360000,5831.0
19.5,15.8,28.18,-92.51,2,17706404360000,5833.0
28.1,270.0,28.18,-92.51,3,17706404360000,5835.0
29.4,420.0,28.18,-92.51,3,17706404360000,5840.0
14.8,4.5,28.18,-92.51,1,17706404360000,5841.0
15.6,5.7,28.18,-92.51,1,17706404360000,5875.0
14.5,3.9,28.18,-92.51,1,17706404360000,5876.0
15.3,5.2,28.18,-92.51,1,17706404360000,5887.0
14.7,3.8,28.18,-92.51,1,17706404360000,5889.0
14.5,5.2,28.18,-92.51,1,17706404360000,5890.0
13.8,4.5,28.18,-92.51,1,17706404360000,5891.0
21.7,10.6,28.18,-92.51,2,17706404360000,5920.0
15.4,3.4,28.18,-92.51,1,17706404360000,5947.0
15.7,5.1,28.18,-92.51,1,17706404360000,5948.0
14.9,4.9,28.18,-92.51,1,17706404360000,5950.0
30.5,670.0,28.18,-92.51,3,17706404360000,5964.0
14.8,5.1,28.18,-92.51,1,17706404360000,5965.0
18.3,7.9,28.18,-92.51,2,17706404360000,5968.0
30.2,580.0,28.18,-92.51,3,17706404360000,5969.0
22.7,12.5,28.18,-92.51,2,17706404360000,6164.0
14.3,3.4,28.18,-92.51,1,17706404360000,6165.0
16.5,3.8,28.18,-92.51,2,17706404360000,6167.0
15.1,4.5,28.18,-92.51,1,17706404360000,6171.0
14.8,4.2,28.18,-92.51,1,17706404360000,6173.0
15.3,6.3,28.18,-92.51,1,17706404360000,6175.0
15.9,5.2,28.18,-92.51,1,17706404360000,6176.0
16.8,7.5,28.18,-92.51,1,17706404360000,6177.0
14.5,4.1,28.18,-92.51,1,17706404360000,6183.0
14.7,4.8,28.18,-92.51,1,17706404360000,6199.0
27.4,91.6,28.18,-92.51,3,17706404360000,6206.0
16.2,5.8,28.18,-92.51,1,17706404360000,6207.0
14.5,3.4,28.18,-92.51,1,17706404360000,6221.0
15.0,4.7,28.18,-92.51,1,17706404360000,6222.0
