PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
29.8,3680.0,29.28,-94.32,3,42708400980000,6832.0
18.5,8.6,29.28,-94.32,1,42708400980000,7004.0
18.4,8.1,29.28,-94.32,1,42708400980000,7018.0
17.9,4.6,29.28,-94.32,1,42708400980000,7216.0
18.5,7.8,29.28,-94.32,1,42708400980000,7250.0
18.8,7.4,29.28,-94.32,1,42708400980000,7846.0
18.3,8.1,29.28,-94.32,1,42708400980000,7848.0
23.7,32.0,29.28,-94.32,1,42708400980000,7855.0
18.1,7.4,29.28,-94.32,1,42708400980000,7861.0
29.6,3280.0,29.28,-94.32,3,42708400980000,7865.0
27.3,540.0,29.28,-94.32,2,42708400980000,7867.0
25.3,385.0,29.28,-94.32,2,42708400980000,7872.0
25.0,298.0,29.28,-94.32,2,42708400980000,7874.0
30.1,3920.0,29.28,-94.32,3,42708400980000,7876.0
30.7,3840.0,29.28,-94.32,3,42708400980000,7878.0
29.6,3180.0,29.28,-94.32,3,42708400980000,7880.0
18.2,8.3,29.28,-94.32,1,42708400980000,7882.0
29.6,860.0,29.28,-94.32,3,42708400980000,7886.0
30.2,3150.0,29.28,-94.32,3,42708400980000,7893.0
23.5,28.0,29.28,-94.32,1,42708400980000,7894.0
25.6,320.0,29.28,-94.32,2,42708400980000,7897.0
23.5,14.0,29.28,-94.32,1,42708400980000,7902.0
26.7,384.0,29.28,-94.32,2,42708400980000,7908.0
18.9,8.2,29.28,-94.32,1,42708400980000,7940.0
18.4,7.6,29.28,-94.32,1,42708400980000,7950.0
18.0,8.1,29.28,-94.32,1,42708400980000,7965.0
18.8,9.2,29.28,-94.32,1,42708400980000,7974.0
18.0,6.4,29.28,-94.32,1,42708400980000,7980.0
18.1,6.8,29.28,-94.32,1,42708400980000,8048.0
18.4,4.9,29.28,-94.32,1,42708400980000,8056.0
17.9,4.6,29.28,-94.32,1,42708400980000,8062.0
18.0,6.7,29.28,-94.32,1,42708400980000,8084.0
17.8,5.3,29.28,-94.32,1,42708400980000,8186.0
18.5,8.7,29.28,-94.32,1,42708400980000,8194.0
18.1,7.8,29.28,-94.32,1,42708400980000,8202.0
17.3,4.6,29.28,-94.32,1,42708400980000,8243.0
