PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.8,6.8,29.09,-95.81,2,42321315780001,8716.0
22.5,20.0,29.09,-95.81,2,42321315780001,8717.0
19.8,8.7,29.09,-95.81,2,42321315780001,8718.0
25.7,44.0,29.09,-95.81,1,42321315780001,8731.0
21.3,17.0,29.09,-95.81,2,42321315780001,8734.0
26.1,66.0,29.09,-95.81,1,42321315780001,8737.0
31.4,635.0,29.09,-95.81,3,42321315780001,8738.0
30.2,880.0,29.09,-95.81,3,42321315780001,8739.0
27.5,660.0,29.09,-95.81,3,42321315780001,8740.0
19.7,6.7,29.09,-95.81,2,42321315780001,8741.0
25.4,105.0,29.09,-95.81,1,42321315780001,8742.0
26.8,120.0,29.09,-95.81,1,42321315780001,8744.0
26.2,144.0,29.09,-95.81,1,42321315780001,8745.0
25.8,130.0,29.09,-95.81,1,42321315780001,8746.0
30.2,615.0,29.09,-95.81,3,42321315780001,8747.0
27.6,255.0,29.09,-95.81,1,42321315780001,8749.0
25.5,62.0,29.09,-95.81,1,42321315780001,8750.0
31.0,875.0,29.09,-95.81,3,42321315780001,8751.0
27.6,450.0,29.09,-95.81,3,42321315780001,8752.0
24.2,180.0,29.09,-95.81,1,42321315780001,8753.0
24.7,145.0,29.09,-95.81,1,42321315780001,8754.0
14.0,950.0,29.09,-95.81,1,42321315780001,8760.0
