PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.8,130.0,29.07,-93.12,3,17700406060000,5718.0
27.9,170.0,29.07,-93.12,3,17700406060000,5722.0
27.9,110.0,29.07,-93.12,3,17700406060000,5726.0
28.7,362.0,29.07,-93.12,3,17700406060000,5750.0
31.5,913.0,29.07,-93.12,3,17700406060000,5754.0
21.2,2.5,29.07,-93.12,2,17700406060000,5756.0
30.4,611.0,29.07,-93.12,3,17700406060000,5761.0
28.2,274.0,29.07,-93.12,3,17700406060000,5770.0
24.5,12.0,29.07,-93.12,1,17700406060000,5830.0
25.3,16.0,29.07,-93.12,1,17700406060000,5832.0
18.3,0.5,29.07,-93.12,2,17700406060000,6090.0
26.6,49.0,29.07,-93.12,1,17700406060000,6365.0
29.7,427.0,29.07,-93.12,3,17700406060000,6570.0
20.5,1.4,29.07,-93.12,2,17700406060000,6939.0
24.8,21.0,29.07,-93.12,1,17700406060000,6940.0
26.0,55.0,29.07,-93.12,1,17700406060000,6941.0
22.5,7.9,29.07,-93.12,2,17700406060000,6948.0
25.0,20.0,29.07,-93.12,1,17700406060000,6950.0
18.4,0.3,29.07,-93.12,2,17700406060000,6951.5
20.2,1.8,29.07,-93.12,2,17700406060000,6952.5
