PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.5,36.0,28.83,-94.8,3,42706402650000,8414.0
28.0,350.0,28.83,-94.8,1,42706402650000,8415.0
17.1,0.5,28.83,-94.8,2,42706402650000,8424.0
16.6,0.3,28.83,-94.8,2,42706402650000,8429.0
18.3,1.0,28.83,-94.8,2,42706402650000,8430.0
17.1,0.2,28.83,-94.8,2,42706402650000,8450.0
24.3,65.0,28.83,-94.8,3,42706402650000,8451.0
23.3,28.0,28.83,-94.8,3,42706402650000,8453.0
18.0,0.4,28.83,-94.8,2,42706402650000,8532.0
17.6,0.6,28.83,-94.8,2,42706402650000,8538.0
23.3,22.0,28.83,-94.8,3,42706402650000,8551.0
24.2,48.0,28.83,-94.8,3,42706402650000,8555.0
26.8,135.0,28.83,-94.8,3,42706402650000,8558.0
25.2,55.0,28.83,-94.8,3,42706402650000,8638.0
17.2,0.8,28.83,-94.8,2,42706402650000,8639.0
26.3,125.0,28.83,-94.8,3,42706402650000,8643.0
16.0,0.1,28.83,-94.8,2,42706402650000,8648.0
26.7,160.0,28.83,-94.8,3,42706402650000,8681.0
23.5,78.0,28.83,-94.8,3,42706402650000,8683.0
27.1,250.0,28.83,-94.8,3,42706402650000,8687.0
22.5,34.0,28.83,-94.8,3,42706402650000,8689.0
20.9,18.0,28.83,-94.8,3,42706402650000,8691.0
24.2,63.0,28.83,-94.8,3,42706402650000,8693.0
25.1,130.0,28.83,-94.8,3,42706402650000,8695.0
24.9,78.0,28.83,-94.8,3,42706402650000,8697.0
24.6,67.0,28.83,-94.8,3,42706402650000,8699.0
19.5,4.9,28.83,-94.8,2,42706402650000,8819.0
25.3,225.0,28.83,-94.8,1,42706402650000,8825.0
27.9,350.0,28.83,-94.8,1,42706402650000,8827.0
25.5,275.0,28.83,-94.8,1,42706402650000,8831.0
24.6,240.0,28.83,-94.8,1,42706402650000,8833.0
24.5,24.5,28.83,-94.8,3,42706402650000,8837.0
26.3,300.0,28.83,-94.8,1,42706402650000,8838.0
26.7,320.0,28.83,-94.8,1,42706402650000,8843.0
23.2,45.0,28.83,-94.8,3,42706402650000,8848.0
26.9,330.0,28.83,-94.8,1,42706402650000,8854.0
27.4,390.0,28.83,-94.8,1,42706402650000,8855.0
28.0,525.0,28.83,-94.8,1,42706402650000,8869.0
22.8,34.0,28.83,-94.8,3,42706402650000,8875.0
26.9,375.0,28.83,-94.8,1,42706402650000,8880.0
27.5,425.0,28.83,-94.8,1,42706402650000,8885.0
24.3,90.0,28.83,-94.8,3,42706402650000,8893.0
24.1,78.0,28.83,-94.8,3,42706402650000,8899.0
27.2,375.0,28.83,-94.8,1,42706402650000,8902.0
25.9,250.0,28.83,-94.8,1,42706402650000,8946.0
24.4,57.0,28.83,-94.8,3,42706402650000,8949.0
25.2,185.0,28.83,-94.8,3,42706402650000,8951.0
25.6,69.0,28.83,-94.8,3,42706402650000,8961.0
29.0,450.0,28.83,-94.8,1,42706402650000,8965.0
24.1,54.0,28.83,-94.8,3,42706402650000,8968.0
18.6,4.4,28.83,-94.8,2,42706402650000,9229.0
21.7,8.3,28.83,-94.8,3,42706402650000,9238.0
18.1,0.3,28.83,-94.8,2,42706402650000,9242.0
30.5,650.0,28.83,-94.8,1,42706402650000,9260.0
24.5,48.0,28.83,-94.8,3,42706402650000,9266.0
