PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.1,8.9,28.91,-93.3,2,17701401900000,8295.0
7.8,7.8,28.91,-93.3,2,17701401900000,8305.0
25.5,165.0,28.91,-93.3,3,17701401900000,8313.0
27.2,450.0,28.91,-93.3,3,17701401900000,8315.0
19.0,8.6,28.91,-93.3,2,17701401900000,8317.0
25.2,55.0,28.91,-93.3,1,17701401900000,8323.0
26.5,69.0,28.91,-93.3,1,17701401900000,8325.0
17.4,3.4,28.91,-93.3,2,17701401900000,8329.0
35.1,1850.0,28.91,-93.3,3,17701401900000,8331.0
34.9,2600.0,28.91,-93.3,3,17701401900000,8335.0
28.9,660.0,28.91,-93.3,3,17701401900000,8339.0
29.1,480.0,28.91,-93.3,3,17701401900000,8341.0
29.6,730.0,28.91,-93.3,3,17701401900000,8343.0
31.6,840.0,28.91,-93.3,3,17701401900000,8345.0
18.4,5.1,28.91,-93.3,2,17701401900000,8347.0
30.4,675.0,28.91,-93.3,3,17701401900000,8348.0
23.4,32.0,28.91,-93.3,1,17701401900000,8349.0
30.3,710.0,28.91,-93.3,3,17701401900000,8351.0
32.7,1030.0,28.91,-93.3,3,17701401900000,8353.0
19.7,6.9,28.91,-93.3,2,17701401900000,8357.0
28.4,425.0,28.91,-93.3,3,17701401900000,8361.0
18.0,5.3,28.91,-93.3,2,17701401900000,8371.0
35.2,2400.0,28.91,-93.3,3,17701401900000,8383.0
35.4,4500.0,28.91,-93.3,3,17701401900000,8385.0
33.1,2050.0,28.91,-93.3,3,17701401900000,8389.0
33.5,2240.0,28.91,-93.3,3,17701401900000,8391.0
33.9,2810.0,28.91,-93.3,3,17701401900000,8393.0
35.3,2540.0,28.91,-93.3,3,17701401900000,8395.0
33.8,2130.0,28.91,-93.3,3,17701401900000,8397.0
34.8,2670.0,28.91,-93.3,3,17701401900000,8407.0
19.2,6.6,28.91,-93.3,2,17701401900000,8409.0
20.5,7.9,28.91,-93.3,2,17701401900000,8441.0
18.7,4.7,28.91,-93.3,2,17701401900000,8451.0
22.4,9.4,28.91,-93.3,2,17701401900000,8527.0
20.8,6.8,28.91,-93.3,2,17701401900000,8649.0
22.0,22.0,28.91,-93.3,1,17701401900000,8650.0
23.1,45.0,28.91,-93.3,1,17701401900000,8652.0
18.9,4.1,28.91,-93.3,2,17701401900000,8662.0
19.1,7.4,28.91,-93.3,2,17701401900000,8664.0
27.5,68.0,28.91,-93.3,1,17701401900000,8680.0
25.1,36.0,28.91,-93.3,1,17701401900000,8690.0
29.4,685.0,28.91,-93.3,3,17701401900000,8750.0
29.3,520.0,28.91,-93.3,3,17701401900000,8761.0
19.1,5.7,28.91,-93.3,2,17701401900000,8798.0
18.8,8.9,28.91,-93.3,2,17701401900000,8856.0
28.5,200.0,28.91,-93.3,1,17701401900000,9260.0
17.8,3.8,28.91,-93.3,2,17701401900000,9552.0
20.3,6.9,28.91,-93.3,2,17701401900000,9556.0
18.5,4.1,28.91,-93.3,2,17701401900000,9557.0
24.8,27.0,28.91,-93.3,1,17701401900000,9563.0
18.6,6.4,28.91,-93.3,2,17701401900000,9565.0
19.1,3.0,28.91,-93.3,2,17701401900000,9568.0
20.4,5.3,28.91,-93.3,2,17701401900000,9570.0
24.9,47.0,28.91,-93.3,1,17701401900000,9572.0
27.8,135.0,28.91,-93.3,1,17701401900000,9574.0
20.4,3.2,28.91,-93.3,2,17701401900000,9575.0
25.3,53.0,28.91,-93.3,1,17701401900000,9576.0
26.4,62.0,28.91,-93.3,1,17701401900000,9577.0
29.7,142.0,28.91,-93.3,1,17701401900000,9578.0
23.7,21.0,28.91,-93.3,1,17701401900000,9582.0
20.0,6.4,28.91,-93.3,2,17701401900000,9586.0
19.2,5.7,28.91,-93.3,2,17701401900000,9588.0
23.8,36.0,28.91,-93.3,1,17701401900000,9590.0
30.3,311.0,28.91,-93.3,1,17701401900000,9591.0
29.6,225.0,28.91,-93.3,1,17701401900000,9592.0
26.4,124.0,28.91,-93.3,1,17701401900000,9594.0
19.5,3.9,28.91,-93.3,2,17701401900000,9600.0
19.0,3.5,28.91,-93.3,2,17701401900000,9602.0
20.1,6.6,28.91,-93.3,2,17701401900000,9646.0
19.3,6.0,28.91,-93.3,2,17701401900000,9648.0
23.3,38.0,28.91,-93.3,1,17701401900000,9649.0
23.8,55.0,28.91,-93.3,1,17701401900000,9650.0
18.8,4.2,28.91,-93.3,2,17701401900000,9660.0
20.5,7.0,28.91,-93.3,2,17701401900000,9661.0
29.8,240.0,28.91,-93.3,1,17701401900000,9662.0
29.1,113.0,28.91,-93.3,1,17701401900000,9663.0
28.2,71.0,28.91,-93.3,1,17701401900000,9664.0
28.5,160.0,28.91,-93.3,1,17701401900000,9665.0
28.7,103.0,28.91,-93.3,1,17701401900000,9666.0
19.8,5.9,28.91,-93.3,2,17701401900000,9667.0
28.3,251.0,28.91,-93.3,3,17701401900000,9668.0
19.8,7.1,28.91,-93.3,2,17701401900000,9671.0
19.6,5.3,28.91,-93.3,2,17701401900000,9672.0
28.2,116.0,28.91,-93.3,1,17701401900000,9673.0
21.2,5.0,28.91,-93.3,2,17701401900000,9677.0
18.4,3.6,28.91,-93.3,2,17701401900000,9678.0
27.6,50.0,28.91,-93.3,1,17701401900000,9679.0
19.6,5.1,28.91,-93.3,2,17701401900000,9681.0
17.7,3.6,28.91,-93.3,2,17701401900000,9684.0
20.6,3.0,28.91,-93.3,2,17701401900000,9686.0
22.2,29.0,28.91,-93.3,1,17701401900000,9687.0
27.6,48.0,28.91,-93.3,1,17701401900000,9688.0
20.3,3.8,28.91,-93.3,2,17701401900000,9689.0
21.0,6.3,28.91,-93.3,2,17701401900000,9690.0
19.9,7.3,28.91,-93.3,2,17701401900000,9691.0
18.3,3.0,28.91,-93.3,2,17701401900000,9692.0
22.8,29.0,28.91,-93.3,1,17701401900000,9782.0
28.1,114.0,28.91,-93.3,1,17701401900000,9796.0
30.9,926.0,28.91,-93.3,3,17701401900000,10201.0
29.7,508.0,28.91,-93.3,3,17701401900000,10216.0
28.8,410.0,28.91,-93.3,3,17701401900000,10223.0
29.3,433.0,28.91,-93.3,3,17701401900000,10225.0
23.6,26.0,28.91,-93.3,1,17701401900000,10243.0
24.1,21.0,28.91,-93.3,1,17701401900000,10254.0
27.0,212.0,28.91,-93.3,3,17701401900000,10295.0
18.5,5.5,28.91,-93.3,2,17701401900000,10305.0
20.3,7.2,28.91,-93.3,2,17701401900000,10328.0
19.0,6.6,28.91,-93.3,2,17701401900000,10338.0
19.5,6.9,28.91,-93.3,2,17701401900000,10346.0
24.0,33.0,28.91,-93.3,1,17701401900000,10354.0
