PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.1,2.8,28.79,-97.7,2,42255311350000,2036.0
27.2,194.0,28.79,-97.7,1,42255311350000,2038.0
19.6,5.8,28.79,-97.7,2,42255311350000,2084.0
18.9,1.1,28.79,-97.7,2,42255311350000,2290.0
19.0,1.3,28.79,-97.7,2,42255311350000,2980.0
19.3,2.8,28.79,-97.7,2,42255311350000,2984.0
19.5,4.2,28.79,-97.7,2,42255311350000,2988.0
22.0,31.0,28.79,-97.7,1,42255311350000,3830.0
18.8,1.0,28.79,-97.7,2,42255311350000,3857.0
29.4,370.0,28.79,-97.7,1,42255311350000,3888.0
18.6,1.3,28.79,-97.7,2,42255311350000,3930.0
31.0,965.0,28.79,-97.7,3,42255311350000,3987.0
30.8,770.0,28.79,-97.7,3,42255311350000,3989.0
30.4,940.0,28.79,-97.7,3,42255311350000,3990.0
24.6,67.0,28.79,-97.7,1,42255311350000,4026.0
31.2,1020.0,28.79,-97.7,3,42255311350000,4028.0
31.0,1035.0,28.79,-97.7,3,42255311350000,4355.0
27.0,204.0,28.79,-97.7,1,42255311350000,4551.0
26.4,138.0,28.79,-97.7,1,42255311350000,4552.0
17.7,5.0,28.79,-97.7,2,42255311350000,6999.0
18.8,10.0,28.79,-97.7,2,42255311350000,7000.0
16.7,3.5,28.79,-97.7,2,42255311350000,7002.0
18.0,6.7,28.79,-97.7,2,42255311350000,7006.0
20.4,25.0,28.79,-97.7,2,42255311350000,7008.0
