PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.7,190.0,28.82,-94.7,3,42706403160000,7701.0
24.8,48.0,28.82,-94.7,2,42706403160000,7702.0
17.4,4.4,28.82,-94.7,1,42706403160000,7703.0
18.1,3.9,28.82,-94.7,1,42706403160000,8494.0
26.6,63.0,28.82,-94.7,2,42706403160000,8531.0
18.8,5.8,28.82,-94.7,1,42706403160000,8532.0
25.3,54.0,28.82,-94.7,2,42706403160000,8535.0
16.1,0.1,28.82,-94.7,1,42706403160000,8616.0
17.2,1.3,28.82,-94.7,1,42706403160000,8621.0
18.7,3.1,28.82,-94.7,1,42706403160000,8623.0
17.3,2.3,28.82,-94.7,1,42706403160000,8626.0
17.7,2.9,28.82,-94.7,1,42706403160000,8627.0
16.4,0.8,28.82,-94.7,1,42706403160000,8632.0
18.5,4.7,28.82,-94.7,1,42706403160000,8649.0
22.7,21.0,28.82,-94.7,2,42706403160000,8660.0
17.0,3.2,28.82,-94.7,1,42706403160000,8695.0
16.8,1.5,28.82,-94.7,1,42706403160000,8696.0
18.6,5.7,28.82,-94.7,1,42706403160000,8697.0
17.6,4.5,28.82,-94.7,1,42706403160000,8699.0
17.2,2.2,28.82,-94.7,1,42706403160000,8714.0
29.6,320.0,28.82,-94.7,3,42706403160000,8715.0
29.8,250.0,28.82,-94.7,3,42706403160000,8820.0
27.1,82.0,28.82,-94.7,2,42706403160000,8829.0
19.5,9.3,28.82,-94.7,1,42706403160000,8830.0
27.8,115.0,28.82,-94.7,3,42706403160000,8831.0
30.0,365.0,28.82,-94.7,3,42706403160000,8832.0
30.2,375.0,28.82,-94.7,3,42706403160000,8834.0
29.2,310.0,28.82,-94.7,3,42706403160000,8835.0
28.2,260.0,28.82,-94.7,3,42706403160000,8867.0
30.5,345.0,28.82,-94.7,3,42706403160000,8868.0
29.3,325.0,28.82,-94.7,3,42706403160000,8904.0
29.1,285.0,28.82,-94.7,3,42706403160000,8905.0
28.9,290.0,28.82,-94.7,3,42706403160000,8906.0
24.2,42.0,28.82,-94.7,2,42706403160000,8907.0
28.6,250.0,28.82,-94.7,3,42706403160000,8908.0
29.3,315.0,28.82,-94.7,3,42706403160000,8917.0
29.8,345.0,28.82,-94.7,3,42706403160000,8919.0
19.8,8.7,28.82,-94.7,1,42706403160000,8941.0
30.3,380.0,28.82,-94.7,3,42706403160000,8945.0
28.2,275.0,28.82,-94.7,3,42706403160000,8968.0
30.6,390.0,28.82,-94.7,3,42706403160000,8970.0
27.7,205.0,28.82,-94.7,3,42706403160000,9050.0
25.8,53.0,28.82,-94.7,2,42706403160000,9053.0
18.2,1.6,28.82,-94.7,1,42706403160000,9062.0
26.2,110.0,28.82,-94.7,2,42706403160000,9063.0
23.1,32.0,28.82,-94.7,2,42706403160000,9064.0
26.9,160.0,28.82,-94.7,3,42706403160000,9066.0
27.7,215.0,28.82,-94.7,3,42706403160000,9067.0
23.8,41.0,28.82,-94.7,2,42706403160000,9068.0
27.1,195.0,28.82,-94.7,3,42706403160000,9069.0
17.0,4.6,28.82,-94.7,1,42706403160000,9157.0
17.4,1.7,28.82,-94.7,1,42706403160000,9158.0
27.7,170.0,28.82,-94.7,3,42706403160000,9205.0
24.4,41.0,28.82,-94.7,2,42706403160000,9211.0
27.3,175.0,28.82,-94.7,3,42706403160000,9212.0
28.0,225.0,28.82,-94.7,3,42706403160000,9214.0
25.2,63.0,28.82,-94.7,2,42706403160000,9215.0
27.3,155.0,28.82,-94.7,3,42706403160000,9216.0
18.5,3.0,28.82,-94.7,1,42706403160000,9217.0
17.0,1.1,28.82,-94.7,1,42706403160000,9218.0
27.5,215.0,28.82,-94.7,3,42706403160000,9236.0
