PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
33.1,1320.0,30.22,-95.08,3,42291302830001,2230.0
33.7,2250.0,30.22,-95.08,3,42291302830001,3006.0
33.3,397.0,30.22,-95.08,3,42291302830001,3075.0
26.7,9.5,30.22,-95.08,1,42291302830001,6166.0
28.1,187.0,30.22,-95.08,1,42291302830001,6369.0
15.1,3.8,30.22,-95.08,2,42291302830001,6417.5
28.9,96.0,30.22,-95.08,1,42291302830001,7054.0
27.3,119.0,30.22,-95.08,1,42291302830001,7058.0
22.8,0.5,30.22,-95.08,2,42291302830001,7462.0
27.4,61.0,30.22,-95.08,1,42291302830001,7464.0
17.5,0.1,30.22,-95.08,2,42291302830001,7465.0
29.3,24.0,30.22,-95.08,1,42291302830001,7491.5
25.9,15.0,30.22,-95.08,1,42291302830001,7492.0
26.3,17.0,30.22,-95.08,1,42291302830001,7493.0
27.5,19.0,30.22,-95.08,1,42291302830001,7494.0
26.9,22.0,30.22,-95.08,1,42291302830001,7495.0
23.1,8.8,30.22,-95.08,2,42291302830001,7496.0
22.9,1.4,30.22,-95.08,2,42291302830001,7526.5
27.4,103.0,30.22,-95.08,1,42291302830001,7537.0
26.6,18.0,30.22,-95.08,1,42291302830001,7555.0
17.4,0.2,30.22,-95.08,2,42291302830001,7619.5
15.7,0.1,30.22,-95.08,2,42291302830001,7738.0
