PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.1,3.7,29.17,-88.65,1,17724404710000,6271.0
23.5,23.0,29.17,-88.65,3,17724404710000,6272.0
20.2,4.5,29.17,-88.65,1,17724404710000,6274.0
19.4,6.5,29.17,-88.65,1,17724404710000,6275.0
19.7,3.8,29.17,-88.65,1,17724404710000,6306.0
23.1,15.0,29.17,-88.65,3,17724404710000,6307.0
32.4,760.0,29.17,-88.65,2,17724404710000,6310.0
26.8,59.0,29.17,-88.65,2,17724404710000,6316.0
32.5,765.0,29.17,-88.65,2,17724404710000,6317.0
31.8,1105.0,29.17,-88.65,2,17724404710000,6318.0
33.2,1130.0,29.17,-88.65,2,17724404710000,6319.0
32.7,820.0,29.17,-88.65,2,17724404710000,6321.0
20.8,5.8,29.17,-88.65,1,17724404710000,6325.0
19.1,1.5,29.17,-88.65,1,17724404710000,6326.0
30.7,470.0,29.17,-88.65,2,17724404710000,6327.0
30.2,410.0,29.17,-88.65,2,17724404710000,6329.0
21.4,9.0,29.17,-88.65,3,17724404710000,6333.0
32.0,670.0,29.17,-88.65,2,17724404710000,6334.0
32.6,620.0,29.17,-88.65,2,17724404710000,6335.0
31.9,1000.0,29.17,-88.65,2,17724404710000,6337.0
20.7,4.1,29.17,-88.65,1,17724404710000,6340.0
18.3,2.4,29.17,-88.65,1,17724404710000,6341.0
33.1,1240.0,29.17,-88.65,2,17724404710000,6342.0
30.5,370.0,29.17,-88.65,2,17724404710000,6343.0
19.8,3.4,29.17,-88.65,1,17724404710000,6345.0
20.3,7.3,29.17,-88.65,1,17724404710000,6346.0
20.9,3.4,29.17,-88.65,1,17724404710000,6349.0
22.9,14.0,29.17,-88.65,3,17724404710000,6350.0
22.5,9.6,29.17,-88.65,3,17724404710000,6351.0
19.4,5.2,29.17,-88.65,1,17724404710000,6358.0
19.1,4.9,29.17,-88.65,1,17724404710000,6359.0
32.8,780.0,29.17,-88.65,2,17724404710000,6374.0
32.8,1050.0,29.17,-88.65,2,17724404710000,6377.0
31.6,870.0,29.17,-88.65,2,17724404710000,6381.0
30.8,1040.0,29.17,-88.65,2,17724404710000,6385.0
18.7,5.7,29.17,-88.65,1,17724404710000,6387.0
27.8,190.0,29.17,-88.65,2,17724404710000,6389.0
21.3,2.5,29.17,-88.65,1,17724404710000,6391.0
31.8,890.0,29.17,-88.65,2,17724404710000,6393.0
31.9,1040.0,29.17,-88.65,2,17724404710000,6394.0
32.1,1150.0,29.17,-88.65,2,17724404710000,6394.0
31.5,1310.0,29.17,-88.65,2,17724404710000,6395.0
20.6,8.8,29.17,-88.65,1,17724404710000,6395.0
31.9,940.0,29.17,-88.65,2,17724404710000,6396.0
32.7,1280.0,29.17,-88.65,2,17724404710000,6397.0
30.2,570.0,29.17,-88.65,2,17724404710000,6403.0
30.6,320.0,29.17,-88.65,2,17724404710000,6405.0
31.8,960.0,29.17,-88.65,2,17724404710000,6412.0
31.5,1120.0,29.17,-88.65,2,17724404710000,6442.0
35.4,1070.0,29.17,-88.65,2,17724404710000,6485.0
16.8,2.1,29.17,-88.65,1,17724404710000,6605.0
28.4,170.0,29.17,-88.65,2,17724404710000,6683.0
23.6,21.0,29.17,-88.65,3,17724404710000,6701.0
30.2,380.0,29.17,-88.65,2,17724404710000,6708.0
20.7,4.3,29.17,-88.65,1,17724404710000,6793.0
21.8,9.5,29.17,-88.65,3,17724404710000,6795.0
29.6,290.0,29.17,-88.65,2,17724404710000,6832.0
29.0,210.0,29.17,-88.65,2,17724404710000,6839.0
22.7,9.4,29.17,-88.65,3,17724404710000,6983.0
31.9,2260.0,29.17,-88.65,2,17724404710000,6986.0
18.2,2.7,29.17,-88.65,1,17724404710000,7441.0
19.9,3.4,29.17,-88.65,1,17724404710000,7442.0
15.1,2.0,29.17,-88.65,1,17724404710000,7766.0
15.4,1.3,29.17,-88.65,1,17724404710000,7773.0
