PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.8,96.0,28.5,-97.63,3,42025305060000,244.0
28.7,850.0,28.5,-97.63,1,42025305060000,913.0
32.6,1120.0,28.5,-97.63,1,42025305060000,916.0
28.3,776.0,28.5,-97.63,1,42025305060000,1690.0
24.9,185.0,28.5,-97.63,3,42025305060000,1693.0
18.3,4.0,28.5,-97.63,2,42025305060000,1703.0
30.8,1020.0,28.5,-97.63,1,42025305060000,1714.0
29.9,960.0,28.5,-97.63,1,42025305060000,1722.0
24.1,60.0,28.5,-97.63,3,42025305060000,1779.0
32.2,1050.0,28.5,-97.63,1,42025305060000,1782.0
33.1,1220.0,28.5,-97.63,1,42025305060000,1870.0
29.2,1195.0,28.5,-97.63,1,42025305060000,1903.0
25.9,75.0,28.5,-97.63,3,42025305060000,1906.0
22.5,25.0,28.5,-97.63,2,42025305060000,1953.0
17.5,2.2,28.5,-97.63,2,42025305060000,1958.0
22.7,18.0,28.5,-97.63,2,42025305060000,2430.0
20.4,15.0,28.5,-97.63,2,42025305060000,2433.0
25.0,33.0,28.5,-97.63,3,42025305060000,2435.0
23.5,58.0,28.5,-97.63,3,42025305060000,2438.0
